flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.211', 54038))",1,256,21.018851717413042,100.64080100125156,1.6927719116210938e-05,3.3507840633392334,0.7656582068082384,1.3286842274042572,26,395,74.89752329072262,85.94595782073814,9.5367431640625e-07,3.3507840633392334,0.26856165623926853,0.8398876541296205,1,395,65.63816573944793,89.76422764227642,9.5367431640625e-07,3.1314640045166016,0.19876228010181335,0.7313192402998908,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 60250))",1,256,19.82402206676924,100.11899038461539,1.6927719116210938e-05,3.1403980255126953,0.7366858966083734,1.312930526842552,26,48825,1011.7985706110023,106.34691252144083,9.5367431640625e-07,3.1403980255126953,0.2627139043419313,0.8341960492241297,1,48825,868.7043545004116,104.70922882427307,9.5367431640625e-07,3.1354458332061768,0.193614432226055,0.7247014799370621,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 38136))",1,256,19.938539506582327,100.22603550295858,1.811981201171875e-05,3.3522489070892334,0.7286719431244366,1.3085192028391923,26,381,75.47803524506162,86.4554541503694,9.5367431640625e-07,3.3522489070892334,0.26737866743751193,0.8403580301688486,1,381,65.65666208428041,90.15416401780038,9.5367431640625e-07,3.3517348766326904,0.19554820985596966,0.7279678291507397,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 44556))",1,256,19.94829727206458,100.36038186157518,1.3828277587890625e-05,3.1507480144500732,0.7344409117704367,1.312003745676021,26,400,76.4422371576121,86.66623432771293,9.5367431640625e-07,3.1507480144500732,0.2658780519318828,0.8380551363452925,1,400,66.57187061812739,90.30815614090764,9.5367431640625e-07,3.1297109127044678,0.1951514422704303,0.7270841155696331,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 50952))",1,256,19.964265688610027,100.29518072289157,1.7881393432617188e-05,3.141680955886841,0.7435823269143467,1.3178049559585099,26,52532,1092.6142903534546,108.71348314606742,9.5367431640625e-07,3.141680955886841,0.26649929051578586,0.8388354630390361,1,52532,937.4253425321127,106.4910941475827,9.5367431640625e-07,3.141090154647827,0.19612782342093332,0.7289796761231523,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 57412))",1,256,19.848721470354008,100.30861244019138,1.7881393432617188e-05,3.1306281089782715,0.7341543029168409,1.3115518104608785,26,399,75.78732366935287,86.11400512382579,9.5367431640625e-07,3.1306281089782715,0.2618547057249973,0.8333034102779467,1,399,66.147425769787,89.84801762114537,9.5367431640625e-07,3.105792999267578,0.19295525430769975,0.7241123163956236,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 35708))",1,256,20.90218456088296,100.94183168316832,1.811981201171875e-05,3.248220920562744,0.7619303457503573,1.3233010493291943,26,27239,566.2310840465931,97.63418803418803,9.5367431640625e-07,3.248220920562744,0.26287319967001616,0.8358726496005242,1,27239,488.30180083635554,98.48316391359593,9.5367431640625e-07,3.125204086303711,0.19538537941548723,0.7267560074849627,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 42310))",1,256,19.84520224699854,100.12997658079625,1.7881393432617188e-05,3.5811450481414795,0.7219311746595054,1.3047643312856334,26,63666,1325.3139818649206,113.60528596187174,9.5367431640625e-07,3.5811450481414795,0.26692242481825307,0.8410471643906325,1,63666,1132.3477631767587,109.96584440227704,9.5367431640625e-07,3.5803580284118652,0.19481407528774378,0.7275400090648609,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 49138))",1,256,20.80865069508352,101.0075,1.7881393432617188e-05,3.3613030910491943,0.7707193718386234,1.3293187324326121,26,18868,400.52965876374714,94.36698858647937,9.5367431640625e-07,3.3613030910491943,0.2704379346007363,0.8448863848437735,1,18868,344.7453870317375,96.09291747888238,9.5367431640625e-07,3.143838882446289,0.2001315495934547,0.7336121194966299,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 56060))",1,256,19.847370236199975,100.18299881936245,1.7881393432617188e-05,3.2653250694274902,0.7243314028913529,1.3061051113456803,26,61667,1291.5487882303144,112.89122807017544,9.5367431640625e-07,3.2653250694274902,0.2689758210184282,0.8451800989020157,1,61667,1102.90737790563,109.44899264470739,9.5367431640625e-07,3.2640671730041504,0.1961014897718082,0.7307875110233809,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 34672))",1,256,21.112609121939247,101.1841059602649,1.811981201171875e-05,3.149387836456299,0.8149409973969194,1.3565063561886528,26,53260,1109.065615670875,108.34012131715771,9.5367431640625e-07,3.149387836456299,0.26634091683988403,0.8402108065897497,1,53260,962.7856597181112,106.5762324518446,9.5367431640625e-07,3.1098380088806152,0.20067456304287304,0.7373359003356043,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 41764))",1,256,20.62808878498615,100.48255114320096,1.5974044799804688e-05,3.134667158126831,0.7424507396766938,1.3161509932467028,26,399,74.65832427274643,86.09581881533101,9.5367431640625e-07,3.134667158126831,0.2685039682325974,0.8438201287168386,1,399,65.1619480893886,89.91909178126,9.5367431640625e-07,3.1340091228485107,0.1971318342711631,0.7319933958148588,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48954))",1,256,20.358528537653452,100.6159509202454,1.8835067749023438e-05,3.339945077896118,0.7547139459511572,1.3224083120126473,26,50947,1058.3180799286745,107.44612068965517,9.5367431640625e-07,3.339945077896118,0.2649070784777287,0.838396871933105,1,50947,910.4833594774818,105.67049441786284,9.5367431640625e-07,3.1032159328460693,0.19602334141807337,0.7295212404592164,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 56172))",1,256,20.1915504158023,100.46090047393365,1.6927719116210938e-05,3.3646340370178223,0.728584360538994,1.3044156430416818,26,525,77.96366530625852,86.78682170542636,9.5367431640625e-07,3.3646340370178223,0.2646184484283763,0.8371923532586851,1,525,67.84688108816499,90.43209096651927,9.5367431640625e-07,3.1302380561828613,0.19405896238052825,0.724949781108417,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 35058))",1,256,19.895391836927907,100.21927710843373,1.7881393432617188e-05,3.3417890071868896,0.7392869383923538,1.316079341190963,26,32615,679.6331147924369,100.1427955133736,9.5367431640625e-07,3.3417890071868896,0.264609741454604,0.8395421040148915,1,32615,583.2845953080163,100.16296060991105,9.5367431640625e-07,3.1148250102996826,0.1948259869264276,0.7293254191482156,Malicious,dns2tcp_tunnel,Cloudflare
