flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.206', 43516), ('9.9.9.11', 443))",1,7933,90.9549938376946,94.48555763573148,1.8835067749023438e-05,33.560149908065796,0.01494558510876633,0.38918729923977635,47,61223,2338.4645138351975,282.2284138731679,9.5367431640625e-07,33.560149908065796,0.016216462270960925,0.3637215528868607,1,61223,1623.4571903876981,184.52216577354025,0.0,29.987213850021362,0.007777570981225351,0.2516810184871233,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.206', 43526), ('9.9.9.11', 443))",1,29022,4714.177919673093,1186.0,1.0013580322265625e-05,33.73315095901489,0.8135922766746359,4.868210949495294,47,38363,7831.2586663427865,2503.2631578947367,1.9073486328125e-06,33.73315095901489,1.033023350947612,4.8795960772472675,1,38363,6319.052031692097,1768.046511627907,1.9073486328125e-06,29.984309196472168,0.4498686706318575,3.2437925916923507,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.206', 43528), ('9.9.9.11', 443))",1,256,116.19810669714029,92.0,0.16268086433410645,0.19491195678710938,0.1787964105606079,0.016115546226501465,122,59907,24864.29243413132,17276.5,8.702278137207031e-05,0.19491195678710938,0.06896233558654785,0.09725456578242085,1,59907,20630.121180409176,9911.714285714286,8.702278137207031e-05,0.16771912574768066,0.05959880352020264,0.06375904685032577,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.206', 43530), ('9.9.9.11', 443))",1,256,116.19810669714029,92.0,0.003612995147705078,0.4503650665283203,0.2269890308380127,0.22337603569030762,19,64187,30263.59413288514,24810.4,0.0001010894775390625,0.4503650665283203,0.1105002760887146,0.1898052646923666,1,64187,26751.37809534305,15541.0,0.0001010894775390625,0.4225590229034424,0.06708615166800362,0.14540813929571456,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.206', 43532), ('9.9.9.11', 443))",1,256,116.19810669714029,92.0,0.18976497650146484,0.25006794929504395,0.2199164628982544,0.03015148639678955,122,58654,23869.9570839057,19760.25,5.888938903808594e-05,0.25006794929504395,0.07947500546773274,0.11212814384858828,1,58654,20501.896414025425,11331.0,5.888938903808594e-05,0.22200489044189453,0.07330548763275146,0.08967280742066326,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.206', 43534), ('9.9.9.11', 443))",1,256,52.355122228196656,90.0,4.887580871582031e-05,33.76917290687561,2.134353056550026,8.168193967360116,47,31899,10126.05210664235,3790.705882352941,9.5367431640625e-07,33.76917290687561,2.1325434297323227,7.256216856177714,1,31899,7395.5150036728455,1940.3529411764705,9.5367431640625e-07,29.985874891281128,1.0348378456000127,5.158232933464779,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.206', 43536), ('9.9.9.11', 443))",1,256,116.19810669714029,92.0,0.0005831718444824219,0.5679600238800049,0.28427159786224365,0.28368842601776123,19,21414,9216.461288775643,5451.25,9.608268737792969e-05,0.5679600238800049,0.18665901819864908,0.26351671766126034,1,21414,7455.104691363072,3154.4285714285716,9.608268737792969e-05,0.5384747982025146,0.09822769959767659,0.1972047443442444,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.206', 43538), ('9.9.9.11', 443))",1,256,116.19810669714029,92.0,0.13772106170654297,0.29972410202026367,0.21872258186340332,0.08100152015686035,122,18440,9044.874902396385,9230.0,7.390975952148438e-05,0.29972410202026367,0.09482065836588542,0.1339346526810889,1,18440,8197.801355316222,5313.714285714285,7.390975952148438e-05,0.268204927444458,0.0729075272878011,0.09668337356280235,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.206', 43540), ('9.9.9.11', 443))",1,256,116.19810669714029,92.0,0.17753005027770996,0.25876903533935547,0.21814954280853271,0.040619492530822754,122,40791,20246.70546656912,20432.5,6.890296936035156e-05,0.25876903533935547,0.0807329813639323,0.11393127925360583,1,40791,18318.680734068563,11715.142857142857,6.890296936035156e-05,0.2263040542602539,0.07271651426951091,0.08850426379988557,Malicious,dns2tcp_tunnel,Quad9
"(('192.168.20.206', 43542), ('9.9.9.11', 443))",1,256,116.19810669714029,92.0,0.1674501895904541,0.2688279151916504,0.21813905239105225,0.050688862800598145,122,13149,6111.040227871738,4507.0,0.0001010894775390625,0.2688279151916504,0.1254570484161377,0.12535595893859863,1,13149,4853.0622892492665,2299.5,0.0001010894775390625,0.23510384559631348,0.08725562095642089,0.09122360831876812,Malicious,dns2tcp_tunnel,Quad9
