flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.212', 44836))",1,256,20.25889789599279,100.66371681415929,2.002716064453125e-05,3.3514468669891357,0.7698332973673374,1.3311496937660043,26,35020,741.2709242698276,101.59607668301382,9.5367431640625e-07,3.3514468669891357,0.2712539942747349,0.8451820098963353,1,35020,637.4426149253821,101.35299934080422,9.5367431640625e-07,3.350558042526245,0.20051708042208918,0.7359610946248456,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 51144))",1,256,21.763239100398884,100.26646706586827,1.8835067749023438e-05,3.1033990383148193,0.75129884356135,1.3220363354276419,26,395,77.75215160777283,87.70491803278688,1.9073486328125e-06,3.1033990383148193,0.2770913479364675,0.8545520950450545,1,395,67.72254702402232,91.0640512409928,1.9073486328125e-06,3.102349042892456,0.20294697200640655,0.7414203149928793,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 51762))",1,256,21.59177634499237,100.9805615550756,2.09808349609375e-05,3.168199062347412,0.7702596734612535,1.3302434851305782,26,42361,1133.9804230683903,115.84587813620071,9.5367431640625e-07,3.168199062347412,0.2552651154943655,0.8219921941646281,1,42361,982.6644190568145,112.14155005382132,9.5367431640625e-07,3.1645030975341797,0.19163164735546534,0.7191070622618468,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 57494))",1,256,20.16876061910648,100.49938499384994,2.002716064453125e-05,3.3518688678741455,0.7456314460984592,1.3182746047364295,26,63595,1332.3791356458937,113.17778753292362,9.5367431640625e-07,3.3518688678741455,0.2658916099792936,0.8383406300479013,1,63595,1143.8737898635757,109.84309285021028,9.5367431640625e-07,3.351372003555298,0.19593939619156922,0.7284055512425525,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 35984))",1,256,19.925681161237,100.14182692307692,1.5974044799804688e-05,3.447338819503784,0.7353657330560053,1.3131064644892114,26,65394,1362.3955214110915,114.77734375,9.5367431640625e-07,3.447338819503784,0.26546291532694544,0.8373711981409016,1,65394,1167.8305657285334,110.89445153061224,9.5367431640625e-07,3.162120819091797,0.19501689761829527,0.7270967455355571,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 42648))",1,256,30.957655267902908,100.74418604651163,2.288818359375e-05,402.3387930393219,5.5335760705611285,43.31591806609967,19,8542,593.1765027129134,134.32038834951456,1.9073486328125e-06,402.3387930393219,2.294325985559603,27.860468894686427,1,8542,498.7437699344368,124.43150684931507,1.9073486328125e-06,399.9984219074249,1.6163366529130445,23.40741484868238,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 42958))",1,256,19.946926871009545,100.12549537648613,2.002716064453125e-05,3.574882984161377,0.7130724298890936,1.2988970145251577,26,64591,1407.3428416656475,116.35565052231719,9.5367431640625e-07,3.574882984161377,0.256088399547296,0.8252829588902715,1,64591,1207.095782939897,112.06426825008732,9.5367431640625e-07,3.5743939876556396,0.1883587550650436,0.7163306818031758,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 49526))",1,256,19.68100337852637,100.17780429594272,1.8835067749023438e-05,3.1301279067993164,0.7289063571601786,1.3095334782645693,26,381,74.50898379397934,85.62607573149742,9.5367431640625e-07,3.1301279067993164,0.26273891425984613,0.8354846158481904,1,381,64.99380971673335,89.48260594560405,9.5367431640625e-07,3.104212999343872,0.19309064565825712,0.7254022153058671,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 56314))",1,256,19.81647809349979,100.23021582733813,2.09808349609375e-05,3.1712160110473633,0.7312151873383631,1.309930827610557,26,60989,1275.9707253697604,112.26608315098468,9.5367431640625e-07,3.1712160110473633,0.26667483101375467,0.8404896838376927,1,60989,1092.195559738462,109.04777172170567,9.5367431640625e-07,3.141136884689331,0.1953503050201592,0.7288056606354162,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.212', 35090))",1,256,20.002599749240733,100.48602673147023,2.002716064453125e-05,3.347899913787842,0.742540552088234,1.3110573120245608,26,35301,735.1183369281924,100.9909404659189,9.5367431640625e-07,3.347899913787842,0.2635137734353465,0.837590494496593,1,35301,631.5927046380419,100.85864374403056,9.5367431640625e-07,3.3474299907684326,0.19445163565836135,0.7255188525662223,Malicious,dns2tcp_tunnel,Cloudflare
