flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.205', 45846))",1,256,20.540958471793328,100.61970217640321,1.6927719116210938e-05,3.3367958068847656,0.7349773968031647,1.3097361630418904,26,24743,507.4389592051919,96.73363711681856,9.5367431640625e-07,3.3367958068847656,0.26559536011447266,0.8368381434154154,1,24743,434.99534444345835,97.7657438393672,9.5367431640625e-07,3.125424861907959,0.19503965003419343,0.7247351017716126,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 50238))",1,256,19.804180638224576,100.36889897843359,1.6927719116210938e-05,3.1631698608398438,0.7292117181149396,1.3077833152744684,26,64526,1310.5863858354107,114.01773195876288,9.5367431640625e-07,3.1631698608398438,0.2647230684167088,0.835432233684589,1,64526,1122.520774993517,110.3805202661827,9.5367431640625e-07,3.1623189449310303,0.19416227290201116,0.7246306105893769,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 54812))",1,256,20.033379008952917,100.42890173410404,9.775161743164062e-06,3.3670592308044434,0.7433930823096523,1.3166387335518217,26,1860,84.80593181529007,87.3724279835391,9.5367431640625e-07,3.3670592308044434,0.2644192894676086,0.8343308032662556,1,1860,73.77235048790206,90.8,9.5367431640625e-07,3.1371941566467285,0.19498834945826946,0.7255027537733124,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 59238))",1,256,20.059764399348374,100.33900226757369,1.5974044799804688e-05,3.1286191940307617,0.7316076560675354,1.309981532976261,26,398,75.37654318631623,86.00578273440728,9.5367431640625e-07,3.1286191940307617,0.26633198724305335,0.8390910837560892,1,398,65.66674062628708,89.83318195579776,9.5367431640625e-07,3.128061056137085,0.19519877195502686,0.7273082438139147,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 35724))",1,256,19.75906404114648,100.29931972789116,1.6927719116210938e-05,3.3681249618530273,0.7306012474042739,1.3111315849883263,26,44417,899.382914764246,104.5727718724448,9.5367431640625e-07,3.3681249618530273,0.2632485030862695,0.8360046859471459,1,44417,771.1170207989342,103.44020432692308,9.5367431640625e-07,3.1253750324249268,0.1934654941277924,0.725891904516382,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 40442))",1,256,19.829359296990646,100.23964165733483,1.0967254638671875e-05,3.1588120460510254,0.719090044765729,1.301965620926626,26,15155,314.93666787545425,92.15169002473208,9.5367431640625e-07,3.1588120460510254,0.2644995487842363,0.838365960157592,1,15155,269.476014683419,94.32780958119916,9.5367431640625e-07,3.1091959476470947,0.19331775766456608,0.7255925250987776,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 45308))",1,256,19.62415853331031,100.31136363636364,1.811981201171875e-05,3.368648052215576,0.7293517201698139,1.3092054666581199,26,378,76.26068622740105,86.7148178807947,9.5367431640625e-07,3.368648052215576,0.2654576513831413,0.838616842679003,1,378,66.34725590877808,90.34496359223301,9.5367431640625e-07,3.1345081329345703,0.19456757572967112,0.7270869365237262,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 50216))",1,256,19.866858827494962,100.33314415437003,1.7881393432617188e-05,14255.649343013763,8.827504674525914,339.59781940090187,26,12498,193.84892424499444,88.78292329956585,9.5367431640625e-07,14255.649343013763,3.2144786251094146,204.97223133403782,1,12498,166.35910980289114,91.86694953780876,9.5367431640625e-07,14255.649343013763,2.356052702612933,175.48731549799595,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 55016))",1,256,20.10048416398858,100.54982415005861,7.152557373046875e-06,3.764021873474121,0.7537219790225858,1.3212283235834972,26,398,76.68159927907075,86.86215435410648,9.5367431640625e-07,3.764021873474121,0.265130452928614,0.838516182921176,1,398,67.00974252449689,90.42612942612942,9.5367431640625e-07,3.1355109214782715,0.19608278660373835,0.7287524183263661,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 59756))",1,256,19.7219986158621,100.1774011299435,1.7881393432617188e-05,3.142328977584839,0.7282896492276256,1.3087423011627843,26,19769,408.5955172534109,95.45178719866999,9.5367431640625e-07,3.142328977584839,0.26768829768016283,0.8426706742930191,1,19769,349.51939469225965,96.72257672439987,9.5367431640625e-07,3.1395061016082764,0.19568633736085747,0.7297560861356469,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 36598))",1,256,20.17350963028768,100.52508751458576,1.7881393432617188e-05,3.351600170135498,0.75326850592533,1.3207813752322914,26,26236,533.6056584594257,97.69168026101141,9.5367431640625e-07,3.351600170135498,0.26306845693382036,0.8349362105173295,1,26236,459.4542891803938,98.42550619522514,9.5367431640625e-07,3.350619077682495,0.19492075002179035,0.726667587733419,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 41622))",1,256,19.72091274599439,100.14431818181818,8.106231689453125e-06,4.67604398727417,0.7340644401359341,1.3140582693670775,26,17068,352.7554160862573,92.80889621087314,9.5367431640625e-07,4.67604398727417,0.26585298887141995,0.8393542942819703,1,17068,302.4029813842848,94.76027811366384,9.5367431640625e-07,3.1609208583831787,0.19511419500438043,0.7281830974596256,Malicious,dns2tcp_tunnel,Cloudflare
