flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.144', 40404))",1,280,30.62934509797372,100.83870967741936,2.9087066650390625e-05,184.40905785560608,2.6113141956536667,19.10053528394831,19,23403,2257.868346706998,550.9903846153846,2.86102294921875e-06,184.40905785560608,2.33217141929182,17.62999096383042,1,23403,1655.9764202749648,338.48223350253807,2.86102294921875e-06,180.00380301475525,1.225718908163966,12.833221421608945,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40714))",1,6308,686.2582528281611,176.59259259259258,2.002716064453125e-05,183.04146099090576,3.0128027617931368,20.303704869295654,19,7143,565.5389128370145,233.46753246753246,9.5367431640625e-07,183.04146099090576,1.575143516453263,14.505368388657102,1,7143,610.4520879401095,213.86382978723404,9.5367431640625e-07,180.00078701972961,1.0300180382198758,11.752940331769814,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40730))",1,280,33.42930790092495,100.54054054054055,2.47955322265625e-05,184.10458898544312,3.332266301324923,21.373968617862182,19,11096,983.6029912880927,285.9674796747967,5.0067901611328125e-06,184.10458898544312,1.993674614390389,16.22011557054957,1,11096,782.6504120284308,216.31472081218274,5.0067901611328125e-06,179.99852919578552,1.2410991836567313,12.833261339924778,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40978))",1,280,31.28137327746283,99.20481927710843,2.5033950805664062e-05,182.15440893173218,2.9338445837904765,19.97625037067551,19,31215,2765.551193853406,429.224,5.0067901611328125e-06,182.15440893173218,1.9399047493934631,16.091412226816537,1,31215,2150.075955461117,297.53365384615387,5.0067901611328125e-06,180.00009512901306,1.1621993037237637,12.49048934059356,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 40994))",1,280,31.3507167065847,93.07272727272728,1.811981201171875e-05,186.02712893486023,4.548066775004069,25.031890827819943,19,46746,7090.714296365843,1317.3684210526317,5.9604644775390625e-06,186.02712893486023,3.274240732192993,20.592639219276364,1,46746,5434.5705490194605,803.3511450381679,5.9604644775390625e-06,179.998379945755,1.8891969680786134,15.724607883300852,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 41254))",1,280,49.966290289446704,96.22727272727273,6.699562072753906e-05,185.03563594818115,11.649236043294271,38.843671341342095,19,59292,12387.088559560718,3517.24,4.792213439941406e-05,185.03563594818115,10.191944748163223,35.489869172597516,1,59292,9194.133003980558,1915.9148936170213,4.792213439941406e-05,179.99809288978577,5.3181294980256455,26.13536240552187,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 41312))",1,280,53.753412569630285,95.78947368421052,8.797645568847656e-05,185.03535890579224,13.362553834915161,41.70997659529694,19,47581,10100.240964997834,2412.1428571428573,5.602836608886719e-05,185.03535890579224,12.024933242797852,38.61582870695366,1,47581,7409.264319713193,1311.875,5.602836608886719e-05,179.99804496765137,6.167332539191613,28.298811360393866,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 41526))",1,280,44.12846700260502,99.72,0.00015592575073242188,6.030512094497681,2.408247083425522,1.982162853435809,66,23397,4467.685187699613,1059.423076923077,5.0067901611328125e-06,6.030512094497681,2.47228627204895,1.9694157148162317,1,23397,3225.975411027913,588.9803921568628,5.0067901611328125e-06,6.028172016143799,1.236688299179077,1.8610720209504679,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 41606))",1,280,47.402870547107796,102.47826086956522,0.00011086463928222656,6.02868390083313,2.722477772019126,2.228033728035357,66,50478,12398.869690419364,3805.4,1.0967254638671875e-05,6.02868390083313,2.704375296831131,2.2558031667027003,1,50478,9137.382940046651,2031.0833333333333,1.0967254638671875e-05,6.027975082397461,1.3815331712682197,2.1028596390553997,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 41696))",1,280,45.691411709092044,98.65217391304348,0.0003540515899658203,6.037097930908203,2.5318761305375532,2.2935493922514985,26,37269,7136.477207725849,1587.423076923077,5.0067901611328125e-06,6.037097930908203,2.4284602355957032,2.3209945479469942,1,37269,5251.354728286696,888.6122448979592,5.0067901611328125e-06,6.035785913467407,1.265387977162997,2.0673664662194287,Malicious,dns2tcp_tunnel,AdGuard
