flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.144', 50074), ('8.8.4.4', 443))",1,27203,317.7448202860651,81.62610709905982,1.1205673217773438e-05,28420.36249399185,3.9140331116122944,331.76152949638885,26,56854,486.16047545595353,76.59643110375798,0.0,28420.36249399185,1.6971665943358543,218.47100606904004,1,56854,442.0462752995454,78.1177925235956,0.0,28420.36249399185,1.1837932209653714,182.46209655029412,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50084), ('8.8.4.4', 443))",1,275,27.194466154315933,77.40948008437772,1.2874603271484375e-05,28360.349505901337,3.5568347931144904,315.926441822281,26,1262,48.88015365062103,70.89986839219127,0.0,28360.349505901337,1.571755082750438,210.02093054811044,1,1262,43.504713779363506,72.89496101920517,0.0,28360.349505901337,1.0900203134112822,174.90022432937772,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50086), ('8.8.4.4', 443))",1,275,26.244925002912847,79.23591646056609,1.1920928955078125e-05,28300.182721138,3.9303087960794043,331.7402719602353,26,53416,443.2503337185098,76.28693556715818,0.0,28300.182721138,1.6410852209646711,214.37240665496236,1,53416,372.5596271541582,77.15562391225158,0.0,28300.182721138,1.1576488969838061,180.05063835959484,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50088), ('8.8.4.4', 443))",1,275,26.570708242476552,78.54803552206674,1.7881393432617188e-05,240.01045989990234,0.040440365212904686,2.783989925064093,26,52985,409.6091939228735,74.88893476465731,9.5367431640625e-07,240.01045989990234,0.017723813420065467,1.8432883493063952,1,52985,341.8542246327864,76.00410071352415,0.0,240.00987005233765,0.01232365609584149,1.5369526361215724,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50090), ('8.8.4.4', 443))",1,45585,592.2123017189793,88.1917483936422,1.1920928955078125e-05,240.0114061832428,0.05080415745707266,3.1209164535998113,26,461,52.16312330441892,73.67594378616698,9.5367431640625e-07,240.0114061832428,0.020693422932481914,1.9920853520954005,1,45585,321.71486278848147,77.8779246206559,0.0,240.0092329978943,0.01470483053716142,1.6791857065750038,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50092), ('8.8.4.4', 443))",1,275,25.397424372075182,80.49551001611789,1.811981201171875e-05,240.01363801956177,0.0691616119519185,3.641900302788233,26,461,51.62033963753511,73.47900557893706,9.5367431640625e-07,240.01363801956177,0.029391105929294788,2.374395211460737,1,461,45.52518828744331,75.57190934065935,0.0,239.999902009964,0.020626397355259982,1.9890105176764756,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50094), ('8.8.4.4', 443))",1,275,25.25009647494891,80.8695652173913,1.5974044799804688e-05,0.17886781692504883,0.01406164996557657,0.02754199958622506,26,11810,127.55825514273445,75.21030968247746,0.0,0.17886781692504883,0.005890877097538379,0.019313448287777937,1,11810,107.9796645934006,76.88206048888276,0.0,0.17859697341918945,0.0041534143310498406,0.016127984508077377,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50096), ('8.8.4.4', 443))",1,17533,273.8490211386962,84.66162109375,1.811981201171875e-05,0.7958979606628418,0.014801782624334351,0.032074381054546505,26,49752,549.3461610152395,81.28126285479226,9.5367431640625e-07,0.7958979606628418,0.006229819822836153,0.02132130168189926,1,49752,484.3219159938876,82.28314037626627,-3.0994415283203125e-06,0.6723201274871826,0.004386229093758533,0.017691789547887755,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50098), ('8.8.4.4', 443))",1,275,26.67688892542046,79.20915448188175,1.9788742065429688e-05,43279.071029901505,9.249731382559599,630.0265440936788,26,461,50.836260347099596,72.25367010121273,9.5367431640625e-07,43279.071029901505,3.9795907868883287,413.2765541011718,1,461,45.067999612883504,74.34616855794977,0.0,43279.071029901505,2.782290893395995,345.56382942514927,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50100), ('8.8.4.4', 443))",1,275,25.30749871152195,80.94042853779138,1.2874603271484375e-05,0.7404050827026367,0.01427693238979345,0.03039127827066766,26,461,53.002164539825465,74.17811094452773,9.5367431640625e-07,0.7404050827026367,0.006055590249404388,0.020964169074040463,1,461,46.61029687338296,76.19323603704743,0.0,0.6730771064758301,0.004253752013606595,0.017393559281795985,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50102), ('8.8.4.4', 443))",1,27059,898.7579689719809,119.35865792518318,1.1920928955078125e-05,0.9811758995056152,0.018674657484631478,0.04708900683508769,26,48855,758.8956134197284,91.92395935758768,9.5367431640625e-07,0.9811758995056152,0.00793308294165273,0.03500601245826209,1,48855,803.2557381226547,100.10546290971823,0.0,0.8997189998626709,0.005571619049828711,0.024928921399442243,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50356), ('8.8.4.4', 443))",1,275,25.865731140218312,79.86844096871846,1.4066696166992188e-05,240.01396894454956,0.03628422339626951,2.6955490253175265,26,48288,502.94684628663896,78.68208823853008,0.0,240.01396894454956,0.015821278642859142,1.7801750123540783,1,48288,419.9288150715542,79.0423657396767,0.0,240.01377892494202,0.011018005702441233,1.4854789766494263,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50360), ('8.8.4.4', 443))",1,275,34.9781194968714,76.48571428571428,3.314018249511719e-05,239.98632502555847,2.323530818407352,23.417620892026697,26,1413,91.60793204895367,73.15,9.5367431640625e-07,239.98632502555847,0.8659753910529571,14.341507314614464,1,1413,80.24439335472354,74.05974025974027,9.5367431640625e-07,239.98617506027222,0.6292895966519912,12.230571758835868,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.144', 50362), ('8.8.4.4', 443))",1,52192,2735.4285338325544,221.792817679558,1.5974044799804688e-05,239.9774899482727,0.674399537062711,12.612406569210933,26,1413,122.50198647457324,85.82426303854875,9.5367431640625e-07,239.9774899482727,0.27629669002182233,8.080354541397453,1,52192,1480.4923868434691,125.39067524115755,0.0,239.97721791267395,0.19586342146390884,6.803862593854982,Malicious,dns2tcp_tunnel,Google
