flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.207', 33782), ('8.8.4.4', 443))",1,61400,794.4127435466295,93.01479067435447,7.867813110351562e-06,1.0134861469268799,0.008595502308922151,0.01670301349341567,26,65270,884.2850627193945,89.10820974183954,9.5367431640625e-07,1.0134861469268799,0.0037115424075063346,0.011542615342344199,1,65270,858.1738566127367,90.28640838513024,0.0,1.001636028289795,0.0025923220360969906,0.009425537819883084,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.207', 33956), ('8.8.4.4', 443))",1,275,26.106270166693616,80.03180542563143,1.7881393432617188e-05,240.00559401512146,0.06216931906359935,3.6702344660492394,26,52667,845.5136345280081,88.71348314606742,9.5367431640625e-07,240.00559401512146,0.02764889199432827,2.448003486236787,1,52667,703.5691068671227,86.04046658986175,0.0,240.0055091381073,0.019138319219189688,2.036575153890544,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.207', 33960), ('8.8.4.4', 443))",1,64612,553.9709462349292,81.49810852231944,1.0013580322265625e-05,10.010723114013672,0.011929922575113064,0.11454880565931773,26,64967,521.0592605294828,78.07287299955179,0.0,10.010723114013672,0.005403994497683695,0.0856872000736112,1,64967,531.5413413179944,79.1407756420337,-9.5367431640625e-07,10.002527952194214,0.0037194013842171735,0.06415108917878529,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.207', 34452), ('8.8.4.4', 443))",1,47890,437.4644165587581,83.39136670012907,1.0967254638671875e-05,9.982830047607422,0.018326141866810447,0.15518197446678939,26,64923,763.2038705119933,88.6556557400073,9.5367431640625e-07,9.982830047607422,0.00897294049437057,0.11405995933863476,1,64923,673.7411769411831,86.9252453637795,0.0,9.971606016159058,0.006023821111802834,0.08927895727019207,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.207', 35342), ('8.8.4.4', 443))",1,45033,3058.892900755565,334.11988716502117,7.867813110351562e-06,240.01774883270264,0.34981537841807653,9.013691357023964,26,63917,1635.6145540563393,123.29739776951673,9.5367431640625e-07,240.01774883270264,0.13157727411778902,5.531123912392286,1,63917,2124.0783713772275,180.9645061728395,9.5367431640625e-07,240.01763486862183,0.09558830101119188,4.71436143019836,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.207', 35362), ('8.8.4.4', 443))",1,64385,3787.133773927895,355.6501457725947,1.0967254638671875e-05,240.0077998638153,0.713309707697372,12.958587243052364,26,32799,1111.8168694471058,119.30022831050228,1.9073486328125e-06,240.0077998638153,0.278755713054112,8.10894814432798,1,64385,2221.540824716659,185.80393765381461,9.5367431640625e-07,240.00600600242615,0.20028893270320297,6.874110267673074,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.207', 35364), ('8.8.4.4', 443))",1,275,30.460905765347018,83.78571428571429,2.193450927734375e-05,240.00601196289062,1.9325504398345947,21.379642979497476,26,64689,6789.628750713065,1196.0787037037037,1.9073486328125e-06,240.00601196289062,1.123386246659035,16.329613048755796,1,64689,5422.4916840957985,786.2865497076024,1.9073486328125e-06,240.00452184677124,0.7084129178279306,12.977663315295018,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.207', 35366), ('8.8.4.4', 443))",1,275,26.971696614846923,77.65449581470703,1.0013580322265625e-05,9.98819899559021,0.01900214377087657,0.20661387964844347,26,62930,393.73215556215774,78.35431141991805,9.5367431640625e-07,9.98819899559021,0.009402411120849908,0.1579580022820323,1,62930,322.4083006416161,78.12264741227766,-5.0067901611328125e-06,9.98534107208252,0.0062902633125093465,0.11917924925385631,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.207', 36258), ('8.8.4.4', 443))",1,62012,778.7134617837895,92.64823944543157,5.9604644775390625e-06,5.277482986450195,0.016186932506930738,0.1276579621254479,26,64656,773.5349170101382,89.20263705759889,9.5367431640625e-07,5.277482986450195,0.007607296361238736,0.09743102151774118,1,64656,775.1960718920774,90.3042935556658,-5.0067901611328125e-06,5.277482986450195,0.0051753318539566355,0.07247469749475303,Malicious,dns2tcp_tunnel,Google
"(('192.168.20.207', 37344), ('8.8.4.4', 443))",1,50207,700.249344351007,92.05824803286679,8.821487426757812e-06,8.963578939437866,0.022282734342589483,0.1653696655602961,26,63400,713.5517035326836,86.4113255856485,9.5367431640625e-07,8.963578939437866,0.010639800518950335,0.127844928707091,1,63400,709.284653445629,88.23638164039204,-1.9073486328125e-06,8.953281879425049,0.00720149449805906,0.09436400828395061,Malicious,dns2tcp_tunnel,Google
