flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.204', 40674))",1,30615,1351.3476715694,160.27504911591356,1.7881393432617188e-05,8.028846979141235,1.267497868049802,1.9952860315938719,66,60607,3327.13603615545,409.9004149377593,1.9073486328125e-06,8.028846979141235,0.891775095561865,1.629944672977925,1,60607,2695.536373750796,306.76785714285717,1.9073486328125e-06,8.027752876281738,0.523061670974248,1.3219093113082734,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 44740))",1,280,18.90643497951452,99.90613718411552,1.811981201171875e-05,7.0920631885528564,1.163046629045152,1.9128709784195654,66,52325,1993.471938589035,280.95182481751823,1.9073486328125e-06,7.0920631885528564,0.9402591432744299,1.5914432827217109,1,52325,1485.0287790397435,200.0,1.9073486328125e-06,7.091545104980469,0.5195192131356777,1.2716342603389277,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 48950))",1,280,19.19029801165748,99.78878504672898,1.9788742065429688e-05,7.093279838562012,1.2088967566186568,1.949358144922399,66,63400,3740.7823457609197,433.496328928047,1.9073486328125e-06,7.093279838562012,0.9492987587171442,1.578976962763973,1,63400,2804.352797370677,286.67598684210526,1.9073486328125e-06,7.0927228927612305,0.5313175868595579,1.2690540233955312,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 53286))",1,9562,510.47112584874924,128.89504373177843,1.9073486328125e-05,8.002413034439087,1.890695301412839,2.2181545907693545,66,38601,2079.725739084445,319.6731234866828,2.1457672119140625e-06,8.002413034439087,1.569394060708944,1.9948792243855669,1,38601,1578.0115885988084,233.11640211640213,2.1457672119140625e-06,7.096684217453003,0.8564474080572065,1.6673498580107031,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 57590))",1,39350,2016.1518576052672,205.52380952380952,1.9073486328125e-05,8.029114961624146,1.7211713607494648,2.212682301722188,66,17039,832.2864866417492,232.84200385356453,1.9073486328125e-06,8.029114961624146,1.2526103686181735,1.8963705199209837,1,39350,1453.9360157620763,221.329988851728,1.9073486328125e-06,8.028266906738281,0.7241982176367726,1.5651117040546623,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 33796))",1,280,18.609270143127556,99.61643835616438,1.7881393432617188e-05,8.029341220855713,1.1162986808534756,1.9505375819040576,66,35232,1434.0361584860837,256.7179836512262,1.9073486328125e-06,8.029341220855713,0.8878233097747761,1.5699325103300037,1,35232,1073.077447971159,187.10698027314112,1.9073486328125e-06,8.028538942337036,0.4941549969153958,1.2509747815755548,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 38234))",1,280,19.391566658590218,100.42970822281167,1.811981201171875e-05,8.028748035430908,1.7137043298558985,2.221356290631683,66,56120,2910.3667780301294,361.3817787418655,1.9073486328125e-06,8.028748035430908,1.4007066503815029,1.9294875629123471,1,56120,2162.5591345670064,243.98448687350836,1.9073486328125e-06,6.194956064224243,0.7698361147261862,1.587941114885824,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 42800))",1,46993,2144.928464299198,197.97903563941298,1.5020370483398438e-05,7.039061069488525,1.3654877333080067,2.1024893602780734,66,20949,1161.1549346470324,247.11053540587218,1.9073486328125e-06,7.039061069488525,1.124470591545105,1.72691123982509,1,46993,1678.6957305902347,224.91761363636363,1.9073486328125e-06,6.270237922668457,0.6160873564498685,1.394937104999159,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 47444))",1,280,18.163870411333168,99.69120287253142,1.9073486328125e-05,8.028527975082397,1.1661055666937246,1.9652293064113981,66,60745,2857.583052411529,342.8468335787923,2.1457672119140625e-06,8.028527975082397,0.9562347332636515,1.6392691084397129,1,60745,2121.4806236771346,233.26941747572815,2.1457672119140625e-06,8.028033971786499,0.5249835587706161,1.3038052769257953,Malicious,dns2tcp_tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 52118))",1,280,19.24006015289405,99.96531791907515,1.6927719116210938e-05,8.029761791229248,1.2516587737904552,2.0398684223651586,66,17104,735.9317654029762,217.98089171974522,1.9073486328125e-06,8.029761791229248,1.0340217209318607,1.6789785929186323,1,17104,547.8592970099588,164.58064516129033,1.9073486328125e-06,8.027949810028076,0.5657585033363489,1.343649590042879,Malicious,dns2tcp_tunnel,AdGuard
