flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.206', 54190))",1,256,19.789960336441137,100.16125419932811,1.8835067749023438e-05,3.3646159172058105,0.7152207825215943,1.2997285858690009,26,2776,95.80379880040329,88.93048576214406,9.5367431640625e-07,3.3646159172058105,0.26726421492839886,0.8392262971095938,1,2776,82.5338910786352,91.9871990246876,9.5367431640625e-07,3.2910070419311523,0.19450516402721404,0.7251271525390489,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 58872))",1,256,19.634305018126202,100.17292377701934,1.7881393432617188e-05,3.4395339488983154,0.7268239990182238,1.3072662513865576,26,3543,103.68282773599577,87.81848184818482,9.5367431640625e-07,3.4395339488983154,0.263468782123435,0.8350429559081142,1,3543,89.5638702854695,91.10626702997276,9.5367431640625e-07,3.1934690475463867,0.19333784497917816,0.7240896285171232,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 35432))",1,256,20.007769695710497,100.27241379310345,1.71661376953125e-05,3.7931931018829346,0.7340663947225029,1.311790143970147,26,53332,1089.9694460175413,108.98748435544431,9.5367431640625e-07,3.7931931018829346,0.2663488818926485,0.8372340278903775,1,53332,933.6928331648464,106.66666666666667,9.5367431640625e-07,3.351576089859009,0.19540389870400088,0.7260946139278416,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 40326))",1,256,19.785373410771346,100.22814982973894,1.5974044799804688e-05,3.179435968399048,0.7236667375672947,1.304983603109007,26,419,76.70576543629168,86.69499368952461,9.5367431640625e-07,3.179435968399048,0.2680172520855862,0.8417402406363075,1,419,66.59372053961376,90.35451197053408,9.5367431640625e-07,3.1342310905456543,0.19552555390212445,0.7280894447888678,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 45398))",1,256,19.76873041201731,100.06908267270668,1.9073486328125e-05,3.1411569118499756,0.7260582290268809,1.3075303763821458,26,54736,1116.1857805933819,108.4403822185293,9.5367431640625e-07,3.1411569118499756,0.26619524729816696,0.8397704019089975,1,54736,954.7833691290065,106.1936170212766,9.5367431640625e-07,3.1263160705566406,0.19473466491873195,0.727458470460758,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 50304))",1,256,20.225088716189997,100.2622061482821,1.5974044799804688e-05,3.128706932067871,0.7256977372411368,1.3062543316037298,26,38923,1009.643678692087,112.87357094821789,9.5367431640625e-07,3.128706932067871,0.2714348452248451,0.8468596643018899,1,38923,862.085055017087,109.45490196078431,9.5367431640625e-07,3.1182589530944824,0.1978270790049584,0.732810998299299,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 51278))",1,256,21.400487549281177,100.03571428571429,1.7881393432617188e-05,3.128898859024048,0.6934971432187664,1.2866612046388697,26,525,76.83720656369975,85.54291845493562,9.5367431640625e-07,3.128898859024048,0.24952118148352995,0.8163553165506733,1,525,67.09521534625,89.3832807570978,9.5367431640625e-07,3.128278970718384,0.18336349090630366,0.7082607136807855,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 55366))",1,256,20.457156370098048,100.62658959537572,9.059906005859375e-06,3.2690269947052,0.7393814143207338,1.3119142141087818,26,7963,177.0285302790746,90.00082068116537,9.5367431640625e-07,3.2690269947052,0.26234564278121847,0.8351166376226375,1,7963,152.51521999458834,92.78437310720776,9.5367431640625e-07,3.1155970096588135,0.19360518715519573,0.7247788619965249,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 60526))",1,256,19.890390243041285,100.16705069124424,9.059906005859375e-06,3.1416330337524414,0.737887469404984,1.3139045432027365,26,31487,646.4797157979395,101.82296450939457,9.5367431640625e-07,3.1416330337524414,0.2673257606270518,0.8411302477035237,1,31487,553.9543652333153,101.38247011952191,9.5367431640625e-07,3.126099109649658,0.19619714928725832,0.7297918033701695,Malicious,dns2tcp_tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.206', 37316))",1,256,20.126058508019288,100.61915887850468,1.811981201171875e-05,3.7997140884399414,0.7458441240745678,1.3192348852444684,26,27995,577.0950533800171,97.44636095919226,9.5367431640625e-07,3.7997140884399414,0.2683837394722383,0.8430010528075481,1,27995,494.94383100223405,98.28642128054439,9.5367431640625e-07,3.1420180797576904,0.19730715534769663,0.7315142585698983,Malicious,dns2tcp_tunnel,Cloudflare
