flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.204', 35870))",1,280,33.63859582806121,171.14534288638689,3.0994415283203125e-05,2.5378849506378174,0.8067725911492207,0.4190677049956882,66,27711,909.3038272148754,572.0583941605839,6.9141387939453125e-06,2.5378849506378174,0.82190223476832,0.5471157809125181,1,27711,671.0613664599853,369.73811983471074,6.9141387939453125e-06,1.352782964706421,0.40693025786131237,0.40806649560833314,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35874))",1,280,44.42067032370735,194.9989350372737,3.3855438232421875e-05,2.9239161014556885,0.840028513723345,0.47709209679413,66,29355,1355.7440619464285,578.3976293103449,6.9141387939453125e-06,2.9239161014556885,0.8488867208281252,0.6016186691739892,1,29355,975.369705882086,385.56882699517945,6.9141387939453125e-06,2.002622127532959,0.4222651371235249,0.41857109368152,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35878))",1,280,35.511175607858014,167.96859169199595,4.8160552978515625e-05,2.6934049129486084,0.7986436540650064,0.46364513951307146,66,47761,1791.6360159369776,723.3179959100205,1.2159347534179688e-05,2.6934049129486084,0.805972323568963,0.569953661284795,1,47761,1294.3584459757421,444.37150127226465,1.2159347534179688e-05,2.002519130706787,0.4009483925193973,0.4146058481198666,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35882))",1,280,49.86129263022315,146.8246124031008,3.2901763916015625e-05,3.0793700218200684,0.6957151087364101,0.4772594011992086,19,63116,2187.6019018106576,984.3412228796844,8.106231689453125e-06,3.0793700218200684,0.7080503129064742,0.5660021276213478,1,63116,1596.3548981749848,561.8988269794721,8.106231689453125e-06,2.0020840167999268,0.35074927975904097,0.37651826735403193,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35884))",1,280,51.31452683056674,149.65671641791045,4.506111145019531e-05,1.1778030395507812,0.5364390441349575,0.38955376725088703,66,53849,4717.1817612273035,1436.7301587301588,5.9604644775390625e-06,1.1778030395507812,0.5707541599273681,0.5197806451983373,1,53849,3346.4415382868406,773.3923076923077,5.9604644775390625e-06,1.0016119480133057,0.27556414217562286,0.34344337431929867,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35888))",1,280,49.14211716629137,145.49076773566568,3.409385681152344e-05,2.794264078140259,0.7131759016430331,0.500970031731171,19,9316,504.2392597476743,896.192118226601,8.821487426757812e-06,2.794264078140259,0.7229959240561642,0.6047188761007946,1,9316,518.0300529003302,518.2705479452055,8.821487426757812e-06,2.0024869441986084,0.3588569881982565,0.38395959843988514,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35890))",1,280,54.95020689373335,149.24468085106383,5.0067901611328125e-05,1.3225879669189453,0.5716026136952062,0.40596695091975205,66,42077,4490.278727254937,1575.1914893617022,1.5020370483398438e-05,1.3225879669189453,0.574202658027731,0.4689668325807189,1,42077,3254.403533984892,862.218085106383,1.5020370483398438e-05,1.0014598369598389,0.2857102735794802,0.3508601994616088,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35894))",1,280,50.27274925791947,147.58527131782947,3.123283386230469e-05,3.106288194656372,0.7185180270475282,0.4681281248433625,19,51393,1635.7552295213304,931.0563798219584,1.0013580322265625e-05,3.106288194656372,0.7334306495024426,0.5848009731208291,1,51393,1216.0645717570533,535.2941752325012,1.0013580322265625e-05,1.6528499126434326,0.36277771101175393,0.3822476491805042,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35896))",1,280,54.62506816128786,151.36363636363637,6.103515625e-05,1.0011370182037354,0.7185901385087233,0.22466981949963497,66,61183,10089.239851483468,2720.378787878788,1.0967254638671875e-05,1.0011370182037354,0.71816453566918,0.26703463599125116,1,61183,7248.988346769189,1435.871212121212,1.0967254638671875e-05,1.0011370182037354,0.3565523588020383,0.39084526792469915,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 35900))",1,280,33.396826405234954,172.2054347826087,6.413459777832031e-05,2.6566081047058105,0.8578094787514637,0.4470538264847097,66,19266,724.5182197269813,413.8874316939891,1.5020370483398438e-05,2.6566081047058105,0.8630262876756865,0.5759358000901441,1,19266,526.2221949701125,292.71716621253404,1.5020370483398438e-05,1.6399059295654297,0.43011606701587773,0.4213544839277427,Malicious,iodine_txt-64-tunnel,AdGuard
