flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.212', 54094))",1,280,70.54627459692064,93.36363636363636,8.487701416015625e-05,180.21772599220276,18.10756380558014,54.03678081366982,19,24274,7735.386034784745,3333.5,2.6941299438476562e-05,180.21772599220276,13.926794694020199,47.9411722944425,1,24274,6008.101741348926,1907.84,2.6941299438476562e-05,179.9996039867401,7.544818252325058,35.959389687457936,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54098))",1,280,70.54627459692064,93.36363636363636,8.106231689453125e-05,180.1955680847168,18.100405120849608,54.031774459530645,19,64847,20335.381509958337,9951.666666666666,2.09808349609375e-05,180.1955680847168,12.926943217005048,46.33766519555183,1,64847,16195.5941888582,5780.846153846154,2.09808349609375e-05,179.9995081424713,7.240162048339844,35.26442356960921,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54102))",1,280,70.54627459692064,93.36363636363636,7.414817810058594e-05,180.1722731590271,18.095750713348387,54.0255560086605,19,63315,19866.03863436851,8896.666666666666,1.6927719116210938e-05,180.1722731590271,12.92359357220786,46.33945921303041,1,63315,15703.70149413392,5172.192307692308,1.6927719116210938e-05,180.00266003608704,7.238300285339355,35.265438456292145,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54106))",1,280,70.54627459692064,93.36363636363636,8.106231689453125e-05,180.2154049873352,18.1034982919693,54.03735641571362,19,40584,10774.607650653,4109.785714285715,1.9073486328125e-05,180.2154049873352,13.923685697408823,47.94164542380669,1,40584,8305.940202433438,2342.56,1.9073486328125e-05,179.99815392494202,7.543124288320541,35.95943470728606,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54110))",1,280,70.54627459692064,93.36363636363636,8.797645568847656e-05,180.19811296463013,18.10658860206604,54.03056975546742,19,54327,13901.393732798366,4392.0,3.1948089599609375e-05,180.19811296463013,13.926053854135366,47.942011828672214,1,54327,10619.535552932623,2500.6,1.811981201171875e-05,180.0017809867859,7.544411917527516,35.95992577918268,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54114))",1,280,70.54627459692064,93.36363636363636,7.200241088867188e-05,180.17191696166992,18.100952887535094,54.02371373891928,19,29856,9342.67692950921,3975.9285714285716,2.7894973754882812e-05,180.17191696166992,13.92171652500446,47.943346691517014,1,29856,7252.340499452574,2267.6,2.7894973754882812e-05,180.00209188461304,7.542063703139623,35.96047286646067,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54118))",1,280,70.5618537639961,93.54545454545455,7.510185241699219e-05,180.21566200256348,18.104199600219726,54.03720920445757,19,32935,10460.043413106929,4438.285714285715,2.193450927734375e-05,180.21566200256348,13.924221919133114,47.94080990587553,1,32935,8119.38611965215,2526.6,2.193450927734375e-05,179.99579095840454,7.543416500091553,35.958882341397754,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54122))",1,280,70.54627459692064,93.36363636363636,8.20159912109375e-05,180.15848803520203,18.11209969520569,54.01555173864393,19,41937,13667.059802230875,5754.928571428572,2.2172927856445312e-05,180.15848803520203,13.930320464647734,47.94057797089678,1,41937,10606.681877684463,3263.84,2.2172927856445312e-05,180.0010108947754,7.546708206335704,35.9593035942929,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54126))",1,280,70.54627459692064,93.36363636363636,6.103515625e-05,180.17570304870605,18.109690999984743,54.022086602759195,19,63011,21336.804823798924,9764.666666666666,2.002716064453125e-05,180.17570304870605,12.933555006980896,46.33745484870752,1,63011,16896.204795708436,5672.961538461538,2.002716064453125e-05,180.00527787208557,7.243876399993897,35.26486365208108,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54130))",1,280,70.56946639147033,93.63636363636364,8.296966552734375e-05,180.17453908920288,18.10466411113739,54.0233548361696,19,32628,9985.691225193073,4216.571428571428,1.9073486328125e-05,180.17453908920288,13.924558621186476,47.941952844265614,1,32628,7747.935276549489,2402.48,1.9073486328125e-05,180.00008893013,7.543610046307246,35.95973777559285,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54134))",1,280,70.54627459692064,93.36363636363636,8.106231689453125e-05,180.16864490509033,18.100128984451295,54.02289416064646,19,63104,18559.997653974948,8734.133333333333,2.288818359375e-05,180.16864490509033,12.926726358277458,46.33762465816267,1,63104,14729.587824336839,5078.423076923077,2.288818359375e-05,179.99915289878845,7.240051593780517,35.26437178270254,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54138))",1,280,70.51405111719704,93.36363636363636,9.012222290039062e-05,180.15894603729248,18.106562304496766,54.01753456650188,19,25334,7516.684486758068,3193.5714285714284,3.790855407714844e-05,180.15894603729248,13.926036908076359,47.94146152978412,1,25334,5831.870609812944,1829.48,3.719329833984375e-05,179.9998390674591,7.5444009602069855,35.95952698210622,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54146))",1,280,70.5618537639961,93.54545454545455,6.580352783203125e-05,180.17718815803528,18.095077919960023,54.02741656520852,19,43635,13035.64373914375,5406.142857142857,2.2172927856445312e-05,180.17718815803528,13.917194458154531,47.944486835487815,1,43635,10105.255689986276,3068.6,2.2172927856445312e-05,180.00155782699585,7.539615799983342,35.96086119266014,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54150))",1,280,70.54627459692064,93.36363636363636,6.413459777832031e-05,180.1952588558197,18.105044388771056,54.03013102768283,19,13904,3802.802462846127,1644.0,3.695487976074219e-05,180.1952588558197,13.924860165669369,47.941209715400184,1,13904,2948.386616710909,961.72,3.695487976074219e-05,179.99781489372253,7.543768495321274,35.95923111264716,Malicious,iodine_txt-64-tunnel,AdGuard
