flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.205', 46480), ('9.9.9.11', 443))",1,256,25.40115237129242,178.88853196273692,6.29425048828125e-05,1.919996976852417,0.10438526168884522,0.09428311733582763,47,37939,479.7493972104727,266.88786853552443,1.5974044799804688e-05,1.919996976852417,0.10470213726417425,0.10981104913214085,1,37939,342.2907343055327,222.8209603474624,1.5974044799804688e-05,1.919996976852417,0.052268199325374964,0.07955140011979289,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.205', 46484), ('9.9.9.11', 443))",1,256,25.9236515504496,179.77954722872755,5.888938903808594e-05,1.4788379669189453,0.10178119331356289,0.08199608816070202,47,45311,564.5905202050823,255.72839699436443,5.793571472167969e-05,1.4788379669189453,0.10204939766073517,0.0937939576355245,1,45311,401.1831907074954,217.70350973188462,2.5987625122070312e-05,1.0016319751739502,0.05095424968574552,0.0712215841912793,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.205', 46488), ('9.9.9.11', 443))",1,256,25.431471416760118,179.1108813235762,7.414817810058594e-05,1.1295230388641357,0.10356343773118826,0.08685219581672725,47,41973,527.9581456537908,271.1913875598086,6.29425048828125e-05,1.1295230388641357,0.10378970041060527,0.08878705394055503,1,41973,376.3453166436508,225.09246575342465,5.0067901611328125e-05,1.001626968383789,0.05184358471848014,0.07512315862821921,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.205', 46492), ('9.9.9.11', 443))",1,256,25.663593481214736,179.21327904791733,7.295608520507812e-05,1.0940618515014648,0.1017618158410654,0.08148651512588934,47,6877,90.76445561790653,270.20968500235074,1.3113021850585938e-05,1.0940618515014648,0.10183893259042483,0.08151710319304882,1,6877,80.72797014111823,224.69366335082634,1.3113021850585938e-05,1.0015900135040283,0.05089685055187237,0.07141729724451155,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.205', 46502), ('9.9.9.11', 443))",1,256,25.768734939674292,178.57902163687677,8.20159912109375e-05,1.8560068607330322,0.10191545943322555,0.08790812926213223,47,57844,722.3956948247907,273.9276181504161,1.0013580322265625e-05,1.8560068607330322,0.10205688694463902,0.09391911386176888,1,57844,513.1750462991529,226.219659527732,1.0013580322265625e-05,1.8560068607330322,0.05098971322812485,0.0750965618318274,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.205', 46506), ('9.9.9.11', 443))",1,256,25.539790850562454,178.9763332281477,6.008148193359375e-05,1.142453908920288,0.10236197742957581,0.0830457045866972,47,57835,724.4250904439207,270.01848341232227,1.3113021850585938e-05,1.142453908920288,0.10248556753379472,0.08396687378515125,1,57835,514.420706667159,224.46866119355857,1.3113021850585938e-05,1.0016210079193115,0.05120927220109118,0.07225523131274357,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.205', 46510), ('9.9.9.11', 443))",1,256,26.139305298404373,179.1131748780104,5.793571472167969e-05,1.1252620220184326,0.10231096254337944,0.08662800584426165,47,56348,705.4038195767836,269.29551909119596,6.198883056640625e-06,1.1252620220184326,0.10255043665016227,0.09581496614155521,1,56348,500.87768695293886,224.15105192656213,6.198883056640625e-06,1.0016899108886719,0.05121191757884525,0.0745285962124965,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.205', 46514), ('9.9.9.11', 443))",1,256,25.157572242615746,177.2426026089723,5.793571472167969e-05,1.0979959964752197,0.10340704709267749,0.0881581446011752,47,55649,705.7613101668378,350.30681999680564,7.152557373046875e-06,1.0979959964752197,0.1038173202889415,0.09784191748248464,1,55649,506.3182187469099,263.602295369411,7.152557373046875e-06,1.0239930152893066,0.05180243033456704,0.07568086865165989,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.205', 46520), ('9.9.9.11', 443))",1,256,25.047028674324903,179.03629938965628,6.508827209472656e-05,1.1042699813842773,0.10421782152719766,0.08708028804429496,47,6976,99.23661708136827,300.4829197550757,1.4066696166992188e-05,1.1042699813842773,0.10455010265808351,0.0891829421612056,1,6976,94.43264252729941,239.66192084942085,1.4066696166992188e-05,1.0020380020141602,0.05218855594938504,0.07533791415252061,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.205', 46522), ('9.9.9.11', 443))",1,256,26.30980306531918,178.54784651527015,5.412101745605469e-05,1.1123631000518799,0.1017856497438928,0.08537356970063442,47,49053,612.4853355585735,288.021186440678,5.793571472167969e-05,1.1123631000518799,0.10199071447509851,0.09368846468718667,1,49053,436.7156473037146,233.22873716391,4.315376281738281e-05,1.0015861988067627,0.050940701471073345,0.073513747560669,Malicious,iodine_null-64-tunnel,Quad9
