flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.212', 58920), ('9.9.9.11', 443))",1,256,24.03285331872929,179.02539184952977,8.20159912109375e-05,1.093445062637329,0.09786744629034223,0.04701537025043704,47,31705,412.7687294607146,366.99858690532267,5.698204040527344e-05,1.093445062637329,0.09803375126279179,0.04752896744976779,1,31705,306.9821199547423,272.93089654090517,5.698204040527344e-05,1.001565933227539,0.048972108557114306,0.05631589166996753,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58924), ('9.9.9.11', 443))",1,256,11.944650144252137,109.39797639123103,6.604194641113281e-05,1.63043212890625,1.051617709366051,0.1983006346628736,47,59390,2740.1825270855456,307.2675814751286,0.000202178955078125,1.63043212890625,1.0697394224376613,0.18906610839446464,1,59390,1931.89936365439,207.49149659863946,5.2928924560546875e-05,1.0033540725708008,0.5299120144133872,0.4536950911551784,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58928), ('9.9.9.11', 443))",1,256,24.86785078258421,180.1077525450274,9.393692016601562e-05,1.094886064529419,0.09666504309440316,0.03959210281560211,47,29970,378.35685569031585,392.2419633056296,2.5033950805664062e-05,1.094886064529419,0.09678364996628899,0.04002522627608578,1,29970,288.2563296364483,286.1083685942642,2.5033950805664062e-05,1.0015997886657715,0.04835903417558732,0.05276577380508637,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58932), ('9.9.9.11', 443))",1,256,25.221274076617995,180.51106544419855,4.792213439941406e-05,1.1090340614318848,0.09757362150863225,0.04678905823908234,47,44623,762.9541157818779,408.1123257287706,2.5987625122070312e-05,1.1090340614318848,0.09778426098117093,0.053755491529371764,1,44623,551.358369511915,294.1856306377591,2.5987625122070312e-05,1.0015780925750732,0.048836998974606236,0.056074454882473646,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58936), ('9.9.9.11', 443))",1,256,25.001521227433475,180.65516703090853,0.00010991096496582031,1.1045410633087158,0.09923059923587414,0.04270205788625151,47,17554,219.64275665485673,304.6632796623417,2.002716064453125e-05,1.1045410633087158,0.09936759537499423,0.04382142189431074,1,17554,168.11238108578624,242.61563696008747,2.002716064453125e-05,1.0015301704406738,0.049646304335711135,0.05493736544214504,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58940), ('9.9.9.11', 443))",1,256,11.73442423036344,109.11904761904762,6.508827209472656e-05,1.731881856918335,1.0586330646956799,0.19330052324704888,47,39517,1628.8738356868425,222.1492281303602,2.8133392333984375e-05,1.731881856918335,1.0678515725119417,0.18171766508348983,1,39517,1150.7447903060518,165.3928266438941,2.8133392333984375e-05,1.0020439624786377,0.5312023855682112,0.454011492925778,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58944), ('9.9.9.11', 443))",1,256,11.799499954668294,109.35234899328859,8.177757263183594e-05,1.8953628540039062,1.053076942828523,0.20113581872538172,47,24506,1004.314406835773,196.1482112436116,2.002716064453125e-05,1.8953628540039062,1.0693755003372556,0.17984898069311944,1,24506,708.830266528287,152.42011834319527,2.002716064453125e-05,1.0033249855041504,0.5301777547991215,0.4553155654808851,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58948), ('9.9.9.11', 443))",1,256,24.66561816607864,179.80899937067338,6.699562072753906e-05,1.0968568325042725,0.09803725962184903,0.04581335312787523,47,11500,154.7060868868881,354.5749447775323,1.5974044799804688e-05,1.0968568325042725,0.09830992538243866,0.0502231160868604,1,11500,141.0333784348797,267.0680636521191,9.059906005859375e-06,1.023993968963623,0.049084281485610226,0.0556743412885381,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58952), ('9.9.9.11', 443))",1,256,24.592409726106677,180.0452967171717,7.200241088867188e-05,1.094270944595337,0.09805330925318982,0.04589130956090907,47,4362,69.79845127685809,318.93275316455697,2.47955322265625e-05,1.094270944595337,0.09829888428327195,0.04865404361032739,1,4362,86.93694064257738,249.40123261694058,2.47955322265625e-05,1.0016231536865234,0.04908476603073548,0.05586246625604088,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58956), ('9.9.9.11', 443))",1,256,11.86389230579691,109.47538200339558,0.00013399124145507812,1.316558837890625,1.049164013797734,0.20315870971295164,47,1897,73.50122018526493,157.65630397236615,2.5987625122070312e-05,1.316558837890625,1.0674490190294788,0.19393973771657252,1,1897,57.70072894148789,133.3595890410959,2.5987625122070312e-05,1.0020639896392822,0.5287077549490646,0.45446098902369936,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58960), ('9.9.9.11', 443))",1,256,25.116383588957813,180.45962928055295,8.20159912109375e-05,1.092207908630371,0.0974131589786143,0.04723747443166133,47,45255,567.3079275142638,367.7951864086833,2.4080276489257812e-05,1.092207908630371,0.09754839128784747,0.04939552383140385,1,45255,412.18272538526946,274.061149100055,2.4080276489257812e-05,1.0015270709991455,0.04873720774240528,0.05614524816021755,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58964), ('9.9.9.11', 443))",1,256,24.773348170855645,179.74417149115945,9.298324584960938e-05,1.3437519073486328,0.09753845883460485,0.04480519361211649,47,29787,372.22697611999087,328.84655172413795,2.7894973754882812e-05,1.3437519073486328,0.09770092005115968,0.04547389392237565,1,29787,274.01056685554386,254.23114869626497,2.7894973754882812e-05,1.001499891281128,0.04880741988669734,0.054907178282419575,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58968), ('9.9.9.11', 443))",1,256,25.085208418461324,179.99845893049778,6.008148193359375e-05,1.0925178527832031,0.09809164179238673,0.04984333371811342,47,32987,409.14531675442714,324.0639678615575,2.09808349609375e-05,1.0925178527832031,0.09834646467557555,0.05333816295968748,1,32987,298.486042051702,251.93673327675333,2.09808349609375e-05,1.0015530586242676,0.049106371292361506,0.057414939532693395,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.212', 58972), ('9.9.9.11', 443))",1,256,11.887871002647362,109.64906303236798,8.392333984375e-05,1.8907639980316162,1.0605634524146852,0.19024763227469516,47,21115,865.9589361275157,190.4991452991453,1.6927719116210938e-05,1.8907639980316162,1.0643210492721975,0.18500241173165893,1,21115,613.1945584614169,150.00511945392492,1.6927719116210938e-05,1.0030691623687744,0.5308111041758836,0.4552139666342675,Malicious,iodine_srv-64-tunnel,Quad9
