flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.208', 34550))",1,256,12.63159781125516,109.32714285714286,7.319450378417969e-05,2.0424089431762695,1.0104366781373904,0.29229541467080467,26,21003,582.1059645962085,115.60564454614799,1.9073486328125e-06,2.0424089431762695,0.5383796764694098,1.4173415034727335,1,21003,470.0680568711997,113.42018896071606,1.9073486328125e-06,2.002152919769287,0.3513906656806149,0.4802139370663462,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34556))",1,256,12.510927817956295,109.32456140350877,7.700920104980469e-05,2.008333921432495,1.0357189353004557,0.22400580524196156,26,16063,444.13112007069776,111.17142857142858,9.5367431640625e-07,2.008333921432495,0.5315108494798073,1.3937673649843962,1,16063,360.9916577220325,110.5441906653426,9.5367431640625e-07,2.0021069049835205,0.3514138265326434,0.4842718295459173,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34562))",1,256,40.94372683514223,136.4627363737486,3.409385681152344e-05,2.0610508918762207,0.786898411992929,0.41561251570275515,26,12716,500.45473642365545,383.49573136027317,9.5367431640625e-07,2.0610508918762207,0.40183181032232923,1.2158547770593084,1,12716,424.16138466779364,299.8802710843373,9.5367431640625e-07,2.002182960510254,0.26615245723903963,0.4387031692273546,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34568))",1,256,12.553046380715843,109.36337625178827,0.00010800361633300781,2.091073989868164,1.013657445552356,0.2770008579797051,26,45317,1249.268019378339,133.31126331811262,1.9073486328125e-06,2.091073989868164,0.5365672047957154,1.4155869067862246,1,45317,1009.4173977306965,124.99552906110283,1.9073486328125e-06,2.0021369457244873,0.3516565094411255,0.4803949927941804,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34576))",1,256,12.393493595768128,109.33667621776505,6.794929504394531e-05,2.0081889629364014,1.0160282496229305,0.27790813298871486,26,25619,704.6621771702924,118.83182503770739,1.9073486328125e-06,2.0081889629364014,0.5352090324545806,1.4118590847876222,1,25619,570.4221996431595,115.55731225296442,1.9073486328125e-06,2.0021400451660156,0.35055304598937925,0.48015264157490245,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34580))",1,256,12.709258372735246,109.42686567164179,7.200241088867188e-05,2.055217981338501,1.0591121646499064,0.28826685427405097,26,59547,1650.526941683388,145.32640492686681,1.9073486328125e-06,2.055217981338501,0.5458993474581209,1.440959671693544,1,59547,1340.7442017995686,133.1107160995429,1.9073486328125e-06,2.002156972885132,0.36005860978994914,0.48583873203846023,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34584))",1,256,41.85066380813695,136.88210075026797,6.4849853515625e-05,2.744115114212036,0.760694741435317,0.4245563291652149,26,43505,1101.2876598956054,404.62795941375424,9.5367431640625e-07,2.744115114212036,0.3998660518164293,1.2101426665950532,1,43505,900.8953135436794,312.3461396379756,9.5367431640625e-07,2.0022759437561035,0.2620025963934809,0.43295878498168094,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34590))",1,256,44.83709125742702,139.2002200220022,4.38690185546875e-05,2.00650691986084,0.7821722080528999,0.42415256478222424,26,18395,591.5382973901167,388.6214689265537,9.5367431640625e-07,2.00650691986084,0.4011843142501374,1.218443460323327,1,18395,495.7993018026421,303.9914147069802,9.5367431640625e-07,2.0021588802337646,0.26520252610606165,0.43937541206600655,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34596))",1,256,12.813925077831422,109.47368421052632,7.700920104980469e-05,2.0363359451293945,1.0363576035199369,0.28962975285063075,26,1744,88.53067079153304,100.95798319327731,9.5367431640625e-07,2.0363359451293945,0.5388468607850031,1.4385096138420306,1,1744,72.2528716410201,103.88058203712995,9.5367431640625e-07,2.0021309852600098,0.3553374714880104,0.48239995709848454,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.208', 34600))",1,256,12.457406482220588,109.27656477438137,5.602836608886719e-05,2.2478771209716797,1.0296152082893661,0.2545391195117722,26,8855,252.20613665307224,106.08075471698113,9.5367431640625e-07,2.2478771209716797,0.5311901245232435,1.3996114381460343,1,8855,204.80285397310698,107.17196819085487,9.5367431640625e-07,2.2460410594940186,0.3512262719475411,0.4839575457675393,Malicious,iodine_null-32-tunnel,Cloudflare
