flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.144', 46394))",1,256,37.53887440822827,120.89285714285714,0.0001518726348876953,402.042289018631,8.39618952924555,53.57131472334352,19,395,122.70042188709996,137.02020202020202,9.5367431640625e-07,402.042289018631,4.711968212711568,40.16223749672277,1,395,100.9215662731304,131.19354838709677,9.5367431640625e-07,399.9993770122528,2.9986391175876963,32.10179296291479,Malicious,iodine_srv-64-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 46396))",1,256,27.736716528583226,105.53846153846153,0.00013017654418945312,402.09282088279724,7.218151014298201,49.75070463118143,19,273,79.24193203153685,102.58677685950413,1.1920928955078125e-06,402.09282088279724,3.849544566869736,36.34226190053564,1,273,65.99804077612784,103.61827956989248,1.1920928955078125e-06,400.0010459423065,2.49709008062208,29.308272631060042,Malicious,iodine_srv-64-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 46398))",1,256,28.40067490514333,105.41935483870968,8.082389831542969e-05,401.00393199920654,7.5555598696724315,50.79568991597999,19,273,79.22837968457718,103.13793103448276,1.9073486328125e-06,401.00393199920654,4.007586365160734,37.1171363624631,1,273,66.12752367738848,103.93258426966293,1.9073486328125e-06,400.00086092948914,2.603893514406883,29.958569137545936,Malicious,iodine_srv-64-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 46400))",1,256,27.954745096986667,105.46875,9.894371032714844e-05,404.1339271068573,7.366663951722402,50.391076556601725,19,279,79.2835024911134,103.82051282051282,1.9073486328125e-06,404.1339271068573,4.000717327512544,36.957292626809405,1,279,65.88008351069361,104.40331491712708,1.9073486328125e-06,399.9997911453247,2.5783323831028406,29.709562549165145,Malicious,iodine_srv-64-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 46402))",1,256,28.17506371186316,105.44444444444444,0.00012302398681640625,404.0934419631958,7.482001839145537,50.78241981469543,19,273,79.47731066301829,102.0603448275862,2.86102294921875e-06,404.0934419631958,4.033630756709886,37.11383699768484,1,273,66.14735907483015,103.25139664804469,2.86102294921875e-06,400.000403881073,2.606090528241704,29.874880617878535,Malicious,iodine_srv-64-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 46404))",1,256,27.535585123936244,105.60606060606061,0.00011420249938964844,404.0889940261841,7.127557923243596,49.62120337469664,19,296,79.98149692686098,102.73873873873873,1.9073486328125e-06,404.0889940261841,4.21158942526037,37.93725504975126,1,296,65.54652761261212,103.80790960451978,1.9073486328125e-06,400.0005519390106,2.6323367330161007,30.043017988654828,Malicious,iodine_srv-64-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 46406))",1,256,26.36368345714704,106.85245901639344,0.00011396408081054688,2.00345516204834,0.9974977493286132,0.3868435280533879,26,296,79.407393302999,104.40517241379311,2.1457672119140625e-06,2.00345516204834,0.538024782097858,1.4596555944803398,1,296,66.13114269939851,105.24858757062147,2.1457672119140625e-06,2.0354011058807373,0.35164613073522394,0.48500076342499204,Malicious,iodine_srv-64-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 46408))",1,256,25.94735643803525,106.80952380952381,0.0001068115234375,2.003887891769409,0.9660010799284904,0.3337659231692091,26,273,79.27517487052341,103.8655462184874,3.814697265625e-06,2.003887891769409,0.5162522792816162,1.3892638427921924,1,273,65.91013599629326,104.88461538461539,3.814697265625e-06,1.040651798248291,0.3366547342163423,0.4682555576800884,Malicious,iodine_srv-64-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 46410))",1,256,25.54210354012445,106.96923076923076,0.0001010894775390625,2.002661943435669,0.9382680281996727,0.3143951244902836,26,296,79.50141753551354,103.85714285714286,2.86102294921875e-06,2.002661943435669,0.5343336957996174,1.3976638751582922,1,296,65.7295865225352,104.95652173913044,2.86102294921875e-06,3.0166900157928467,0.34463386848324634,0.5043923112978178,Malicious,iodine_srv-64-baseline,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 46412))",1,256,25.575302435642012,107.1076923076923,0.0004119873046875,1.0679259300231934,0.9333644844591618,0.26921038541024955,26,273,79.25811847375635,103.784,9.5367431640625e-07,1.0679259300231934,0.5063429590194456,1.324703619593046,1,273,66.02311460427978,104.92105263157895,9.5367431640625e-07,3.0624771118164062,0.3322914920786701,0.5015406780928634,Malicious,iodine_srv-64-baseline,Cloudflare
