flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.144', 53004))",1,280,41.272504888065,114.43478260869566,0.00013494491577148438,180.8080930709839,5.317952399783664,26.46497515161922,19,48969,7971.454249987376,1789.5510204081634,1.1920928955078125e-05,180.8080930709839,4.985016440351804,25.543023884408584,1,48969,5785.931032237258,978.4421052631579,1.1920928955078125e-05,180.0027310848236,2.5458282764921796,18.407340917408288,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 53006))",1,280,34.95323636859524,105.97916666666667,0.00010991096496582031,182.16174697875977,5.1335419137427145,26.109992697584943,19,55502,10937.15235653858,2433.591836734694,2.86102294921875e-06,182.16174697875977,5.026025980710983,25.54170075341853,1,55502,7860.162929801574,1281.7835051546392,2.86102294921875e-06,180.00433111190796,2.5132965619365373,18.214649782597963,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 53008))",1,280,35.27594127155126,105.76595744680851,6.4849853515625e-05,181.46924591064453,5.213737327119579,26.284638261817793,19,10857,1525.915703987964,399.8125,5.0067901611328125e-06,181.46924591064453,5.102224233302664,25.809782055452555,1,10857,1094.8485269952696,254.33684210526314,5.0067901611328125e-06,180.0026249885559,2.5514033728457512,18.405312905903163,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 53010))",1,280,62.857327741430844,148.16666666666666,7.295608520507812e-05,182.16345977783203,2.915698950549206,19.80236483505869,19,52649,5982.4339516060445,1420.4235294117648,2.8133392333984375e-05,182.16345977783203,2.880665131977626,19.454883539753585,1,52649,4290.367487748651,788.0591715976332,2.8133392333984375e-05,180.0061490535736,1.4404941243784768,13.823561784103676,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 53012))",1,290,68.33512046569204,160.33620689655172,4.887580871582031e-05,181.70995998382568,2.101942713364311,16.826573999974926,19,48789,4390.161970470842,1181.873949579832,1.5974044799804688e-05,181.70995998382568,2.0482727450839544,16.457893044943784,1,48789,3165.9012787170363,677.6255319148936,1.5974044799804688e-05,179.99848198890686,1.0330060343457084,11.729315637638601,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 53014))",1,307,74.75362594440978,166.85714285714286,6.914138793945312e-05,181.1847381591797,2.17184127128876,17.072957274933863,19,62850,7720.30175068718,1809.791304347826,2.193450927734375e-05,181.1847381591797,2.1144495972415855,16.740460235437347,1,62850,5556.332405857483,999.1806167400881,2.193450927734375e-05,179.99879479408264,1.0667008013851875,11.933654934835731,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 53016))",1,308,78.62894370105604,171.23711340206185,9.298324584960938e-05,180.9539589881897,2.5080474565426507,18.312336479220598,19,49165,6174.541967628044,1647.7,3.814697265625e-06,180.9539589881897,2.431770950856835,17.94288017536314,1,49165,4461.0177485446675,920.7106598984772,3.814697265625e-06,180.00136017799377,1.2284314072861964,12.807247523386797,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 53018))",1,310,77.50155578774553,170.4387755102041,5.412101745605469e-05,180.9520969390869,2.4824387830557284,18.2192501269626,19,17883,1723.473951616328,953.09,5.0067901611328125e-06,180.9520969390869,2.4320106145107383,17.94224379406173,1,17883,1286.963900668672,565.7171717171717,5.0067901611328125e-06,180.00175499916077,1.2223175733827698,12.774803600439695,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 53020))",1,312,78.58763846419295,168.70192307692307,5.984306335449219e-05,180.94214797019958,2.3378661164959658,17.688798005863617,19,19724,1886.2979223048665,965.4215686274509,8.106231689453125e-06,180.94214797019958,2.383890147256379,17.768952370904653,1,19724,1386.9322545823998,563.1941747572815,8.106231689453125e-06,180.00049114227295,1.1746351707272413,12.525162028033877,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 53022))",1,309,79.31663600286655,168.27678571428572,4.291534423828125e-05,181.73770713806152,2.176346235447102,17.124555557506188,19,57618,6502.635873873134,1631.9,5.9604644775390625e-06,181.73770713806152,2.2160304598852036,17.113619217952323,1,57618,4635.768072212962,893.4954954954954,5.9604644775390625e-06,180.00694918632507,1.0930969779847435,12.066745925609961,Malicious,iodine_null-32-tunnel,AdGuard
