flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.209', 47316), ('8.8.4.4', 443))",1,275,73.1755865151511,104.2538489602335,1.5974044799804688e-05,1.003054141998291,0.04719291054151661,0.05821063018801298,26,15526,138.40393282335202,99.36664951863011,9.5367431640625e-07,1.003054141998291,0.02376402653166483,0.0509604214997377,1,15526,120.57614299081344,101.00351914758426,9.5367431640625e-07,1.003054141998291,0.015805553694240766,0.04006422346457032,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.209', 47320), ('8.8.4.4', 443))",1,275,72.52347657521564,103.82437031994554,2.384185791015625e-05,1.001471996307373,0.04876785106990774,0.06260407322504383,26,63326,412.88308699687127,112.26736662663205,9.5367431640625e-07,1.001471996307373,0.024976748701492423,0.05818387506801887,1,63326,338.41866364250757,109.40753740520599,9.5367431640625e-07,1.001471996307373,0.01651792142512824,0.042289008994858886,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.209', 47324), ('8.8.4.4', 443))",1,275,72.94630316899685,103.84254667444574,1.9073486328125e-05,1.0014739036560059,0.047013839966932085,0.05777717796601755,26,24447,187.07438230236983,106.56099970725995,9.5367431640625e-07,1.0014739036560059,0.02358713042536695,0.050619760365440865,1,24447,158.3775318961354,105.6527290448343,9.5367431640625e-07,1.0014739036560059,0.015707175120899773,0.0398013620844547,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.209', 47328), ('8.8.4.4', 443))",1,275,73.08948344202396,104.07914887350906,2.384185791015625e-05,1.0014369487762451,0.04746049295406736,0.05981024641077126,26,52173,341.000270310239,112.42929255437606,9.5367431640625e-07,1.0014369487762451,0.023923386878255064,0.051726048957583204,1,52173,281.27288093407265,109.63066331063074,9.5367431640625e-07,1.0014369487762451,0.015906052237227967,0.040698365210690535,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.209', 47332), ('8.8.4.4', 443))",1,275,73.36133684592086,104.64565396421352,2.193450927734375e-05,1.0014560222625732,0.048039949397263894,0.06176982609122804,26,62470,409.96576409436153,122.49046951381257,9.5367431640625e-07,1.0014560222625732,0.024313350274596447,0.05380839608332386,1,62470,336.8523858993056,116.49355910028682,9.5367431640625e-07,1.0014560222625732,0.016143453620577595,0.041853835248506145,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.209', 47336), ('8.8.4.4', 443))",1,275,72.38464757109959,104.21044170558065,2.288818359375e-05,1.0015180110931396,0.04912711867255212,0.06673834299228182,26,1356,122.13983758017986,108.71362496080276,9.5367431640625e-07,1.0015180110931396,0.025151423894692222,0.06085011697801968,1,1356,107.91259933508073,107.18867141931302,9.5367431640625e-07,1.0015180110931396,0.016635516775571003,0.044368612463259856,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.209', 47344), ('8.8.4.4', 443))",1,275,73.71060192010057,105.34047419379431,2.47955322265625e-05,1.001528024673462,0.04860221187164595,0.06409768338691724,26,1357,132.7278527558647,114.28260954235638,9.5367431640625e-07,1.001528024673462,0.024827673361477308,0.05744964975212761,1,1357,116.2536587608957,111.25894514332852,9.5367431640625e-07,1.001528024673462,0.01643336369025053,0.04289309823929839,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.209', 47348), ('8.8.4.4', 443))",1,275,73.36404193502982,104.7384284176534,1.811981201171875e-05,1.0014560222625732,0.04893806181426967,0.06339687567195969,26,38307,274.6614099512066,117.83333333333333,9.5367431640625e-07,1.0014560222625732,0.024800213633571818,0.054973230510881384,1,38307,227.84554859089766,113.42885590152063,9.5367431640625e-07,1.0014560222625732,0.016459500191237413,0.042692756194223136,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.209', 47352), ('8.8.4.4', 443))",1,275,73.60585563668327,104.72395017528157,1.5020370483398438e-05,1.0014832019805908,0.04785947448972907,0.05901916435458687,26,25956,187.4471659198277,98.5925925925926,9.5367431640625e-07,1.0014832019805908,0.0241481132922293,0.05154744643865592,1,25956,158.67467473607448,100.64895559724827,9.5367431640625e-07,1.0014832019805908,0.01605053572345294,0.040566911328404266,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.209', 47356), ('8.8.4.4', 443))",1,275,73.40208440096639,104.45100105374078,1.5020370483398438e-05,1.0014491081237793,0.04798068761556365,0.058709715024719375,26,1326,160.48470467024458,128.63978127136022,9.5367431640625e-07,1.0014491081237793,0.02420471347714242,0.05100654940629611,1,1326,138.04278000510163,120.5284199899041,9.5367431640625e-07,1.0014491081237793,0.016088831999110605,0.04040033917990971,Malicious,iodine_txt-32-tunnel,Google
