flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.211', 46284), ('9.9.9.11', 443))",1,256,24.854141451677513,179.72747115684442,6.4849853515625e-05,1.0976250171661377,0.09814256010497209,0.05291846703839637,47,64348,801.8916123914009,339.2158700406123,2.09808349609375e-05,1.0976250171661377,0.09832386172687499,0.0563409244228247,1,64348,572.6100942807165,259.39700374531833,1.0013580322265625e-05,1.0015869140625,0.04911340132291737,0.058144939273905905,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46288), ('9.9.9.11', 443))",1,256,24.509596515107827,179.64283429302623,5.793571472167969e-05,1.1940720081329346,0.10051922667714963,0.060609940372042974,47,27721,350.61838731971864,320.06678439556913,2.5033950805664062e-05,1.1940720081329346,0.10088776845386875,0.06989631487248982,1,27721,258.03870710206104,249.72542264241648,2.5033950805664062e-05,1.0016071796417236,0.05034821201593448,0.06250703039090352,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46292), ('9.9.9.11', 443))",1,256,25.04960593049101,178.7090597758406,6.508827209472656e-05,1.0966601371765137,0.0968651435613892,0.046453491981407406,47,56272,700.8665552860018,356.21437480511383,5.9604644775390625e-06,1.0966601371765137,0.0970136106209433,0.047035209238255854,1,56272,503.59375182537235,267.39258451472193,5.9604644775390625e-06,1.0015580654144287,0.048466527778671255,0.054933323156660024,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46296), ('9.9.9.11', 443))",1,256,24.56899859665496,179.23688797337982,5.984306335449219e-05,1.10595703125,0.09844420583425724,0.04873211437174288,47,58391,734.3137001402214,383.9212823361371,2.9087066650390625e-05,1.10595703125,0.09859774812819466,0.04937137110844316,1,58391,529.3113542598218,281.4979384712972,2.9087066650390625e-05,1.0015869140625,0.04925723089478735,0.05669566911007637,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46300), ('9.9.9.11', 443))",1,256,24.153726991689627,179.47510178515503,5.602836608886719e-05,1.0991580486297607,0.09978864183627542,0.04955758600621451,47,18324,238.92756150032497,395.965636278048,8.106231689453125e-06,1.0991580486297607,0.09998941761999855,0.05092414610447165,1,18324,201.30358089967788,287.6100791598088,8.106231689453125e-06,1.0015320777893066,0.049941250832780885,0.05768447018680322,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46304), ('9.9.9.11', 443))",1,256,25.14406817315852,179.34230025773195,8.0108642578125e-05,1.1028859615325928,0.10089223615708742,0.058430356941477635,47,36189,458.8927591459322,331.3840439276486,2.8133392333984375e-05,1.1028859615325928,0.10114950056203904,0.06154784876848996,1,36189,333.5432592342987,255.26508064516128,2.8133392333984375e-05,1.001607894897461,0.05050714653012675,0.06159143721453647,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46308), ('9.9.9.11', 443))",1,256,25.22963406731278,179.24747396238146,6.985664367675781e-05,1.11409592628479,0.09783341731894668,0.05295612458032999,47,3765,82.57743854903926,357.2753465192338,1.9788742065429688e-05,1.11409592628479,0.09801366028384628,0.06680430014869586,1,3765,107.92762376156682,268.17831025361755,1.5974044799804688e-05,1.0015668869018555,0.04895857311098305,0.05822348516534308,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46318), ('9.9.9.11', 443))",1,256,25.22687482805643,179.39212598425198,7.796287536621094e-05,1.0940449237823486,0.09878906517972119,0.05197982135120073,47,55583,695.4529430994872,305.24447949526814,2.002716064453125e-05,1.0940449237823486,0.09894227056327275,0.053833094258228714,1,55583,495.8981572088105,242.26871552403466,2.002716064453125e-05,1.0015900135040283,0.04942956693404128,0.05830651523185294,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46322), ('9.9.9.11', 443))",1,256,25.10467084174121,179.38707643814027,3.314018249511719e-05,1.0953199863433838,0.09856038996280367,0.05403486411182724,47,58751,841.9740494320795,412.3401231643771,1.5974044799804688e-05,1.0953199863433838,0.09874452274958695,0.05684831705420453,1,58751,606.6356687939983,295.753352263764,1.5974044799804688e-05,1.0015060901641846,0.049322956056166795,0.059188611279956,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46328), ('9.9.9.11', 443))",1,256,11.674068446539113,108.3080808080808,8.296966552734375e-05,1.3089141845703125,1.0492467269125516,0.20240322035427422,47,36906,1566.4396267130567,232.368782161235,2.4080276489257812e-05,1.3089141845703125,1.0673279586116882,0.18568437990875972,1,36906,1104.2267505497991,169.75870858113848,2.4080276489257812e-05,1.0029301643371582,0.5290844464788631,0.455049146198116,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46332), ('9.9.9.11', 443))",1,256,24.727154947616015,179.74542297979798,4.506111145019531e-05,1.093574047088623,0.09852892409748418,0.057295536771693176,47,49718,625.7357220700167,381.03211517165005,2.193450927734375e-05,1.093574047088623,0.09876005223280267,0.06498361161728157,1,49718,453.84549264737655,280.2694951410287,2.193450927734375e-05,1.0015580654144287,0.049318958135079194,0.06061733038343146,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46336), ('9.9.9.11', 443))",1,256,24.829824968182255,178.76791543603295,5.888938903808594e-05,1.1578338146209717,0.09735297526589673,0.04719542803419071,47,64131,798.0097135225461,359.2481320049813,2.5033950805664062e-05,1.1578338146209717,0.09748679092326455,0.04781680233708498,1,64131,571.523062681602,268.9448549428327,2.5033950805664062e-05,1.001654863357544,0.04870677791772307,0.05553338976359903,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46342), ('9.9.9.11', 443))",1,256,24.36977747466269,179.26894409937887,6.794929504394531e-05,1.0961627960205078,0.09931145752600065,0.056634475260200295,47,15076,193.0193405496395,335.4135783245095,6.9141387939453125e-06,1.0961627960205078,0.09958721428826449,0.06201025130022162,1,15076,158.09742751698823,257.2320012439745,6.9141387939453125e-06,1.0015780925750732,0.04972136498016626,0.06061990545533871,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46346), ('9.9.9.11', 443))",1,256,11.67575901278058,108.56397306397307,5.984306335449219e-05,1.8916420936584473,1.0570646273144984,0.19701852165138445,47,18434,798.7960860327179,195.8271186440678,9.059906005859375e-06,1.8916420936584473,1.0643661171956864,0.20581370427147655,1,18434,565.625183482061,152.0481418918919,9.059906005859375e-06,1.0025920867919922,0.5299476541307954,0.4548131369499122,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46350), ('9.9.9.11', 443))",1,256,11.70056663921015,108.57432432432432,6.580352783203125e-05,1.3078539371490479,1.0611356918380144,0.17760860153734354,47,61881,2539.1524794055513,258.2728813559322,1.811981201171875e-05,1.3078539371490479,1.0648637688220661,0.17096525552605027,1,61881,1795.5121993961038,183.2969543147208,1.811981201171875e-05,1.0023720264434814,0.5310932378663944,0.4561407991390916,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46354), ('9.9.9.11', 443))",1,256,24.220695555442553,179.9364351245085,8.106231689453125e-05,1.0927081108093262,0.10193985957464936,0.0591070309925336,47,64535,823.8119026340817,296.7935335631052,2.8848648071289062e-05,1.0927081108093262,0.10212114639213346,0.05985060797322271,1,64535,585.4352845270348,238.31228990735426,2.8848648071289062e-05,1.001572847366333,0.051011722120702284,0.06286701482371548,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46358), ('9.9.9.11', 443))",1,256,11.747933566637,108.35494880546075,7.605552673339844e-05,1.5957598686218262,1.0630357367360694,0.18864828492655175,47,14978,613.0479194717631,179.01198630136986,5.698204040527344e-05,1.5957598686218262,1.0668083104220303,0.18805019540129583,1,14978,434.63764333743245,143.62307692307692,5.412101745605469e-05,1.001763105392456,0.5320493679356636,0.4531370319303745,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.211', 46362), ('9.9.9.11', 443))",1,256,25.14882045686997,178.8679810725552,6.508827209472656e-05,1.1088171005249023,0.0981255168135487,0.05369285607666399,47,54218,679.6602918383961,323.0915849414742,1.5974044799804688e-05,1.1088171005249023,0.09840230929702544,0.06004961420044267,1,54218,485.96038789228106,250.87727057336915,1.5974044799804688e-05,1.0015590190887451,0.049128635264282856,0.058683145872817144,Malicious,iodine_srv-64-tunnel,Quad9
