flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.209', 47608), ('8.8.4.4', 443))",1,275,74.69894134741061,106.87600723565203,2.4080276489257812e-05,1.0015289783477783,0.05225637356865005,0.06526483775571029,26,856,130.92816937308822,115.23758144167324,9.5367431640625e-07,1.0015289783477783,0.026371533741276577,0.05599852562721561,1,856,115.23696290112231,112.43294078711493,9.5367431640625e-07,1.0015289783477783,0.01752688396956129,0.04476213976645016,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47612), ('8.8.4.4', 443))",1,275,73.25900402683624,104.32664485641585,2.288818359375e-05,1.0014848709106445,0.04753822380327738,0.05952394981319826,26,13607,166.03002643818016,120.8675030263013,9.5367431640625e-07,1.0014848709106445,0.023983832430682108,0.052008391442933,1,13607,142.06454525776726,115.32041154671347,9.5367431640625e-07,1.0014848709106445,0.01594150262563153,0.04045718355690841,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47616), ('8.8.4.4', 443))",1,275,73.88232569459794,105.81978160106843,2.193450927734375e-05,1.0014522075653076,0.05007971567526169,0.06702320189554442,26,14412,142.86734624537795,103.73798580874053,9.5367431640625e-07,1.0014522075653076,0.025697440595072767,0.061673693898050004,1,14412,123.85896185422533,104.44400927184078,9.5367431640625e-07,1.0014522075653076,0.016983230872714774,0.04472673176865688,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47620), ('8.8.4.4', 443))",1,275,73.35991272902265,104.46243338587405,2.384185791015625e-05,1.0015320777893066,0.04762944264591608,0.060514002307278034,26,12840,171.67539670451282,124.74626809123285,9.5367431640625e-07,1.0015320777893066,0.024039653695980615,0.05376845720855214,1,12840,146.570644119976,117.94209028879321,9.5367431640625e-07,1.0015320777893066,0.015976418444176,0.04112075182532885,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47624), ('8.8.4.4', 443))",1,275,38.10738239214371,71.3022481265612,6.4849853515625e-05,1.0167419910430908,0.5268980574607849,0.45446364230453945,26,379,41.38023800359549,66.78833693304536,9.5367431640625e-07,1.0167419910430908,0.2732223858581912,0.47375554661792585,1,379,40.34902347244489,68.330204778157,9.5367431640625e-07,1.0026509761810303,0.17987984891975586,0.3642850624350554,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47628), ('8.8.4.4', 443))",1,275,74.36089507303002,106.30196313502172,1.8835067749023438e-05,1.0017108917236328,0.04869493151836603,0.05981629711466708,26,20420,180.17864198992595,115.38107474869625,9.5367431640625e-07,1.0017108917236328,0.024556640603591792,0.05153110695041606,1,20420,153.14232817309835,112.33721864951768,9.5367431640625e-07,1.0017108917236328,0.016324612784500078,0.041190215434642276,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47632), ('8.8.4.4', 443))",1,275,74.19900762877745,105.99328029659381,1.7881393432617188e-05,1.0014698505401611,0.05003932364735043,0.06280245198607605,26,52681,343.10383751760867,99.937541450474,9.5367431640625e-07,1.0014698505401611,0.0252718577968345,0.053599671034952515,1,52681,282.96722918592405,101.96977708657336,9.5367431640625e-07,1.0014698505401611,0.016791754165183095,0.04290592736053485,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47636), ('8.8.4.4', 443))",1,275,74.3874215049542,106.30642620885179,2.3126602172851562e-05,1.0014610290527344,0.050360299437367334,0.06336882005577449,26,21598,208.50675807433507,129.78612095393558,9.5367431640625e-07,1.0014610290527344,0.02545719273740802,0.05545127206800289,1,21598,175.66309366481502,121.90181145048261,9.5367431640625e-07,1.0014610290527344,0.01690973507050968,0.043280067719822,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47640), ('8.8.4.4', 443))",1,275,72.91622520664149,103.87241609246499,2.193450927734375e-05,1.0014848709106445,0.04706747473946816,0.0575227858487916,26,1166,114.91801619850473,105.67475312092417,9.5367431640625e-07,1.0014848709106445,0.02367075843481226,0.050513203228015995,1,1166,102.79452731951069,105.07160567291481,9.5367431640625e-07,1.0014848709106445,0.015750232800671005,0.03969543509260626,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47644), ('8.8.4.4', 443))",1,275,73.17925833824012,104.49695446931628,1.811981201171875e-05,1.0014698505401611,0.04829358081502471,0.061216926928561635,26,1203,119.09288105669276,107.60356243949661,9.5367431640625e-07,1.0014698505401611,0.024558476226628195,0.05368255729952988,1,1203,105.87338526567805,106.55625144382556,9.5367431640625e-07,1.0014698505401611,0.016280086165709726,0.0414838794013525,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47648), ('8.8.4.4', 443))",1,275,74.06019439182835,105.8371946909605,2.288818359375e-05,1.0014920234680176,0.0500589909697343,0.06306988066279506,26,6680,112.5991737113143,101.23230044718825,9.5367431640625e-07,1.0014920234680176,0.025222025086310954,0.0541048754758609,1,6680,101.35571336272076,102.77522235671806,9.5367431640625e-07,1.0014920234680176,0.01677195529135173,0.043031559169553146,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47652), ('8.8.4.4', 443))",1,275,73.57569408672148,105.03679866737336,2.288818359375e-05,1.0014991760253906,0.048117481288306195,0.05926818082799402,26,54796,371.44624099327376,128.22880189616944,9.5367431640625e-07,1.0014991760253906,0.024291742594046945,0.051261265605653146,1,54796,305.9715008546576,120.44785977391084,9.5367431640625e-07,1.0014991760253906,0.016142654656370582,0.04065064020019434,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47656), ('8.8.4.4', 443))",1,275,73.66081439449853,104.99834175020729,1.5974044799804688e-05,1.0014369487762451,0.04890186483281672,0.06050085603993778,26,5080,100.15919569481618,95.63171735650583,9.5367431640625e-07,1.0014369487762451,0.024724290270710308,0.05220346077683137,1,5080,92.22046053919337,98.77731932666751,9.5367431640625e-07,1.0014369487762451,0.016421935471652153,0.04139601030393914,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47660), ('8.8.4.4', 443))",1,275,73.64429948952258,104.84479415274463,2.47955322265625e-05,1.001706838607788,0.04830852747763743,0.05885683468215638,26,11457,134.13492463291,106.27518187954699,9.5367431640625e-07,1.001706838607788,0.02428772420434328,0.05144383017212935,1,11457,117.41970282791054,105.7966012876179,9.5367431640625e-07,1.001706838607788,0.01616231447340316,0.04065912643800722,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47664), ('8.8.4.4', 443))",1,275,73.84270724626754,105.4226907630522,1.9073486328125e-05,1.0015509128570557,0.049163446837413666,0.0612913832155684,26,36431,262.49530565376796,116.72869876610486,9.5367431640625e-07,1.0015509128570557,0.024775351035822315,0.05246387907868722,1,36431,218.33393207326168,112.94003467998654,9.5367431640625e-07,1.0015509128570557,0.016473915477094953,0.04184066566104232,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47668), ('8.8.4.4', 443))",1,275,74.12371960440643,105.90954258675079,2.002716064453125e-05,1.0014679431915283,0.05036528780498154,0.06300501786517371,26,29096,208.10335814377362,98.66489680226755,9.5367431640625e-07,1.0014679431915283,0.025492703446333722,0.05543212698400408,1,29096,174.9588373596382,101.09968459275359,9.5367431640625e-07,1.0014679431915283,0.016925929921526743,0.04314691889078465,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47672), ('8.8.4.4', 443))",1,275,73.68396092642027,105.4317420761623,1.811981201171875e-05,1.0014359951019287,0.04956725124629487,0.06098713207818401,26,34263,261.23638628899874,125.16041453227204,9.5367431640625e-07,1.0014359951019287,0.025077925321410094,0.05259078362016989,1,34263,217.3162731871446,118.53188204819592,9.5367431640625e-07,1.0014359951019287,0.016652977811565915,0.04190490166719383,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47676), ('8.8.4.4', 443))",1,275,72.73037911369248,103.84826116733886,2.288818359375e-05,1.0014920234680176,0.048280491930527594,0.05916602123444878,26,8095,144.33469299331162,116.63583505470125,9.5367431640625e-07,1.0014920234680176,0.024266302200261346,0.05104819129268888,1,8095,125.17791446998542,112.35811928824174,9.5367431640625e-07,1.0014920234680176,0.016150034722446225,0.040714716327977504,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.209', 47680), ('8.8.4.4', 443))",1,275,74.23457834820528,106.05559115668055,2.4080276489257812e-05,1.0015020370483398,0.05073356555840015,0.06549445274749631,26,39615,277.47033191034467,108.00647657841141,9.5367431640625e-07,1.0015020370483398,0.025795212597695284,0.0570822880920611,1,39615,229.98993889084915,107.34884160501161,9.5367431640625e-07,1.0015020370483398,0.017101155695339536,0.04410477031490404,Malicious,iodine_srv-64-tunnel,Google
