flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.205', 46382), ('9.9.9.11', 443))",1,256,25.79436550184089,178.71720799500312,6.794929504394531e-05,1.124802827835083,0.1013353217603191,0.08197124642888573,47,39977,498.04980433467665,283.1515009380863,2.4080276489257812e-05,1.124802827835083,0.1014594508298586,0.08326436705717068,1,39977,356.3829386131524,230.90171875,2.4080276489257812e-05,1.0016260147094727,0.05069537192212854,0.07154534040653683,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.205', 46386), ('9.9.9.11', 443))",1,256,25.534885401534527,179.33545512412476,5.3882598876953125e-05,1.1014399528503418,0.10326110233305064,0.08510683547484266,47,61762,777.197666394484,277.59642970991393,2.5987625122070312e-05,1.1014399528503418,0.10342299955305102,0.08553736493074468,1,61762,551.8312113297623,228.42681955725433,2.5987625122070312e-05,1.0016090869903564,0.05166755641941205,0.07364506824958868,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.205', 46390), ('9.9.9.11', 443))",1,256,25.633950160509016,178.69592976855546,8.0108642578125e-05,1.2480230331420898,0.10358408462651084,0.08889589451812123,47,40949,517.3125168647232,306.78235105701475,5.2928924560546875e-05,1.2480230331420898,0.10392983502423593,0.09147192277418212,1,40949,371.49981163264897,242.63162522983453,3.695487976074219e-05,1.2480230331420898,0.05187485657982602,0.07603682653575164,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.205', 46394), ('9.9.9.11', 443))",1,256,25.159278800481744,178.85592953759044,5.888938903808594e-05,1.1031310558319092,0.10255251674133031,0.08235258889557093,47,4445,61.132054633626254,249.77973845911455,2.4080276489257812e-05,1.1031310558319092,0.10272757153461455,0.08285316677289833,1,4445,58.66225915382097,214.2871310507674,2.4080276489257812e-05,1.001579999923706,0.05131662066472267,0.07235205473562945,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.205', 46398), ('9.9.9.11', 443))",1,256,25.48016192815357,179.25602213541666,7.987022399902344e-05,1.0994601249694824,0.10579927674376885,0.09217843847880872,47,33799,431.124281524734,284.0350360183366,5.4836273193359375e-05,1.0994601249694824,0.10641680151072856,0.09877685395898958,1,33799,309.4046139919254,231.49159320927197,4.38690185546875e-05,1.0021638870239258,0.05305076785870313,0.07887164553191975,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.205', 46402), ('9.9.9.11', 443))",1,256,26.117189134400608,179.0886155786818,6.604194641113281e-05,1.1035411357879639,0.1021647946613855,0.08336547674578618,47,30952,389.6171346828344,330.6421916942997,1.8835067749023438e-05,1.1035411357879639,0.10230733372332247,0.08415727824301945,1,30952,286.23465278895014,254.8115976331361,1.8835067749023438e-05,1.0020129680633545,0.051114641229907325,0.07270543093075843,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.205', 46406), ('9.9.9.11', 443))",1,256,25.73699161646815,178.53290529695025,7.104873657226562e-05,1.119490146636963,0.10415838962382845,0.08696431090986112,47,55409,701.0970252138653,297.10098244483817,0.00011706352233886719,1.119490146636963,0.10450799517410318,0.08948086854181639,1,55409,499.1993050870953,237.71685826834954,5.1975250244140625e-05,1.0016510486602783,0.05216293688429228,0.07513024700958144,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.205', 46410), ('9.9.9.11', 443))",1,256,25.469982537439208,179.26650943396226,4.38690185546875e-05,1.1739420890808105,0.10187855226511025,0.08116173906622681,47,46446,581.1702098935547,322.9147128245476,1.621246337890625e-05,1.1739420890808105,0.101956017969688,0.08200567208239894,1,46446,417.48794624156415,251.06236728273691,1.621246337890625e-05,1.00160813331604,0.0509553023323766,0.07124377619270657,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.205', 46414), ('9.9.9.11', 443))",1,256,25.596247473516456,179.0613707165109,6.508827209472656e-05,1.3185131549835205,0.10153523492820539,0.08273700871145531,47,46213,724.4215864781578,268.92923940149626,9.059906005859375e-06,1.3185131549835205,0.10159591706767272,0.08313258440488597,1,46213,514.4495056106538,223.98130258647555,9.059906005859375e-06,1.0016651153564453,0.050779483677767856,0.07181275855741204,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.205', 46418), ('9.9.9.11', 443))",1,256,25.629855773551363,178.99083873005844,0.00010395050048828125,1.1058428287506104,0.10311140901104533,0.0853629617189369,47,52378,657.2863331056429,323.3625573666719,1.71661376953125e-05,1.1058428287506104,0.10330446232870887,0.08608278190728395,1,52378,470.475608894681,251.1082213438735,1.71661376953125e-05,1.0016381740570068,0.05160053909715527,0.07405591027159086,Malicious,iodine_null-32-tunnel,Quad9
