flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.204', 41962))",1,256,42.24144180613192,134.53993933265926,3.695487976074219e-05,2.002149820327759,0.7991419979917859,0.4051642335216414,26,45019,1278.7501537315202,469.53928955866525,9.5367431640625e-07,2.002149820327759,0.4246273306536944,1.2466003245979147,1,45019,1045.5727233343353,353.1661397962768,0.0,2.002149820327759,0.2774252614251175,0.4437961752059168,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41968))",1,256,41.376070648340665,133.57810945273633,3.504753112792969e-05,2.0023229122161865,0.7852530897376072,0.4233591450462614,0,21504,750.9315313187011,467.0363732208751,9.5367431640625e-07,2.0023229122161865,0.4155468059240011,1.2396973380466458,0,21504,627.995274646709,351.5554789800138,9.5367431640625e-07,2.0023229122161865,0.2717663226806472,0.44135781936521057,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41972))",1,256,12.248637882104022,109.20181112548512,8.296966552734375e-05,2.066434144973755,1.0209246503256764,0.23894628062508405,26,7411,208.46151814267822,110.98424657534247,9.5367431640625e-07,2.066434144973755,0.53813179916842,1.4008228788263033,1,7411,168.71745179522222,110.36721898790864,9.5367431640625e-07,2.002146005630493,0.3531155152560135,0.4821615411825546,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41976))",1,262,41.88962826873442,135.06374501992033,3.1948089599609375e-05,2.3130900859832764,0.7850756740284822,0.42591190186823574,0,31062,886.0784928691024,492.13691416535016,9.5367431640625e-07,2.3130900859832764,0.41369368278816954,1.2359395289107118,0,31062,736.9187556951448,368.64347227006544,9.5367431640625e-07,2.0021519660949707,0.27134076535167734,0.4391523184646454,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41982))",1,256,37.17566225805517,131.16981132075472,4.291534423828125e-05,2.043747901916504,0.8253863002921201,0.4004591878560455,26,55433,1885.3801467928479,438.34910277324633,9.5367431640625e-07,2.043747901916504,0.4263183835800636,1.2532760563830623,1,55433,1536.9428754775472,333.4264232008593,9.5367431640625e-07,2.002169132232666,0.28173106883180177,0.44823077581963233,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41990))",1,256,40.25962937613283,132.41633064516128,3.790855407714844e-05,2.002362012863159,0.7936905580380129,0.409328825335187,0,41116,1069.2814571146407,471.21279916753383,9.5367431640625e-07,2.002362012863159,0.40865604943251127,1.2236755959027974,0,41116,883.4351322997247,355.87783115991766,9.5367431640625e-07,2.002362012863159,0.27001281943552036,0.4421694772943167,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41998))",1,256,39.26102236329204,132.37888198757764,4.7206878662109375e-05,2.0084822177886963,0.8155914020044198,0.41206230159662244,26,2232,523.8615532485143,438.2789951897381,9.5367431640625e-07,2.0084822177886963,0.41980021229402265,1.2449585393264606,1,2232,450.0278608273918,334.1198449065915,-1.1920928955078125e-06,2.0021729469299316,0.27751964137315416,0.4452631110792621,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 42004))",1,256,40.99565857648612,133.23681489141674,4.00543212890625e-05,2.0080230236053467,0.8137133800218318,0.40904194758996604,0,48267,1222.0685828421695,468.7315257841574,9.5367431640625e-07,2.0080230236053467,0.41863271860366175,1.2428038980887268,0,48267,1006.0725149690436,354.8188202247191,9.5367431640625e-07,2.0021369457244873,0.2764478882949395,0.4455571074438041,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 42010))",1,256,42.05326858332864,135.3035532994924,3.4809112548828125e-05,2.006865978240967,0.8012427520461198,0.41441111199535613,26,8057,563.3923808395369,467.022093634929,9.5367431640625e-07,2.006865978240967,0.41416001056369983,1.236562295128407,1,8057,484.16869763717534,353.8056133056133,9.5367431640625e-07,2.002110004425049,0.27328348977933514,0.4424662427064225,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 42014))",1,256,42.44925748835573,135.1594784353059,3.1948089599609375e-05,2.002351999282837,0.7911421575220713,0.40908086700909935,26,38096,1016.0026014882327,483.01261166579087,9.5367431640625e-07,2.002351999282837,0.4127005987989664,1.2284821383643814,1,38096,839.8180779710094,363.42310344827587,9.5367431640625e-07,2.002351999282837,0.2718101375964067,0.4417145660553042,Malicious,iodine_srv-64-tunnel,Cloudflare
