flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.204', 40238), ('9.9.9.11', 443))",1,256,25.64232962375364,178.67117684078036,6.508827209472656e-05,1.1058800220489502,0.10319087773584926,0.08828906357721124,47,5294,94.17118590075863,365.6119167717528,1.5020370483398438e-05,1.1058800220489502,0.10338340203280556,0.08893047779251663,1,5294,116.17096823069228,272.0532283464567,1.5020370483398438e-05,1.0016238689422607,0.05164013134981668,0.07541975315910031,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40242), ('9.9.9.11', 443))",1,256,25.51315397820024,179.2878033103005,4.792213439941406e-05,1.6701390743255615,0.10541710877334218,0.09268176584490233,47,54360,819.4705938091897,423.9422207876049,8.821487426757812e-06,1.6701390743255615,0.10587381874004423,0.09776854615311566,1,54360,591.8835066965135,301.3490619212497,8.821487426757812e-06,1.0016138553619385,0.05281891212656909,0.07738669359359597,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40246), ('9.9.9.11', 443))",1,256,25.71087384139277,179.08555643251776,6.008148193359375e-05,1.1010501384735107,0.10323282397805911,0.0886168098653857,47,54905,745.81825775343,373.3368104947052,9.5367431640625e-07,1.1010501384735107,0.1033606961901867,0.0893487379414545,1,54905,536.3868312986444,276.14981835413045,9.5367431640625e-07,1.0015828609466553,0.051644949615119375,0.0755382589106431,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40250), ('9.9.9.11', 443))",1,256,25.574676151858,178.68751979727588,7.200241088867188e-05,1.1201820373535156,0.10343575035734523,0.08854824866784498,47,13449,170.6271135367027,294.25928866306765,2.5987625122070312e-05,1.1201820373535156,0.10369591264662638,0.09058245968084758,1,13449,134.9258636107171,236.4000951474786,2.5987625122070312e-05,1.001615047454834,0.05177939037395293,0.07553749134108968,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40254), ('9.9.9.11', 443))",1,256,24.914764188207936,178.8720592974541,5.2928924560546875e-05,1.7452220916748047,0.105884660279722,0.0926805261128861,47,60835,770.4977584622986,298.34222006786234,1.6927719116210938e-05,1.7452220916748047,0.10616961959568855,0.0947269678516297,1,60835,548.001237464213,238.52521177894312,1.6927719116210938e-05,1.0016438961029053,0.05301067589443884,0.07797877628477266,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40258), ('9.9.9.11', 443))",1,256,24.888386071499113,179.4372371400841,6.103515625e-05,1.3232128620147705,0.1059577190033191,0.09293608087859982,47,54782,698.661185933071,398.25693880863497,1.3113021850585938e-05,1.3232128620147705,0.1063162180123391,0.09424280068012625,1,54782,505.89446279758175,288.6609414242891,1.3113021850585938e-05,1.0016109943389893,0.0530647108377504,0.07815553125868359,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40262), ('9.9.9.11', 443))",1,256,25.764112116174086,178.4545167901624,4.1961669921875e-05,1.0999832153320312,0.10327736299822136,0.08818033971389772,47,9278,154.0184938645315,349.09867382380804,1.3113021850585938e-05,1.0999832153320312,0.1034214227059884,0.08976122140978286,1,9278,139.51491471618468,263.7160211406484,1.3113021850585938e-05,1.0016541481018066,0.051671271389611854,0.0751724114167304,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40266), ('9.9.9.11', 443))",1,256,25.790785285739688,178.3736632083001,6.794929504394531e-05,1.1298701763153076,0.1047190727706461,0.09221268179702492,47,19775,262.79979650472745,406.7841254600736,4.7206878662109375e-05,1.1298701763153076,0.10498447504452646,0.09326746832625611,1,19775,218.77736676507092,292.4328751797986,4.57763671875e-05,1.0016250610351562,0.052422302552171916,0.07800971099048194,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40270), ('9.9.9.11', 443))",1,256,25.118928512093394,178.29806778587266,7.486343383789062e-05,1.1119730472564697,0.10343610566258714,0.0877585296001772,47,8955,135.6834105372271,385.37416693113295,2.8133392333984375e-05,1.1119730472564697,0.10363037630482867,0.0885996842753497,1,8955,142.23971588974968,281.73763474952443,2.8133392333984375e-05,1.0016329288482666,0.05176314982543897,0.07521121873929293,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40274), ('9.9.9.11', 443))",1,256,25.301882167634403,179.2817705854355,8.392333984375e-05,1.1461608409881592,0.10361844492276409,0.08939461078761193,47,39087,490.9297440422614,315.3264462809917,1.6927719116210938e-05,1.1461608409881592,0.10379697283203775,0.0896685049587492,1,39087,354.04543277149503,247.24470027788806,1.6927719116210938e-05,1.0022549629211426,0.05185036048144031,0.07614875731867597,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40278), ('9.9.9.11', 443))",1,256,25.402738558425153,178.76366228417552,4.1961669921875e-05,1.0997772216796875,0.10375856053844303,0.09072716455443604,47,54493,684.1993855151616,294.96806989674343,7.414817810058594e-05,1.0997772216796875,0.1040525643606583,0.09318084822733827,1,54493,487.26707607796607,236.78291560913706,4.1961669921875e-05,1.001556158065796,0.05194923725855893,0.07682934153799593,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40282), ('9.9.9.11', 443))",1,256,25.255660374562506,178.9802058590657,7.200241088867188e-05,1.1558609008789062,0.10372752028626281,0.08954689543400354,47,44193,741.2500686657561,302.46012367211034,9.775161743164062e-06,1.1558609008789062,0.10385645513416585,0.08994951104956116,1,44193,527.9040200644434,240.6810331167802,9.775161743164062e-06,1.0016229152679443,0.05189252540111428,0.07630250365811389,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40286), ('9.9.9.11', 443))",1,256,25.368843016301003,179.44911610129,7.104873657226562e-05,1.191411018371582,0.1047825374281228,0.09126235227865478,47,33432,574.353903516644,316.97667731629394,2.7894973754882812e-05,1.191411018371582,0.1050978907191881,0.09266970677029608,1,33432,411.99756766331313,248.10870085333758,2.7894973754882812e-05,1.0016300678253174,0.05246648348809658,0.07735418416067898,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40296), ('9.9.9.11', 443))",1,256,25.229036977495262,179.14492982179468,8.106231689453125e-05,1.1819040775299072,0.10330779116236449,0.08778030464485409,47,19258,243.81665216439802,331.52109337968085,1.4066696166992188e-05,1.1819040775299072,0.10350094108304242,0.08876363924433843,1,19258,189.25723400219638,255.26085240726124,1.4066696166992188e-05,1.0016310214996338,0.051698744649884824,0.07496748507257148,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40300), ('9.9.9.11', 443))",1,256,25.977529089639354,179.2992814745392,6.699562072753906e-05,1.1342570781707764,0.10230965581541414,0.08620741933289117,47,11664,175.54070130658573,396.4634260706471,1.0967254638671875e-05,1.1342570781707764,0.10237093260274449,0.0884115442974462,1,11664,165.9217913974556,287.847421875,1.0967254638671875e-05,1.0016100406646729,0.051166818257244,0.07375910881114198,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40304), ('9.9.9.11', 443))",1,256,25.225587713527112,179.31408358012504,7.295608520507812e-05,1.759443998336792,0.10774804197370721,0.09647880114667264,47,34268,437.9425790694281,298.6670512609197,4.100799560546875e-05,1.759443998336792,0.1079403827813762,0.10045396401385445,1,34268,315.7368024992062,238.93651708522026,3.790855407714844e-05,1.0016670227050781,0.05391838365235661,0.08023874049537193,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40308), ('9.9.9.11', 443))",1,256,24.972154541551063,179.2664137248433,6.794929504394531e-05,1.3162689208984375,0.10772088533422573,0.0939721140216019,122,36847,478.23240920053104,403.08559602649007,7.510185241699219e-05,1.3162689208984375,0.10811051447515081,0.09667709253661202,1,36847,356.34439027842495,290.97256651793094,3.409385681152344e-05,1.0017058849334717,0.05395391174371888,0.07978116475427965,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40312), ('9.9.9.11', 443))",1,256,25.100061004009522,178.97886204704386,7.605552673339844e-05,1.311048984527588,0.10393862136121661,0.09098029758122968,47,54529,686.339710569583,338.42800254858236,1.71661376953125e-05,1.311048984527588,0.10416772788319596,0.09360674009763914,1,54529,491.87409968088554,258.61463802704856,1.71661376953125e-05,1.0016789436340332,0.052023062056123295,0.07677487260601525,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40316), ('9.9.9.11', 443))",1,256,26.12942044756401,178.891158584126,6.604194641113281e-05,1.1063878536224365,0.10200246928709414,0.08496769894358636,47,44909,558.9498694959685,298.2895517726066,2.09808349609375e-05,1.1063878536224365,0.10215919444576646,0.08564114583476685,1,44909,399.9952765251617,238.5437734082397,2.09808349609375e-05,1.0016100406646729,0.05103705291212233,0.07310590032051859,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.204', 40320), ('9.9.9.11', 443))",1,256,25.133816559165247,179.3076427996782,6.794929504394531e-05,1.110278844833374,0.10508008401494415,0.09033262248346359,47,63816,809.1815993873226,365.7614590058102,1.5020370483398438e-05,1.110278844833374,0.10539964825227628,0.09232359212848142,1,63816,579.5634623643097,272.39182982837804,1.5020370483398438e-05,1.0016510486602783,0.05261624835365535,0.07695207002842516,Malicious,iodine_srv-64-tunnel,Quad9
