flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.144', 47120), ('9.9.9.11', 443))",1,256,44.71209509384828,138.33620689655172,0.0004918575286865234,30.089823007583618,0.7863439912381379,2.787921142927066,47,429,83.38682657399066,221.3760683760684,2.4080276489257812e-05,30.089823007583618,0.7794220344773655,2.7683755032852546,1,429,78.80844722054118,180.0343347639485,8.821487426757812e-06,30.000242948532104,0.38978258186373216,1.9862797485000707,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47122), ('9.9.9.11', 443))",1,256,28.004920063389406,178.8606158833063,0.00010800361633300781,30.091591835021973,0.1462481865635166,1.2080114803425357,47,14631,731.9414595410682,347.41129032258067,2.5033950805664062e-05,30.091591835021973,0.14551106292712285,1.201429990042927,1,14631,525.3686988956911,263.3403395311237,2.86102294921875e-06,30.00038504600525,0.07288744573068465,0.853146797543481,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47124), ('9.9.9.11', 443))",1,256,28.101275149412903,179.03205128205127,0.00015306472778320312,30.091691970825195,0.1446118155796302,1.2010252217956319,47,64786,2734.120092273461,445.6784,1.4066696166992188e-05,30.091691970825195,0.14435281088719001,1.1963990450672295,1,64786,1938.7801527608628,312.46196957566053,1.4066696166992188e-05,30.000035047531128,0.07219003293758784,0.8488741370650685,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47126), ('9.9.9.11', 443))",1,256,27.17602542237079,179.32263242375603,0.0001201629638671875,30.10142207145691,0.14487350791980216,1.2024521783931617,47,23299,1010.4310077066319,360.0864,4.0531158447265625e-06,30.10142207145691,0.144381535358918,1.1875705767012759,1,23299,721.0000253829072,269.84935897435895,4.0531158447265625e-06,29.778248071670532,0.07226248751091977,0.8430043750888148,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47128), ('9.9.9.11', 443))",1,256,28.277266575715107,179.24137931034483,7.700920104980469e-05,30.09080195426941,0.15556627975226683,1.246635717674823,47,3585,144.6878052168422,315.3206239168111,5.9604644775390625e-06,30.09080195426941,0.15634755045175552,1.2447159722952803,1,3585,124.37981097212044,247.104580812446,5.9604644775390625e-06,29.965365171432495,0.07791771278249351,0.8818307780265505,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47130), ('9.9.9.11', 443))",1,256,27.20392032074007,179.61184210526315,8.20159912109375e-05,30.089415073394775,0.14851981214872106,1.216798944767291,47,527,45.960032056544065,308.54318936877075,1.1920928955078125e-05,30.089415073394775,0.14990960381392035,1.2191820702469889,1,527,74.68940674339534,243.75785123966944,1.1920928955078125e-05,29.996822834014893,0.07456701900270776,0.8624851970524055,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47132), ('9.9.9.11', 443))",1,256,28.047984294544246,178.64705882352942,0.00013184547424316406,30.090176105499268,0.14351478010226207,1.1962932280303045,47,498,46.75468072701586,304.6640127388535,2.8848648071289062e-05,30.090176105499268,0.1437163828282455,1.193746170016066,1,498,73.8637519019917,241.60540970564836,2.8848648071289062e-05,30.00063705444336,0.07175739005113103,0.8462260884372013,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47134), ('9.9.9.11', 443))",1,256,27.40842993737729,179.0032414910859,8.678436279296875e-05,30.09033489227295,0.14631347532396194,1.2081265221345454,47,507,46.59880105107832,307.2931596091205,3.719329833984375e-05,30.09033489227295,0.14700131159622168,1.2074043679395325,1,507,74.66026992158953,242.99187652315192,3.719329833984375e-05,29.99945092201233,0.0732756917069598,0.8553219220984635,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47136), ('9.9.9.11', 443))",1,256,27.91084512960883,177.79775280898878,8.106231689453125e-05,30.090986967086792,0.14491044363408226,1.2019711162365536,47,41333,1643.0954354081487,370.13322632423757,8.106231689453125e-06,30.090986967086792,0.14488357554677983,1.1982964849770055,1,41333,1165.9841534774628,273.96548956661314,8.106231689453125e-06,29.99943780899048,0.07239702485172624,0.8498940316752098,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47138), ('9.9.9.11', 443))",1,256,27.571267808086695,178.49139280125195,7.605552673339844e-05,30.089202880859375,0.14122067387201195,1.1867837994923558,47,49014,1924.5363109456882,382.01875,3.314018249511719e-05,30.089202880859375,0.14097346013327347,1.1823203283471948,1,49014,1365.3217862340325,280.33463643471464,3.314018249511719e-05,29.999840021133423,0.07049983562624697,0.8387979832795321,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47140), ('9.9.9.11', 443))",1,256,26.50317926532757,179.38071065989848,0.0001480579376220703,0.42232704162597656,0.09576190164533713,0.023533232933206992,47,413,42.74851470999835,306.46949152542373,2.384185791015625e-05,0.42232704162597656,0.09589461802626709,0.02023300758767991,1,413,72.8171502634927,242.87129551227773,2.384185791015625e-05,0.3331589698791504,0.047880950822668564,0.04728759580957585,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47166), ('9.9.9.11', 443))",1,256,43.60048300752295,138.4957264957265,6.699562072753906e-05,30.09050989151001,0.7930890157304961,2.7818104959243004,47,1049,141.40760098568938,254.23275862068965,3.409385681152344e-05,30.09050989151001,0.7996998434481414,2.784461870595506,1,1049,119.40866229864241,196.11587982832617,3.409385681152344e-05,30.000508069992065,0.39654450786524803,1.9893572584281154,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47168), ('9.9.9.11', 443))",1,256,25.88766033188019,180.77449168207025,0.00010418891906738281,30.09066605567932,0.1669267146675675,1.291322778460833,47,35784,1538.885780270105,450.3521657250471,3.4809112548828125e-05,30.09066605567932,0.1700453281402588,1.3010999702090864,1,35784,1091.5785893970385,314.3059701492537,3.4809112548828125e-05,29.999356031417847,0.08416473008448781,0.9177168450906017,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47170), ('9.9.9.11', 443))",1,256,27.36619849048174,178.8656462585034,0.00013685226440429688,30.09093713760376,0.15349607004623803,1.2380979532589595,47,7190,299.49782686482433,381.64543889845095,3.2901763916015625e-05,30.09093713760376,0.15531992254586055,1.2436082606411507,1,7190,235.02585719379238,279.64841745081264,3.2901763916015625e-05,30.00008797645569,0.07714228862768983,0.8782336135010738,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47172), ('9.9.9.11', 443))",1,256,25.89035749155066,180.4110929853181,9.298324584960938e-05,30.09206795692444,0.1472265817760642,1.2119741693189705,47,772,67.23641851110516,366.8327868852459,8.177757263183594e-05,30.09206795692444,0.14792385555448986,1.2112717788133402,1,772,106.20268587246417,273.3932951757972,6.9141387939453125e-06,30.001407146453857,0.07373377090585212,0.8581122087360055,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47174), ('9.9.9.11', 443))",1,256,26.711762058318865,179.82444061962136,0.00011420249938964844,30.09138298034668,0.15541117602381213,1.2456600112509901,47,47086,1940.2778861642607,452.1258620689655,8.392333984375e-05,30.09138298034668,0.15565056463185575,1.244062610874903,1,47086,1378.2640886188017,315.8578811369509,3.409385681152344e-05,30.00027298927307,0.07770558801190607,0.881215075847519,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47176), ('9.9.9.11', 443))",1,256,26.70248152690221,179.57374392220422,8.296966552734375e-05,30.089228868484497,0.14628049653845948,1.2081360097977099,47,774,72.82712183081931,365.29967426710095,4.0531158447265625e-06,30.089228868484497,0.14696875365289933,1.2073447736017457,1,774,107.82528104416991,272.21039805036554,4.0531158447265625e-06,29.996737957000732,0.07325917550218784,0.8553079409463664,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47178), ('9.9.9.11', 443))",1,256,27.38985666779985,178.9009584664537,9.703636169433594e-05,30.09199595451355,0.14413058052062988,1.1993142980503373,47,2057,96.53509705055461,364.1088,1.811981201171875e-05,30.09199595451355,0.14433502539610252,1.1965759798591067,1,2057,116.64763383285923,271.4308553157474,1.811981201171875e-05,29.999719858169556,0.07206529026031494,0.8483281703778113,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47180), ('9.9.9.11', 443))",1,256,26.63534629920693,179.83830455259027,0.00012302398681640625,30.091243028640747,0.14174893104805136,1.1886219712527268,47,570,61.430106404645365,360.8524332810047,3.0994415283203125e-05,30.091243028640747,0.1417229434229293,1.1839595947023722,1,570,102.14244231713432,270.3453689167975,3.0994415283203125e-05,29.974994897842407,0.0708187903743603,0.8396968811496162,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47182), ('9.9.9.11', 443))",1,256,27.46942489769363,178.7927786499215,0.00035881996154785156,30.090240001678467,0.14160336938294224,1.1885679084237355,47,63692,3478.1256176976485,554.7539184952979,2.9802322387695312e-05,30.090240001678467,0.1413544616669276,1.1840324321197104,1,63692,2467.617602020886,366.9207843137255,2.9802322387695312e-05,29.99919891357422,0.07069053604988326,0.8400297076889509,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47184), ('9.9.9.11', 443))",1,256,27.416385275322614,179.40425531914894,0.00013113021850585938,30.091878175735474,0.14775209700474973,1.214578309252021,47,48521,1949.7930088639343,444.9213114754098,4.506111145019531e-05,30.091878175735474,0.14796699835553348,1.2118614290923695,1,48521,1384.6626108221126,312.05405405405406,4.506111145019531e-05,29.999833822250366,0.07387604850237486,0.8591112702726732,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47186), ('9.9.9.11', 443))",1,256,26.43730099177522,179.81218274111674,0.0001239776611328125,0.33267688751220703,0.09434575913316112,0.016484585027908203,47,28527,1160.1507405846266,408.47457627118644,5.9604644775390625e-06,0.33267688751220703,0.09447385945020588,0.015524813310035872,1,28527,828.1463700298241,294.04657070279427,5.9604644775390625e-06,0.33190083503723145,0.04717287956658056,0.045853616264358826,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47210), ('9.9.9.11', 443))",1,256,43.42005146893791,137.6,9.012222290039062e-05,30.097867012023926,0.7930069910852533,2.800668685633612,47,503,85.58293648276643,220.1478260869565,7.200241088867188e-05,30.097867012023926,0.7928434213002523,2.75860178297889,1,503,79.4254735032145,178.87391304347827,7.200241088867188e-05,29.649170875549316,0.3947720392302134,1.9762347126760715,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47212), ('9.9.9.11', 443))",1,256,26.635201627441116,179.48730158730157,0.00010013580322265625,30.091522932052612,0.14326918257817933,1.1953366537956664,47,45209,1788.1530788945588,374.85714285714283,7.867813110351562e-06,30.091522932052612,0.1432422192941978,1.1916833310487078,1,45209,1268.3228206897343,277.1722222222222,7.867813110351562e-06,29.99963903427124,0.07157769328171153,0.84516766554133,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47214), ('9.9.9.11', 443))",1,256,26.97297258368087,179.575,0.00011587142944335938,30.094863891601562,0.14103595751551956,1.1859679813004362,47,368,41.2815227538361,302.98591549295776,3.790855407714844e-05,30.094863891601562,0.14122766798192804,1.1833022844211705,1,368,70.87335241096505,241.23221266614541,3.314018249511719e-05,30.00480008125305,0.07051797875775978,0.8388911839150146,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47216), ('9.9.9.11', 443))",1,256,27.197304334758453,179.16828478964402,0.0001289844512939453,30.089509963989258,0.1460808718417027,1.206696465864632,47,64436,3431.004596281625,498.99837925445706,1.0967254638671875e-05,30.089509963989258,0.14629026589455543,1.204097770642725,1,64436,2430.4471427412886,338.95384615384614,1.0967254638671875e-05,30.000151872634888,0.07304043592085135,0.8536727492958552,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47218), ('9.9.9.11', 443))",1,256,27.346557548623135,179.2841091492777,9.083747863769531e-05,30.09263801574707,0.1451524948383834,1.2027405511292213,47,716,45.28667835307565,303.85096153846155,2.09808349609375e-05,30.09263801574707,0.1445360141619442,1.1980007180646537,1,716,72.65744201682097,241.61748195669608,2.09808349609375e-05,30.00052285194397,0.07245975264002767,0.8500244879483494,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47220), ('9.9.9.11', 443))",1,256,27.443517245587827,179.29299363057325,0.00013399124145507812,30.092101097106934,0.1437816380313709,1.1971647744993386,47,64708,3461.837209534345,497.890127388535,3.0040740966796875e-05,30.092101097106934,0.14374829479381798,1.1934854364941738,1,64708,2453.1430939485317,338.59156050955414,3.0040740966796875e-05,29.99963688850403,0.07183353549455741,0.8464537952455833,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47222), ('9.9.9.11', 443))",1,256,27.62255792355226,178.9376,8.296966552734375e-05,30.0918231010437,0.14439849364451873,1.2000351256407245,47,422,42.76581470236661,302.08025682182983,1.71661376953125e-05,30.0918231010437,0.1448359485607822,1.1979609071217059,1,422,71.31707340397958,240.4102564102564,1.71661376953125e-05,29.99263906478882,0.07225714517576559,0.8489622578032769,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47224), ('9.9.9.11', 443))",1,256,27.3182556327164,179.1150159744409,0.00011110305786132812,30.091471910476685,0.1441245086669922,1.1994029885691413,47,49862,1976.5132011000032,381.8487261146497,2.8133392333984375e-05,30.091471910476685,0.14363861388186708,1.1937319453045143,1,49862,1402.5210491083299,280.64354066985646,2.8133392333984375e-05,29.9995219707489,0.07188971900787719,0.8473051265961601,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47226), ('9.9.9.11', 443))",1,256,27.685850549138546,179.042071197411,0.0001461505889892578,30.091082096099854,0.1460808849798416,1.206861454996049,47,30112,1197.310434443883,352.3048387096774,1.2159347534179688e-05,30.091082096099854,0.14558223106556833,1.2012201468216386,1,30112,851.9517049164399,265.81340872374795,1.2159347534179688e-05,30.000015020370483,0.07286330317911258,0.8526705707458239,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47228), ('9.9.9.11', 443))",1,256,28.065684970665053,179.0017152658662,7.510185241699219e-05,30.08957004547119,0.15439640041888783,1.243279271738488,47,38280,1576.287159155435,370.02241379310345,2.2172927856445312e-05,30.08957004547119,0.1551673992927828,1.2341591637970069,1,38280,1117.4314142358658,274.26569217540845,2.2172927856445312e-05,29.781472206115723,0.0773310714662588,0.8739246667293081,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47230), ('9.9.9.11', 443))",1,256,26.69892311335078,179.26584507042253,7.486343383789062e-05,0.7413699626922607,0.09936784646708709,0.044915720689780156,47,48599,2030.5073634459118,389.9008849557522,2.4080276489257812e-05,0.7413699626922607,0.09977268242666908,0.05022298065490735,1,48599,1437.8701868629294,284.3045013239188,2.4080276489257812e-05,0.7407140731811523,0.049771704016641674,0.054483686720610436,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47254), ('9.9.9.11', 443))",1,256,43.95828277859054,141.67460317460316,8.20159912109375e-05,30.339598894119263,0.7236224880218506,2.7034110813347505,47,712,96.59264787901432,234.48818897637796,1.1205673217773438e-05,30.339598894119263,0.7177007463243272,2.6851905775324547,1,712,88.31428017413646,188.26482213438734,1.1205673217773438e-05,30.24952793121338,0.35893972620131476,1.9225661683465158,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47256), ('9.9.9.11', 443))",1,256,27.52641110975399,178.99362041467305,9.608268737792969e-05,30.0926570892334,0.1439895222362238,1.1985620632157303,47,520,48.29195949827293,314.36421725239614,9.059906005859375e-06,30.0926570892334,0.1441928768157959,1.1957815514757721,1,520,78.26606402664113,246.6249002394254,9.059906005859375e-06,29.999890089035034,0.0719947611181119,0.8477803614151053,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47258), ('9.9.9.11', 443))",1,256,28.157183976095787,178.09656301145662,7.82012939453125e-05,30.089697122573853,0.1477682524040097,1.2138872980375444,47,65205,2730.3969217502618,450.56535947712416,2.7894973754882812e-05,30.089697122573853,0.14749959096580792,1.2092592566514428,1,65205,1936.3722328389194,314.44235486508586,2.7894973754882812e-05,30.000017166137695,0.07376320291853185,0.8580754219875872,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47260), ('9.9.9.11', 443))",1,256,27.265316216165107,179.54253611556982,0.00015592575073242188,30.109051942825317,0.14489409509579085,1.203095894925233,47,52782,2100.9007201938857,399.8443017656501,0.0001010894775390625,30.109051942825317,0.14486763523322593,1.199478213513779,1,52782,1489.7640194933272,289.69341894060994,3.504753112792969e-05,30.019336223602295,0.07238885714825856,0.8506760447788577,Malicious,iodine_srv-64-tunnel,Quad9
"(('192.168.20.144', 47262), ('9.9.9.11', 443))",1,256,27.495587917031667,179.20840630472856,0.00013899803161621094,30.811445236206055,0.15929167396143862,1.2868497216888075,47,9296,382.05983823601895,333.99119718309856,3.814697265625e-06,30.811445236206055,0.16011987834170172,1.287516283472645,1,9296,281.355667765044,256.39596136962246,3.814697265625e-06,30.713114023208618,0.07979285675109166,0.9110385299283922,Malicious,iodine_srv-64-tunnel,Quad9
