flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.210', 47910))",1,280,14.723419581438472,109.48190045248869,7.700920104980469e-05,3.1557788848876953,1.5118740367240646,0.5602736683972853,66,53395,2923.6301078129945,394.4447004608295,1.811981201171875e-05,3.1557788848876953,1.5422379463979885,0.7717479974091104,1,53395,2062.8099628665564,250.662100456621,1.811981201171875e-05,1.9194011688232422,0.7632182971409389,0.3380927387554061,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47914))",1,280,15.852374046134583,110.18669527896996,8.392333984375e-05,3.1565699577331543,1.4332191205793812,0.5522928888489749,66,47502,3173.985418215915,424.7130434782609,9.059906005859375e-06,3.1565699577331543,1.4529038041765134,0.7892500051814866,1,47502,2242.6125623554376,266.43088552915765,9.059906005859375e-06,1.5465421676635742,0.720983602162954,0.35977857170482597,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47918))",1,280,50.14668957375239,149.9454365079365,3.0040740966796875e-05,2.6814870834350586,0.661423108310188,0.4305869904048012,19,47344,1493.6469916555052,805.4767096134786,8.821487426757812e-06,2.6814870834350586,0.6607400436723043,0.5001477480746797,1,47344,1106.6755261857763,477.873574615766,8.821487426757812e-06,1.5111191272735596,0.3303834672958132,0.3657164276170566,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47920))",1,280,92.11749374066375,122.71428571428571,7.796287536621094e-05,0.7640388011932373,0.22960197925567627,0.31096511562023244,66,48181,20654.785926934706,12317.75,4.315376281738281e-05,0.7640388011932373,0.1928544385092599,0.35718548502261055,1,48181,16264.968623667519,6626.733333333334,3.600120544433594e-05,0.557852029800415,0.09840084825243268,0.18642708911877598,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47924))",1,280,14.638897464783723,109.38758029978587,5.698204040527344e-05,3.1148362159729004,1.430336757279261,0.5816442772339727,66,53061,2682.219922428172,351.0328227571116,5.0067901611328125e-06,3.1148362159729004,1.4637283463227122,0.8498760621828167,1,53061,1890.2185972768045,228.9025974025974,5.0067901611328125e-06,1.9191200733184814,0.7231712263816098,0.35968154987024653,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47928))",1,280,51.67432136889006,151.1798631476051,3.504753112792969e-05,3.1568760871887207,0.6472294540554576,0.4199064461554234,19,58779,2021.6865247949686,848.5084241823588,1.2874603271484375e-05,3.1568760871887207,0.65619191763893,0.5020604793083432,1,58779,1467.1174290974916,497.44192913385825,2.1457672119140625e-06,1.4974100589752197,0.3256861162209147,0.36304175992436016,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47930))",1,280,75.88179953058572,146.05,5.0067901611328125e-05,1.0486650466918945,0.3966006354281777,0.407056111537732,66,43278,9518.943857708426,3192.7894736842104,1.811981201171875e-05,1.0486650466918945,0.41600679026709664,0.4577407001338262,1,43278,6816.564980072269,1630.3589743589744,1.811981201171875e-05,1.0010418891906738,0.19830031771408885,0.31112319625315144,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47934))",1,280,82.55064733241042,90.875,6.413459777832031e-05,182.15690207481384,26.158431427819387,63.686736580534344,19,37212,12043.003507108277,6668.833333333333,1.8835067749023438e-05,182.15690207481384,16.643805092031304,51.66145598203349,1,37212,9869.537705865458,4037.65,1.8835067749023438e-05,179.99938488006592,9.637316841828195,40.15643715553344,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47938))",1,280,14.648981007978648,109.42163355408388,6.604194641113281e-05,2.6761748790740967,1.474438413582017,0.5336133518953758,66,19683,1117.8604753338368,260.49661399548535,1.4066696166992188e-05,2.6761748790740967,1.5099186244593485,0.7741203657040753,1,19683,789.7128814880366,184.11607142857142,1.4066696166992188e-05,2.0025718212127686,0.7457106726129628,0.34671515387468305,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47942))",1,280,49.39607718911775,149.5146484375,4.410743713378906e-05,2.5956029891967773,0.6536112004128136,0.4237038735598239,66,53777,1729.9712022162591,833.0988023952095,1.0013580322265625e-05,2.5956029891967773,0.6683135744813201,0.5026755359808246,1,53777,1264.1963060202468,487.5952615992103,1.0013580322265625e-05,1.6629819869995117,0.33037476351231704,0.3651404192490519,Malicious,iodine_null-32-tunnel,AdGuard
