flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.209', 52632))",1,280,14.045858526643766,108.85376344086022,8.487701416015625e-05,3.3140170574188232,1.4829368426881988,0.5469826296942127,66,51708,2501.046339862381,330.36601307189545,2.193450927734375e-05,3.3140170574188232,1.502566670226218,0.8005369782929276,1,51708,1766.2595747052721,218.89069264069263,2.193450927734375e-05,2.002584934234619,0.7456146141560597,0.3510329544587291,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52636))",1,280,35.367860769261355,205.12888377445339,4.100799560546875e-05,2.822147846221924,0.7908056842566635,0.4227566228216021,66,62332,2140.5275442822685,469.27830188679246,1.5020370483398438e-05,2.822147846221924,0.8106365088448192,0.5147225566294895,1,62332,1510.292613573685,335.5882352941176,1.5020370483398438e-05,2.0005900859832764,0.4001375861934849,0.4123564187430695,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52640))",1,299,66.11051234955087,164.39384920634922,3.1948089599609375e-05,3.159623861312866,0.6500490457559414,0.43452030021220867,19,30413,1239.042972290957,823.1663366336634,1.0967254638671875e-05,3.159623861312866,0.648733641158483,0.5065302191500275,1,30413,937.5781756883446,494.1065411298315,9.5367431640625e-07,1.565065860748291,0.32454109522867275,0.36891467732980193,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52642))",1,280,127.49117616525467,100.0,5.888938903808594e-05,0.02997112274169922,0.015015006065368652,0.014956116676330566,122,64339,27168.049820331235,21769.4,1.811981201171875e-05,0.02997112274169922,0.007244288921356201,0.012187685847531373,1,64339,23903.435547727757,13643.375,1.811981201171875e-05,0.027765989303588867,0.008106163569859095,0.01209397780217154,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52644))",1,296,81.61838680834992,163.21212121212122,5.1021575927734375e-05,1.3096108436584473,0.5074967237619253,0.38914356143256074,66,53873,8609.388034562051,2561.939393939394,3.0994415283203125e-06,1.3096108436584473,0.4993759081913875,0.5036681684467901,1,53873,6205.045130987696,1362.5757575757575,3.0994415283203125e-06,1.0015041828155518,0.2518113514849248,0.32628229975079887,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52648))",1,280,51.267096035383794,150.66861598440545,3.2901763916015625e-05,3.001616954803467,0.6690770556287068,0.4263172138340889,19,62790,2166.1262260638105,848.2168316831683,9.059906005859375e-06,3.001616954803467,0.6796600464196106,0.5001827313571524,1,62790,1565.4313179486958,496.70186640471513,9.059906005859375e-06,1.7486779689788818,0.33700441376875895,0.37160925822562396,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52650))",1,280,94.4857426046679,132.66666666666666,8.20159912109375e-05,1.0524818897247314,0.3767629861831665,0.4007114689879086,66,9380,2810.6082290642985,1485.7777777777778,1.0013580322265625e-05,1.0524818897247314,0.3733064830303192,0.4137333738294136,1,9380,2100.4643548922318,809.2222222222222,1.0013580322265625e-05,0.7662618160247803,0.17730022879207835,0.2843742174650448,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52654))",1,280,14.080787659509529,108.55364806866953,7.796287536621094e-05,3.1041109561920166,1.4781099093857633,0.5521371506484508,66,54831,2621.190601209748,329.1767337807606,2.2172927856445312e-05,3.1041109561920166,1.538772172992005,0.7799065609109804,1,54831,1837.4149962332463,216.5695509309967,2.2172927856445312e-05,1.1566798686981201,0.7536415656407675,0.3390919585680653,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52658))",1,316,69.90158564988225,167.14770459081836,3.0994415283203125e-05,3.158332109451294,0.687577674200723,0.4162971676838868,66,24754,804.0625380744012,800.0837537840565,1.5020370483398438e-05,3.158332109451294,0.6951897211749144,0.48787204374764975,1,24754,651.2140026753235,481.86904164576015,1.5020370483398438e-05,1.6329429149627686,0.34551468467616653,0.3726800999084116,Malicious,iodine_null-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52662))",1,280,14.412497907168664,109.11991434689507,6.008148193359375e-05,3.119702100753784,1.4741179313782458,0.555546502734928,66,41701,2001.328394362026,300.5448577680525,1.0013580322265625e-05,3.119702100753784,1.5084701206600457,0.7920432708139907,1,41701,1410.761735748791,203.7965367965368,1.0013580322265625e-05,2.112596035003662,0.7452755622719117,0.3611439816232632,Malicious,iodine_null-64-tunnel,AdGuard
