flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.205', 43944))",1,256,40.82300414424522,133.7920168067227,4.506111145019531e-05,2.002112865447998,0.8067243427633612,0.3985954477446712,26,60345,1462.2308474561685,376.95256480970767,9.5367431640625e-07,2.002112865447998,0.4228337632109787,1.2379087297764069,1,60345,1189.9070454467533,293.23146473779383,9.5367431640625e-07,2.002112865447998,0.2775668777018656,0.44571985561861516,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43948))",1,256,41.187566178663296,135.33264675592173,4.506111145019531e-05,3.0035629272460938,0.7909094854728462,0.4153311785568309,26,11412,475.30795983702683,369.3003761418592,9.5367431640625e-07,3.0035629272460938,0.41245675163884316,1.229725077704081,1,11412,401.7127998995442,289.0805084745763,9.5367431640625e-07,2.769195079803467,0.27099470964214145,0.4415525287314037,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43952))",1,256,40.880601110005216,134.77969543147208,3.409385681152344e-05,2.0022599697113037,0.7800835242600945,0.4142955407171028,26,17212,555.3266880141595,368.8205263157895,9.5367431640625e-07,2.0022599697113037,0.40420522534137904,1.219886001758045,1,17212,464.74139458526736,288.91403812824956,9.5367431640625e-07,2.0022599697113037,0.26615887235503916,0.438261617953633,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43956))",1,256,42.138121820679615,136.82370517928288,4.506111145019531e-05,2.0041699409484863,0.7653469371415326,0.41388799438867513,26,45288,1109.0480450308494,389.00954400848354,9.5367431640625e-07,2.0041699409484863,0.4072357888563242,1.2232465957818217,1,45288,904.278342525225,301.39896193771625,9.5367431640625e-07,2.002129077911377,0.26571684141149154,0.435441776387872,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43960))",1,256,40.208262521788804,133.90798786653184,3.2901763916015625e-05,2.0042941570281982,0.7772327458810228,0.4145661630868396,26,40978,1022.6998884430392,373.49380053908357,9.5367431640625e-07,2.0042941570281982,0.4125594120581173,1.2325556063250904,1,40978,834.134546895969,290.17791842475384,9.5367431640625e-07,2.002128839492798,0.27010409881479086,0.43935667616279894,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43966))",1,256,39.384549198662334,133.77846153846153,3.695487976074219e-05,4.1405189037323,0.7888060308824575,0.4446075203178921,26,38084,961.4864001429087,375.2722852512156,9.5367431640625e-07,4.1405189037323,0.4152863162272685,1.2356771500301016,1,38084,786.9072239863333,291.9543524416136,9.5367431640625e-07,3.2569620609283447,0.2719635660458455,0.4466217318300684,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43970))",1,256,43.580262908653694,136.3323076923077,4.1961669921875e-05,2.047624111175537,0.7889193306223813,0.42137997774237823,26,17399,563.8329182052786,371.82637004883344,9.5367431640625e-07,2.047624111175537,0.4163350343186485,1.2375561660866907,1,17399,470.2348194003483,290.347764371895,9.5367431640625e-07,2.0021560192108154,0.272775089821157,0.4406958701255517,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43974))",1,256,40.302250857264795,133.8665955176094,3.504753112792969e-05,2.715059995651245,0.8220503493251964,0.4146405860114648,26,62794,1505.491095345516,376.4300433839479,9.5367431640625e-07,2.715059995651245,0.4169403661933853,1.2412854517009573,1,62794,1231.4805133163,294.70334412081985,9.5367431640625e-07,2.0022008419036865,0.27677666437711645,0.4442560173443316,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43980))",1,256,14.093264816382003,109.9750656167979,0.0001049041748046875,2.050426959991455,1.0089479025340737,0.24848455840161093,26,452,77.59499183914944,100.4535593220339,9.5367431640625e-07,2.050426959991455,0.5210809924385764,1.385807528066526,1,452,63.702792907311284,103.69691551184623,9.5367431640625e-07,2.002142906188965,0.34351152586809,0.4786287712390441,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43984))",1,256,40.97158483582697,135.29886246122027,3.504753112792969e-05,2.0053861141204834,0.7946646087658331,0.4150372880545183,26,1189,399.10712476940034,360.168071654373,9.5367431640625e-07,2.0053861141204834,0.40439027626387497,1.2212510258102507,1,1189,342.6325342931675,284.2698080279232,0.0,2.0021510124206543,0.26803282544266577,0.4413061619347744,Malicious,iodine_null-32-tunnel,Cloudflare
