flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.210', 39712))",1,256,12.762040453854977,109.34597875569044,8.511543273925781e-05,2.00443696975708,1.0132010320037332,0.25436942590693845,26,42175,1192.9969862847934,133.1698717948718,1.9073486328125e-06,2.00443696975708,0.5322103873193981,1.3986347030544153,1,42175,965.1933813884523,124.93707393812271,1.9073486328125e-06,2.0021700859069824,0.34978293759625206,0.48200856800281056,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39716))",1,256,42.22065010314043,139.15375722543354,4.076957702636719e-05,2.00216007232666,0.7727473215372475,0.42935482473168773,26,17317,581.9021227015203,402.5550267697799,9.5367431640625e-07,2.00216007232666,0.3956154160556339,1.204892876717333,1,17317,489.62918552638223,313.0648075412412,9.5367431640625e-07,2.00216007232666,0.26233936573995353,0.4407177834961027,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39722))",1,256,12.89274955574622,109.45886075949367,7.82012939453125e-05,2.018444061279297,1.057459827081526,0.27271983504669,26,20276,577.583271492745,115.83561643835617,1.9073486328125e-06,2.018444061279297,0.5389039370321458,1.4204784152548644,1,20276,470.21408199647067,113.68392952482648,1.9073486328125e-06,2.0021719932556152,0.35697490218867606,0.4864727605133168,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39726))",1,256,12.676739937643758,109.36793893129772,7.319450378417969e-05,2.0249149799346924,1.0217827430923416,0.30305559474465477,26,26909,772.9017506377307,122.00247116968698,1.9073486328125e-06,2.0249149799346924,0.547588175618737,1.4290791110814072,1,26909,622.9896476161177,117.57463884430176,1.9073486328125e-06,2.0021440982818604,0.3577333586629504,0.4827729126279139,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39732))",1,256,12.961687029085272,109.5045871559633,8.20159912109375e-05,2.003070116043091,1.0229649083720231,0.2538019993302829,26,344,76.42960122768424,99.79871692060946,9.5367431640625e-07,2.003070116043091,0.5344925185076498,1.410865892585564,1,344,62.53718469045308,103.13782219884271,9.5367431640625e-07,2.002350091934204,0.35157688692996375,0.4820539682895554,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39736))",1,256,12.868302603737321,109.18210361067504,9.012222290039062e-05,2.0603699684143066,1.0496905157401126,0.2762712725367534,26,38363,1103.5559504244861,131.5476387738194,1.9073486328125e-06,2.0603699684143066,0.5527242902499526,1.4435805011851808,1,38363,892.9228196033657,123.82158351409979,1.9073486328125e-06,2.0021259784698486,0.3622372045635983,0.48673278654025276,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39740))",1,262,43.28342231432959,138.99886621315193,3.2901763916015625e-05,2.0021941661834717,0.7586718295678648,0.42298258073965317,26,53100,1350.0064345645262,424.24419297200717,9.5367431640625e-07,2.0021941661834717,0.39652610961814033,1.2040818322787195,1,53100,1101.7553111614454,326.00663803201877,9.5367431640625e-07,2.0021941661834717,0.2610897975973785,0.4361011443049749,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39744))",1,256,41.76822839296505,137.97123130034524,4.315376281738281e-05,2.0021419525146484,0.772151491883713,0.41848446342636303,26,62850,1564.6325150086625,427.72748538011695,9.5367431640625e-07,2.0021419525146484,0.39157963719822775,1.1990940283960418,1,62850,1281.6145788966148,330.09344707250875,9.5367431640625e-07,2.0021419525146484,0.25997963341934166,0.4365503431149853,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39748))",1,256,13.16737445391619,109.37267080745342,6.890296936035156e-05,2.040868043899536,1.039406654438001,0.2617529716462593,26,20702,588.8496661056433,116.0281350482315,1.9073486328125e-06,2.040868043899536,0.5368526227418589,1.4143533005082007,1,20702,478.0565686493885,113.75794491525424,1.9073486328125e-06,2.0021939277648926,0.35418043391819537,0.4836210721195792,Malicious,iodine_null-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39754))",1,256,42.63873568577544,138.42543352601157,7.390975952148438e-05,2.0021560192108154,0.7730319502728956,0.4237426104643453,26,37500,993.3691597270431,409.9982142857143,9.5367431640625e-07,2.0021560192108154,0.39629488093573256,1.2054744761243503,1,37500,817.6537604052985,317.6954813359529,9.5367431640625e-07,2.0021560192108154,0.2625391529228702,0.43925576056868265,Malicious,iodine_null-32-tunnel,Cloudflare
