flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.144', 43974))",1,256,37.962588074029725,119.9074074074074,7.915496826171875e-05,403.0472021102905,8.728066660323233,54.6848362857798,19,1752,200.32264153760184,152.54368932038835,9.5367431640625e-07,403.0472021102905,4.534980607967751,39.37785863806485,1,1752,164.50775980058165,141.3184713375796,9.5367431640625e-07,399.9997959136963,2.9653046986995597,31.897232530910326,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 43976))",1,256,27.51556867925654,105.21212121212122,0.00011420249938964844,402.0889358520508,7.106491275934073,49.37404888362733,19,58013,5931.661146054789,833.128,9.5367431640625e-07,402.0889358520508,3.7247678233731176,35.75708384751834,1,58013,4811.097637905107,581.5968586387435,9.5367431640625e-07,400.0010299682617,2.4311680680827092,28.922811346881144,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 43978))",1,256,26.91877519292062,105.42028985507247,7.605552673339844e-05,404.0916647911072,6.816670070676243,48.5366930655049,19,274,79.95596105038749,102.53448275862068,1.9073486328125e-06,404.0916647911072,4.030585512907609,37.1150220772342,1,274,65.4275740853498,103.6108108108108,1.9073486328125e-06,400.0007309913635,2.5192041565542636,29.387313329402325,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 43980))",1,256,27.147683781381378,105.65714285714286,0.00013184547424316406,403.0137851238251,6.7086940295454385,48.06038103321011,19,310,87.11959394323426,107.60740740740741,1.9073486328125e-06,403.0137851238251,3.454349902138781,34.41052555452879,1,310,72.46163989584423,106.94146341463414,1.9073486328125e-06,399.998822927475,2.269117098228604,27.919382603292593,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 43982))",1,256,27.28489660114338,105.16417910447761,0.00013113021850585938,403.0185101032257,7.012020031611125,49.119407342088216,19,310,81.18888176027784,103.421875,9.5367431640625e-07,403.0185101032257,3.643903512654342,35.33449892873766,1,310,67.70001393586638,104.02051282051282,9.5367431640625e-07,399.99952602386475,2.385532588073888,28.625173643361084,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 43984))",1,256,27.475893098515744,104.87878787878788,8.106231689453125e-05,403.0677750110626,7.120640215506921,49.49411469403284,19,274,79.82207223193736,102.59677419354838,2.86102294921875e-06,403.0677750110626,3.7628052273416905,35.89833860138474,1,274,66.49587161492249,103.38947368421053,2.86102294921875e-06,400.0005941390991,2.448897428613491,28.998765413788146,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 43986))",1,256,25.720396932383743,106.265625,0.00010704994201660156,2.000051975250244,0.9492154121398926,0.3031816433474096,26,275,79.77503852943613,105.02459016393442,1.9073486328125e-06,2.000051975250244,0.5023492564839765,1.3535491612729689,1,275,66.34943600882275,105.45161290322581,1.9073486328125e-06,1.0019309520721436,0.3286536538923109,0.4654329287712532,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 43988))",1,256,26.343777730249307,106.14754098360656,0.00011301040649414062,2.001909017562866,0.9981607993443807,0.386871406491202,26,280,79.79224915099628,104.30434782608695,1.9073486328125e-06,2.001909017562866,0.5614345868428549,1.5107549758804384,1,280,66.34326333453934,104.94318181818181,1.9073486328125e-06,4.130752086639404,0.3658310168130057,0.5487848444984305,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 43990))",1,256,25.941510271231927,106.36507936507937,7.605552673339844e-05,2.0044989585876465,0.9653074664454306,0.33348731998351605,26,274,79.7029271559221,104.95833333333333,9.5367431640625e-07,2.0044989585876465,0.5282774372261112,1.4010670318983462,1,274,66.31540580191033,105.44262295081967,9.5367431640625e-07,3.0303430557250977,0.34550193901900406,0.5055840030585479,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 43992))",1,256,25.94788078064956,106.23809523809524,7.987022399902344e-05,2.0104269981384277,0.9662533883125551,0.37219741731128125,26,274,79.83478172725549,104.41025641025641,9.5367431640625e-07,2.0104269981384277,0.542201973240951,1.4310133994225172,1,274,66.17588306928741,105.05,9.5367431640625e-07,3.0026800632476807,0.351462821054725,0.5054981667025776,Malicious,iodine_srv-32-tunnel,Cloudflare
