flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.205', 43704))",1,260,40.95963307568133,132.63406940063092,3.314018249511719e-05,2.0038371086120605,0.8082389683472483,0.41059438626923056,0,58368,2629.798422880363,653.6032887975334,9.5367431640625e-07,2.0038371086120605,0.39424654757149113,1.2121839278904554,0,58368,2169.3251404375364,482.5843976527442,0.0,2.0021607875823975,0.26513363947855173,0.43997194055122585,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43708))",1,256,40.17783602710844,131.50695187165775,3.409385681152344e-05,2.042618989944458,0.820901872514402,0.41165661027730943,0,65311,3497.6484375818263,750.7534102833158,0.0,2.042618989944458,0.40246961573603274,1.2230963828302668,0,65311,2879.6820073005188,546.9535374868004,0.0,2.002150058746338,0.26997265807339843,0.44072989750066377,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43714))",1,256,15.034998080237107,110.18086500655308,6.4849853515625e-05,2.0065298080444336,1.0090591851181872,0.27475469703955274,0,48788,1272.6897928122714,150.99256756756756,9.5367431640625e-07,2.0065298080444336,0.5199128296667052,1.397487172262575,0,48788,1034.0233457448044,137.10967454302275,9.5367431640625e-07,2.0024359226226807,0.342982765396826,0.4788927529243543,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43718))",1,256,38.52206020823078,129.3877094972067,3.2901763916015625e-05,2.002490997314453,0.8579298983217619,0.3979090223100302,0,63744,3877.9346584652003,770.9465564738292,9.5367431640625e-07,2.002490997314453,0.4228181162111814,1.2596566707711996,0,63744,3188.0023137983867,559.0664206642066,0.0,2.00219988822937,0.2831342472894555,0.4502039265095682,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43722))",1,263,39.92605092976195,129.9058201058201,4.696846008300781e-05,2.0041589736938477,0.8125701917935226,0.40677818246789965,0,56064,3217.3345942107103,707.9785227867993,9.5367431640625e-07,2.0041589736938477,0.40096833845854307,1.2185771546188422,0,56064,2645.4370167480774,516.5704274702173,9.5367431640625e-07,2.00217604637146,0.26886304278061174,0.44030038106968267,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43726))",1,262,39.92817768870463,128.68353067814854,3.600120544433594e-05,2.006356954574585,0.8264637705067108,0.4003499119195435,0,65366,10278.89512654836,3143.9054316197867,9.5367431640625e-07,2.006356954574585,0.37114960796794866,1.1795582169842376,0,65366,8647.91515791355,2207.382146439318,9.5367431640625e-07,2.002135992050171,0.2565078190736547,0.43349904509786824,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43730))",1,262,40.49163246305444,126.93023255813954,3.0040740966796875e-05,2.517857074737549,0.8133374423577041,0.41522960760728667,0,60672,3417.466197759439,695.4113110539846,9.5367431640625e-07,2.517857074737549,0.39433338220227404,1.2150096421397003,0,60672,2815.8660993684493,509.39156001383606,0.0,2.0024020671844482,0.2659529007017406,0.44088372827132283,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43736))",1,256,39.644724451709216,131.41237113402062,4.291534423828125e-05,3.509970188140869,0.7922908430621105,0.4292029402865415,0,65024,6446.1684619299995,1450.1710388247639,9.5367431640625e-07,3.509970188140869,0.40194747929810853,1.2241884530558604,0,65024,5284.654355076089,1005.3880389429763,0.0,3.509438991546631,0.26703646153989047,0.4429908772101292,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43740))",1,256,40.38941745980044,130.57157676348547,3.4809112548828125e-05,2.025784969329834,0.80118297193652,0.4166440759075739,0,62976,3597.435879027613,765.4501265822785,0.0,2.025784969329834,0.38982785315740676,1.2052429492724976,0,62976,2964.1291546841258,557.208234093229,0.0,2.002139091491699,0.26260694417116026,0.43698416739347234,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43744))",1,256,39.34616333330002,133.20353063343717,2.9087066650390625e-05,2.0024731159210205,0.7976853099037853,0.4232838571765788,0,61696,3737.245235308564,816.2894736842105,9.5367431640625e-07,2.0024731159210205,0.4025031042576087,1.2277585001954088,0,61696,3061.6551606368416,586.5263709395739,0.0,2.0021541118621826,0.26812483163083206,0.44032567645518744,Malicious,iodine_srv-32-tunnel,Cloudflare
