flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.210', 47680))",1,280,43.739290142408954,144.41585127201566,2.8133392333984375e-05,2.357409954071045,0.6097710118587991,0.42062889655072566,19,63641,5012.549536376471,1655.0094339622642,3.0994415283203125e-06,2.357409954071045,0.5878651171387986,0.5113059652944737,1,63641,3655.590436210845,913.498078770413,3.0994415283203125e-06,2.002040147781372,0.29917164973946847,0.3571126930496353,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47682))",1,280,56.60450775098718,149.07608695652175,5.984306335449219e-05,1.7224419116973877,0.5127772839514764,0.3792809469191296,26,57815,6763.181639390111,1994.4070796460178,1.0013580322265625e-05,1.7224419116973877,0.41638490344796864,0.50896160916159,1,57815,5104.600040851513,1166.2585365853658,1.0013580322265625e-05,1.0011951923370361,0.22873888646855073,0.3129898598949978,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47686))",1,280,51.3998289854459,151.05637982195844,2.9802322387695312e-05,3.0455470085144043,0.6449536672913202,0.4433393185783615,19,65208,2678.84630064024,1050.9756097560976,5.0067901611328125e-06,3.0455470085144043,0.4968543325463476,0.5255527427353375,1,65208,2062.3404079068955,659.3189840723203,5.0067901611328125e-06,1.5816619396209717,0.2805354022240454,0.35444504574424024,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47688))",1,280,62.61399521428268,144.1818181818182,6.413459777832031e-05,1.2365498542785645,0.567353256046772,0.3888959720246835,26,63520,11354.799447601528,3830.864864864865,1.6927719116210938e-05,1.2365498542785645,0.5035544170273675,0.48952174633228446,1,63520,8458.022969407237,2092.8571428571427,1.6927719116210938e-05,1.0012030601501465,0.263120350630387,0.3435097889770496,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47692))",1,280,51.31291024666901,150.74124513618676,3.600120544433594e-05,2.5247550010681152,0.6501496232821159,0.4190599418914506,26,63795,3408.314057417997,1273.666132906325,3.0994415283203125e-06,2.5247550010681152,0.5349967107176781,0.5168631974431087,1,63795,2585.633585969922,766.6978480456742,3.0994415283203125e-06,1.644085168838501,0.2933671630539249,0.3577263823374676,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47696))",1,280,29.307791416907882,177.27473806752036,3.2901763916015625e-05,2.7289159297943115,0.7787464651472363,0.4159993395741553,66,62897,2598.72416588667,708.3997655334115,7.867813110351562e-06,2.7289159297943115,0.78419824301357,0.5109350374769939,1,62897,1853.5919277149196,441.9065420560748,7.867813110351562e-06,1.842113971710205,0.3905110853865159,0.40886569410726004,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47700))",1,280,51.60198138723758,151.0672514619883,3.1948089599609375e-05,2.3803699016571045,0.6336919961324552,0.4278343561814081,19,37799,2578.05029639637,1166.228971962617,1.9073486328125e-06,2.3803699016571045,0.5062410381745288,0.5228487056157202,1,37799,1987.4451584465637,715.3389610389611,0.0,1.8584070205688477,0.2813054551908907,0.358674002685385,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47702))",1,280,65.20443559339067,149.5,6.389617919921875e-05,1.0012059211730957,0.47277177991093816,0.3963703812189265,26,35387,5248.935977696735,1901.2857142857142,6.198883056640625e-06,1.0012059211730957,0.3638602097829183,0.44127599818338015,1,35387,4034.128899895866,1136.1379310344828,6.198883056640625e-06,1.0012059211730957,0.2034018122872641,0.3051755897019269,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47706))",1,280,50.27102817619747,150.31014492753624,3.1948089599609375e-05,3.103841781616211,0.6401440426274932,0.4348335773474394,19,64651,5104.6509960780895,1594.837683523654,3.814697265625e-06,3.103841781616211,0.5403117028061224,0.5327128847404392,1,64651,3827.328534572617,933.5877930119416,3.814697265625e-06,2.0021300315856934,0.29288006198089733,0.35706807635341997,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47708))",1,280,83.59942526910962,139.53846153846155,8.0108642578125e-05,1.1872608661651611,0.39136141538619995,0.4153946531544204,26,53086,12697.186176385063,4897.789473684211,2.002716064453125e-05,1.1872608661651611,0.2593814531962077,0.3321124480554553,1,53086,10059.204286373748,2964.75,2.002716064453125e-05,0.8389809131622314,0.15149474143981934,0.2624143644597345,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47712))",1,301,75.09083667968325,176.63530927835052,3.0994415283203125e-05,2.93756103515625,0.8632491779327393,0.526941495109321,26,60271,3870.8091189266884,1035.878205128205,1.4781951904296875e-05,2.93756103515625,0.8587813851769072,0.8246023521843017,1,60271,2774.567645632354,607.3611825192802,1.4781951904296875e-05,2.109438896179199,0.43023672855168676,0.40327503927438313,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47716))",1,280,28.640423470529424,178.1017543859649,3.4809112548828125e-05,2.8411550521850586,0.7848968103842099,0.40114307273247085,66,57026,2041.4634201013655,654.0883392226149,1.5020370483398438e-05,2.8411550521850586,0.7904177145013269,0.4884107042488662,1,57026,1460.650833580086,415.25704225352115,1.5020370483398438e-05,2.002094030380249,0.39360063186618627,0.411612860781515,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47720))",1,280,54.562129984546935,155.45098039215685,3.790855407714844e-05,2.596298933029175,0.6279292953611005,0.4266419287772546,19,62288,3139.1339110660483,1132.837997054492,4.0531158447265625e-06,2.596298933029175,0.47150536100040397,0.49530868198737515,1,62288,2421.2953339482633,713.605550883095,4.0531158447265625e-06,1.8765108585357666,0.2691880319617002,0.3527481339989095,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47722))",1,280,65.64234601252228,144.23684210526315,4.1961669921875e-05,1.4392340183258057,0.5241038348223712,0.42290637663807723,26,45157,6533.877109595465,2091.9574468085107,1.811981201171875e-05,1.4392340183258057,0.3987710009450498,0.47780161148053246,1,45157,4954.3529881939485,1221.2117647058824,1.811981201171875e-05,1.0012049674987793,0.23085526057652064,0.31525962784343864,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47724))",1,280,127.49117616525467,100.0,7.891654968261719e-05,0.02963113784790039,0.014855027198791504,0.014776110649108887,122,53485,24061.659535451832,19738.0,2.9087066650390625e-05,0.02963113784790039,0.007298469543457031,0.012160962750171554,1,53485,21266.057954813816,12373.75,2.9087066650390625e-05,0.027264118194580078,0.008065428052629744,0.011970895985016931,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47728))",1,280,29.718242208054352,176.75862068965517,3.2901763916015625e-05,2.9154868125915527,0.768065469585985,0.429442821768381,66,59931,2725.223600568576,684.1564310544612,1.2159347534179688e-05,2.9154868125915527,0.7742705336856178,0.5183715174705222,1,59931,1939.9040944846324,429.4327755337565,1.2159347534179688e-05,1.903090000152588,0.3853631022345387,0.40783362547115154,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47732))",1,280,51.58577673256894,151.56219392752203,3.3855438232421875e-05,2.7466909885406494,0.6562703812823576,0.43451617325336983,26,52688,3007.004459207945,1192.6056782334385,2.86102294921875e-06,2.7466909885406494,0.5283312603725442,0.5332702477923925,1,52688,2297.3607190178977,728.2520751419834,2.86102294921875e-06,2.002488851547241,0.29257981510429115,0.361057559045973,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47738))",1,280,14.52499747864187,108.77924944812362,7.414817810058594e-05,3.104024887084961,1.4789798565670453,0.5500159531553019,66,22640,1364.733154444306,291.52222222222224,2.5033950805664062e-05,3.104024887084961,1.490841902178486,0.8030885019609871,1,22640,967.7855846648882,199.84717607973423,2.5033950805664062e-05,2.0020241737365723,0.7421453659920365,0.35564674050329376,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47742))",1,280,14.78470523883079,109.3232104121475,9.894371032714844e-05,3.1034598350524902,1.456888082753057,0.572378798155548,66,62041,3534.0479369755576,432.3907284768212,1.5020370483398438e-05,3.1034598350524902,1.4803983273759354,0.8215442416134201,1,62041,2493.2489238812445,269.4431072210066,1.5020370483398438e-05,1.3882269859313965,0.7340290449796344,0.34905210700831163,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47746))",1,280,40.688443975818686,147.15467980295566,3.0040740966796875e-05,3.0013580322265625,0.62416473859866,0.39989150305644966,19,43188,2647.839420856597,1202.3346456692914,1.0013580322265625e-05,3.0013580322265625,0.6235230708944386,0.4707261220070952,1,43188,1945.875458332389,675.0044313146234,1.0013580322265625e-05,2.002664089202881,0.3117748989847493,0.35393657338839724,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47748))",1,280,49.01259404479628,146.625,3.886222839355469e-05,1.0508601665496826,0.5732096376873198,0.3600843345885087,66,44315,8618.956067704574,3148.921875,2.1457672119140625e-06,1.0508601665496826,0.572069731969682,0.3810150807792995,1,44315,6276.770634419178,1647.7734375,2.1457672119140625e-06,1.0011818408966064,0.2843480879866232,0.3561834624622561,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47752))",1,280,50.47412974561305,150.22608695652173,3.314018249511719e-05,2.3422911167144775,0.6448117621401523,0.3946618833582555,7,61525,4132.875908194217,1422.1053484602917,5.0067901611328125e-06,2.3422911167144775,0.5407202425567676,0.4884366183545257,1,61525,3113.169125418496,841.94006170119,5.0067901611328125e-06,2.002553939819336,0.2939750273601929,0.3582697241621628,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47754))",1,280,85.09259662273799,119.0,5.2928924560546875e-05,0.8899152278900146,0.2582390308380127,0.3167083220787824,66,46047,18634.654723569918,10551.333333333334,5.7220458984375e-05,0.8899152278900146,0.22251850366592407,0.3143372320283989,1,46047,14524.327162709182,5642.0,3.886222839355469e-05,0.598560094833374,0.11297957599163055,0.1960558738558875,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.210', 47758))",1,280,52.655014100179535,152.3837095191364,3.218650817871094e-05,2.421886920928955,0.6459284421268755,0.41783462169745367,19,60818,4869.867549219382,1407.5998481397114,5.9604644775390625e-06,2.421886920928955,0.4996413655556444,0.5384237925593197,1,60818,3709.3366682469887,860.054794520548,5.9604644775390625e-06,2.0024309158325195,0.2816082030343295,0.3521036007605897,Malicious,iodine_srv-32-tunnel,AdGuard
