flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.205', 39108), ('8.8.4.4', 443))",1,275,72.74789804255462,103.3566355969818,2.288818359375e-05,1.001478910446167,0.04852568514999522,0.0677985996432306,26,32687,229.01668230818242,105.71305675554893,9.5367431640625e-07,1.001478910446167,0.024426668352940634,0.057718481045881675,1,32687,191.46654814803952,104.92400297250434,9.5367431640625e-07,1.001478910446167,0.016248152943409182,0.04514570027990475,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.205', 39112), ('8.8.4.4', 443))",1,275,72.1150544955877,103.30596842510589,1.9073486328125e-05,1.001460075378418,0.05052104397680902,0.07379025955386669,26,36506,294.5120061350737,134.57245834482217,9.5367431640625e-07,1.001460075378418,0.025838059717098853,0.0629688317489619,1,36506,243.64797789875567,123.99194725320547,9.5367431640625e-07,1.001460075378418,0.017095338536782682,0.047902975939377694,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.205', 39116), ('8.8.4.4', 443))",1,275,73.23404595550586,104.0615715983363,2.002716064453125e-05,1.0014472007751465,0.04864801246981949,0.06848400454334055,26,43767,313.0746644952977,131.91988362985342,9.5367431640625e-07,1.0014472007751465,0.024427740140798952,0.05851562460946126,1,43767,259.2577212772266,122.60680322780881,9.5367431640625e-07,1.0014472007751465,0.016262307987316378,0.04544365779432397,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.205', 39120), ('8.8.4.4', 443))",1,275,72.87537705285143,103.68160730320264,2.09808349609375e-05,1.0024728775024414,0.04885476450715639,0.06884349398345509,26,48400,326.86475619106125,109.41794649258519,9.5367431640625e-07,1.0024728775024414,0.024634149245496065,0.05837516731522902,1,48400,269.8368796769666,107.4949454408629,9.5367431640625e-07,1.0024728775024414,0.016376836697499772,0.04567708436509345,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.205', 39124), ('8.8.4.4', 443))",1,275,73.00091451218158,104.128612716763,2.4080276489257812e-05,1.8240149021148682,0.049730412940285525,0.07409506377214713,26,23644,188.39144888631887,107.94743337575687,9.5367431640625e-07,1.8240149021148682,0.02521461987708756,0.06702219618027282,1,23644,159.20458770705469,106.66253806586995,9.5367431640625e-07,1.8240149021148682,0.01673164446017847,0.04845867405130766,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.205', 39128), ('8.8.4.4', 443))",1,275,73.28613989676009,104.81829457364341,1.9073486328125e-05,1.0016558170318604,0.05052727630447256,0.07376352599898521,26,51879,345.788147456863,106.8452366758078,9.5367431640625e-07,1.0016558170318604,0.02590265322375942,0.06347300057502754,1,51879,284.367862752362,106.15824597356874,9.5367431640625e-07,1.0016558170318604,0.017124312586741765,0.048205735255690704,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.205', 39132), ('8.8.4.4', 443))",1,275,72.6841358786089,104.13359920239282,2.002716064453125e-05,1.0014441013336182,0.049995813693055204,0.07248180013043833,26,61254,410.9430676877808,124.88931970391258,9.5367431640625e-07,1.0014441013336182,0.02552895084287275,0.061486779429171495,1,61254,337.1493954307317,117.8729907705071,9.5367431640625e-07,1.0014441013336182,0.016899883822821645,0.047391443272916035,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.205', 39136), ('8.8.4.4', 443))",1,275,73.35316062194565,104.75325178073707,1.5974044799804688e-05,1.6880090236663818,0.05047271396594134,0.07435728544516312,26,1355,110.9991161189219,103.28568625142275,9.5367431640625e-07,1.6880090236663818,0.025583420988996658,0.0653333754627116,1,1355,99.93319321530974,103.7793723141034,9.5367431640625e-07,1.6879708766937256,0.016978046071525043,0.04866535310677272,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.205', 39140), ('8.8.4.4', 443))",1,275,73.06712514662479,104.04150716805525,2.002716064453125e-05,1.0014820098876953,0.04893052132346934,0.068626062685093,26,15666,151.71676453745155,107.28634277695605,9.5367431640625e-07,1.0014820098876953,0.024721659641385955,0.058303918741717815,1,15666,130.71282327538057,106.19712773998488,9.5367431640625e-07,1.0014820098876953,0.016424006779492014,0.04561023306617612,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.205', 39144), ('8.8.4.4', 443))",1,275,73.18507925546487,104.15657334144856,2.3126602172851562e-05,1.0015449523925781,0.04959267206880624,0.07043142467006805,26,1346,167.05069753776934,131.31276399662084,9.5367431640625e-07,1.0015449523925781,0.025028046354583357,0.05939707735102108,1,1346,143.20095087764014,122.2038738324912,9.5367431640625e-07,1.0015449523925781,0.01663382643869645,0.04644006059121764,Malicious,iodine_txt-32-tunnel,Google
