flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.210', 43530), ('9.9.9.11', 443))",1,256,24.955753146504946,178.8272309399271,3.409385681152344e-05,1.1182348728179932,0.1002077036971296,0.0655824866279866,47,60359,759.8705294688043,335.2570837312958,1.5020370483398438e-05,1.1182348728179932,0.10063577840860018,0.07190535581438033,1,60359,542.6897192704337,256.87443411960925,1.5020370483398438e-05,1.0016169548034668,0.05020732286906224,0.06430360896622268,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.210', 43534), ('9.9.9.11', 443))",1,256,24.429301733405335,177.69028243178553,4.57763671875e-05,1.0968542098999023,0.10040405665652424,0.06302456387388634,47,48318,613.7354801452794,410.43797022570834,7.867813110351562e-06,1.0968542098999023,0.10072256356067395,0.06784449922714997,1,48318,449.3064980211033,293.8781364871344,7.867813110351562e-06,1.0016019344329834,0.05027825613440269,0.06337628085655933,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.210', 43538), ('9.9.9.11', 443))",1,256,24.58563613226184,179.37273443656423,6.318092346191406e-05,1.0930590629577637,0.09952291632059393,0.061993569007131044,47,61923,924.9135573228722,421.3341232227488,8.106231689453125e-06,1.0930590629577637,0.09972108595177995,0.07587621982661627,1,61923,664.955069334806,300.2102564102564,8.106231689453125e-06,1.0016849040985107,0.04981642584328925,0.06282164080723435,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.210', 43542), ('9.9.9.11', 443))",1,256,26.05332575188787,178.80372651192167,7.796287536621094e-05,1.8879978656768799,0.09920641789312838,0.06943620321693071,47,47145,590.9040129210969,296.4719190001582,9.059906005859375e-06,1.8879978656768799,0.09940685758107826,0.07989222004823703,1,47145,422.16036411832687,237.58202939781887,9.059906005859375e-06,1.8879978656768799,0.049653662925255325,0.06461160727128375,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.210', 43546), ('9.9.9.11', 443))",1,256,24.931748647142165,178.86089402938418,6.318092346191406e-05,1.0929381847381592,0.09790519589425177,0.05456951674040771,47,18286,229.198797693281,299.3501330411645,2.002716064453125e-05,1.0929381847381592,0.09804049154782041,0.05570113249919594,1,18286,173.74689787433482,239.063110972081,2.002716064453125e-05,1.001655101776123,0.04898322682117383,0.05865389819690491,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.210', 43550), ('9.9.9.11', 443))",1,256,24.7572990372741,179.14305993690851,8.511543273925781e-05,1.0989689826965332,0.09880835875706598,0.058009330417218896,47,19278,245.6447913731037,338.90670461733083,1.3113021850585938e-05,1.0989689826965332,0.09905568512297122,0.061705646605461364,1,19278,191.88670584054418,258.9239576753001,1.3113021850585938e-05,1.0015788078308105,0.049462701268344095,0.06058502527057443,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.210', 43554), ('9.9.9.11', 443))",1,256,25.22455278702794,179.25087887503994,4.506111145019531e-05,3.839996814727783,0.10010185473373337,0.08232416834815683,47,10524,149.83442365026087,351.0755049695415,2.5033950805664062e-05,3.839996814727783,0.10042012362826495,0.11184777517537323,1,10524,137.50187658889408,265.02568822023045,2.5033950805664062e-05,3.839996814727783,0.05012703521960542,0.07347209824599275,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.210', 43558), ('9.9.9.11', 443))",1,256,25.603771961004956,178.44244149272612,6.604194641113281e-05,1.1013660430908203,0.0992136335667036,0.05772441099920311,47,21037,264.62946128627254,292.9790874524715,0.000102996826171875,1.1013660430908203,0.0993995629858997,0.058124821084506444,1,21037,196.4404988251023,235.65637860082305,5.1975250244140625e-05,1.001615047454834,0.049650004356332954,0.06037580045540933,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.210', 43562), ('9.9.9.11', 443))",1,256,24.274863026711188,178.1456511369057,6.008148193359375e-05,1.0972180366516113,0.0999368202822809,0.05965092075483139,47,48936,633.2870522712508,302.2670916334661,8.821487426757812e-06,1.0972180366516113,0.10015703809462728,0.06090640767850907,1,48936,452.1606915083726,240.13721744667302,8.821487426757812e-06,1.0015771389007568,0.050020116686697626,0.061652540988573035,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.210', 43566), ('9.9.9.11', 443))",1,256,24.85649041657032,178.07962234461056,7.200241088867188e-05,1.1264910697937012,0.09872224471987064,0.06017349375704775,47,35948,453.1786627811489,368.95175784329183,9.608268737792969e-05,1.1264910697937012,0.09890634657944915,0.06344004911664759,1,35948,334.6724647894184,273.4255000787526,4.1961669921875e-05,1.001664161682129,0.04940388618965567,0.06143781692816849,Malicious,iodine_txt-64-tunnel,Quad9
