flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.204', 36106))",1,280,39.41507625589841,137.8238747553816,3.910064697265625e-05,3.1034278869628906,0.6242159893416985,0.4484480417985311,19,44171,1487.2021759630754,954.0009910802775,5.9604644775390625e-06,3.1034278869628906,0.6322395595766249,0.5628570509717049,1,44171,1125.2190072486503,543.3003446578041,5.9604644775390625e-06,1.6522040367126465,0.31395296803836165,0.34119031344815864,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36108))",1,280,45.62094092487525,146.89958158995816,4.076957702636719e-05,1.4324090480804443,0.6329073865874475,0.36440004130010234,66,64059,4146.4472242963275,1370.9873949579833,6.9141387939453125e-06,1.4324090480804443,0.6333504216077459,0.4168294405822459,1,64059,2992.3450950175065,757.6603773584906,6.9141387939453125e-06,1.3786468505859375,0.31645369329372375,0.3734134404992874,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36110))",1,280,127.49117616525467,100.0,6.508827209472656e-05,0.028419017791748047,0.014242053031921387,0.01417696475982666,122,63953,25123.016860241925,13812.2,2.384185791015625e-05,0.028419017791748047,0.0070757269859313965,0.011899519853151479,1,63953,20941.65838369481,8670.125,2.384185791015625e-05,0.026813983917236328,0.007873841694423131,0.011918620522773107,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36114))",1,280,53.538054236100635,149.51790900290416,3.0994415283203125e-05,3.1576170921325684,0.7347237044988677,0.5149763297072532,19,59278,1877.700020204088,1010.5399802566634,1.0967254638671875e-05,3.1576170921325684,0.7492171007653942,0.6147960754040689,1,59278,1390.1134684323818,575.8206256109482,5.0067901611328125e-06,2.0026168823242188,0.3707749941529738,0.3852693738065034,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36116))",1,280,62.38579689577579,150.88888888888889,5.91278076171875e-05,2.0102040767669678,0.5901155696724946,0.515230595149373,66,26695,4355.194159917387,1794.2181818181818,1.7881393432617188e-05,2.0102040767669678,0.5875457966769183,0.5916027341904696,1,26695,3201.2294614690927,980.0917431192661,1.7881393432617188e-05,1.0016191005706787,0.29402306565531977,0.3589298091543368,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36120))",1,280,32.153900443601195,173.65925925925927,3.218650817871094e-05,3.157198190689087,0.8360084671590288,0.460157216286603,66,48766,1929.0156566905712,482.8085106382979,7.867813110351562e-06,3.157198190689087,0.8393644981871778,0.5720603521394815,1,48766,1371.1407691287445,327.8238726790451,7.867813110351562e-06,2.002192974090576,0.4188917160287278,0.4186117409685095,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36124))",1,280,32.5885677305777,172.88509316770185,4.00543212890625e-05,2.8046460151672363,0.8164483097550782,0.44640846340244267,66,43128,1463.9205478790896,495.31302521008405,1.4781951904296875e-05,2.8046460151672363,0.8284384815725493,0.5322211034539829,1,43128,1044.1425800826578,332.922314911366,1.4781951904296875e-05,2.002551794052124,0.4109924981291865,0.40988466851926664,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36128))",1,288,59.34982735262749,151.03009708737864,3.600120544433594e-05,3.3105828762054443,0.6761641780419531,0.48020426139371675,19,54002,1934.1259259635424,1036.8905325443786,1.3113021850585938e-05,3.3105828762054443,0.6868173871318067,0.6203552999520282,1,54002,1433.08423619663,590.4931506849315,1.3113021850585938e-05,2.002639055252075,0.34056433637061656,0.3615096486514009,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36130))",1,284,65.21539239181621,157.859756097561,4.00543212890625e-05,1.6439919471740723,0.5681391230390116,0.3642243253047542,66,17220,1575.1098195356287,1212.25,1.2159347534179688e-05,1.6439919471740723,0.5679710788960837,0.44891652585355735,1,17220,1233.1044935893922,685.0548780487804,1.2159347534179688e-05,1.001349925994873,0.28320084726409445,0.32053273462960813,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36134))",1,280,40.19712417972379,156.95083579154377,3.3855438232421875e-05,2.567113161087036,0.7671733869342353,0.4626812873352095,19,27224,1128.5754399114433,794.6888007928642,1.2874603271484375e-05,2.567113161087036,0.7732351578417278,0.595634319109505,1,27224,858.378427440514,474.56071076011847,1.2874603271484375e-05,1.59653902053833,0.3849126721605842,0.3955929264023334,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36136))",1,280,65.63390891909455,138.3,4.696846008300781e-05,1.6588139533996582,0.3788958474209434,0.47430507395738547,66,61310,13520.930731662502,4263.789473684211,1.0013580322265625e-05,1.6588139533996582,0.389484617445204,0.455865788384519,1,61310,9660.140895979599,2148.153846153846,1.0013580322265625e-05,1.0011541843414307,0.1894479237104717,0.31298623761914734,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36138))",1,280,127.49117616525467,100.0,0.00010204315185546875,0.02855396270751953,0.0143280029296875,0.014225959777832031,122,48854,16544.9080334928,14788.857142857143,1.6927719116210938e-05,0.02855396270751953,0.00471798578898112,0.01028122563586186,1,48854,15392.491466945825,10382.2,1.6927719116210938e-05,0.026921987533569336,0.006136655807495117,0.01101641400013834,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36142))",1,280,51.50651095364314,147.02142161635834,3.218650817871094e-05,2.6763200759887695,0.7011182826397248,0.48955893917772747,19,29984,991.8664239893953,986.1934846989141,1.0013580322265625e-05,2.6763200759887695,0.7107909032007451,0.5841724704569381,1,29984,816.0290622249684,563.7279411764706,1.0013580322265625e-05,2.001038074493408,0.3527941922453936,0.378119311127913,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36144))",1,280,127.49117616525467,100.0,6.413459777832031e-05,0.029846906661987305,0.014955520629882812,0.014891386032104492,122,37115,15255.00184726308,12125.2,1.9073486328125e-05,0.029846906661987305,0.007211744785308838,0.011970176158159223,1,37115,13391.972219859927,7615.75,1.9073486328125e-05,0.027792930603027344,0.008091415677751814,0.012104321275617124,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36146))",1,280,49.57585240595402,144.7913043478261,4.291534423828125e-05,1.2450990676879883,0.5923066766638505,0.38747342958855735,66,65260,8579.19041628032,2417.6293103448274,1.5974044799804688e-05,1.2450990676879883,0.5869159304577372,0.45510978811163155,1,65260,6184.9183017011765,1286.1298701298701,1.5974044799804688e-05,1.0016560554504395,0.29357809191164763,0.3410907474450407,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36150))",1,280,54.05455517901976,150.04607843137254,3.0994415283203125e-05,2.831454038619995,0.7198661522495617,0.4918286688061684,19,38242,1359.565350447696,1011.3620178041543,8.106231689453125e-06,2.831454038619995,0.7262537753227913,0.6047078520649452,1,38242,1052.1613833736078,578.7956671590349,8.106231689453125e-06,2.002596139907837,0.36135153159719385,0.3766986081229013,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36152))",1,280,61.87880961084506,159.1868131868132,5.1021575927734375e-05,1.5376040935516357,0.5872157467736139,0.4274738847103477,66,41071,4281.380102333587,1527.551724137931,1.3828277587890625e-05,1.5376040935516357,0.6139793728673181,0.4644736176825961,1,41071,3070.6639466086394,827.9943820224719,1.3828277587890625e-05,1.0015521049499512,0.2985842780204816,0.3535736204889688,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36156))",1,303,68.96464276753431,161.41520467836258,3.0994415283203125e-05,2.5395190715789795,0.7221450996398926,0.446116336565652,19,18366,734.1119915200908,996.3738872403561,9.059906005859375e-06,2.5395190715789795,0.7328434087262296,0.546204254029625,1,18366,666.4466122725926,575.820324005891,9.059906005859375e-06,1.8309290409088135,0.36355536696016205,0.3816639379172311,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36158))",1,316,73.75887535910393,165.8131868131868,3.695487976074219e-05,1.3135020732879639,0.5272435877058241,0.3783648243668639,66,46001,5523.474285631802,1991.5054945054944,1.3113021850585938e-05,1.3135020732879639,0.5213766018549602,0.4013031032334187,1,46001,4011.2831336689146,1078.6593406593406,1.3113021850585938e-05,1.0015239715576172,0.2621653198537247,0.3310812983181202,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.204', 36162))",1,280,13.644619636856897,108.99252336448598,6.4849853515625e-05,3.3188610076904297,1.4770949547656913,0.5673878519342694,66,44519,2539.174961881414,356.337786259542,1.2874603271484375e-05,3.3188610076904297,1.508196879527309,0.8304291594425984,1,44519,1790.420882999503,231.3805476864967,1.2874603271484375e-05,2.002601146697998,0.7455708694367869,0.34381011979360865,Malicious,iodine_srv-64-tunnel,AdGuard
