flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.211', 36098), ('8.8.4.4', 443))",1,275,74.49859751423864,106.24061880206267,1.7881393432617188e-05,1.0014429092407227,0.04968539670095562,0.05708404286385915,26,23945,195.71103666076004,111.88120120120121,9.5367431640625e-07,1.0014429092407227,0.025073847005429716,0.049632373324581494,1,23945,165.29985249906238,109.98924960085152,9.5367431640625e-07,1.0014429092407227,0.016664486548839633,0.039799927827418556,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36102), ('8.8.4.4', 443))",1,275,74.14707101712428,105.94287252037522,2.288818359375e-05,1.0014162063598633,0.04808172118155052,0.05638931784302914,26,41483,272.4911691191716,91.80260489783186,9.5367431640625e-07,1.0014162063598633,0.024383351485126638,0.0512998118019632,1,41483,226.18573640111458,96.56090556274256,9.5367431640625e-07,1.0014162063598633,0.016179015859816927,0.039210796679630726,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36106), ('8.8.4.4', 443))",1,275,73.46179692073595,104.8912030075188,1.8835067749023438e-05,1.0013890266418457,0.04716939174624276,0.055199708966847005,26,55752,354.02252332780864,91.0902952620737,9.5367431640625e-07,1.0013890266418457,0.023929551406931367,0.04957274522626823,1,55752,291.557032539335,95.73553677177709,9.5367431640625e-07,1.0013890266418457,0.015875933005170005,0.03833263257572311,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36110), ('8.8.4.4', 443))",1,275,74.37871234148415,106.15087389293832,1.5020370483398438e-05,1.0014619827270508,0.048845837437297354,0.054954699345756065,26,2043,115.88197784875743,106.17240835632637,9.5367431640625e-07,1.0014619827270508,0.02456280638090921,0.04783359478648436,1,2043,103.85696611919563,106.16520233942668,9.5367431640625e-07,1.0014619827270508,0.016344292751391095,0.03884003635954021,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36114), ('8.8.4.4', 443))",1,275,74.03650209317105,105.59071004066313,1.5020370483398438e-05,1.0014278888702393,0.04872891686077719,0.0562770346848544,26,59921,391.693914041263,105.51128917660061,9.5367431640625e-07,1.0014278888702393,0.024593859509804743,0.049016490166298415,1,59921,322.17516254597155,105.53793085357536,9.5367431640625e-07,1.0014278888702393,0.01634523385794596,0.03928131249889947,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36118), ('8.8.4.4', 443))",1,275,73.04597158409013,104.26026570048309,2.4080276489257812e-05,1.001443862915039,0.04697135909958732,0.05292612977875073,26,11004,108.99982790863781,89.88661688684664,9.5367431640625e-07,1.001443862915039,0.0238258440680605,0.047408262588662646,1,11004,98.61149560817934,94.72420801260067,9.5367431640625e-07,1.001443862915039,0.015807875463447824,0.037435993268425956,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36122), ('8.8.4.4', 443))",1,275,73.26215762054248,104.16107332386576,1.5020370483398438e-05,1.0013971328735352,0.04643002317739114,0.052201965376127285,26,15769,145.3570438162053,102.63324567993989,9.5367431640625e-07,1.0013971328735352,0.023332944473965368,0.04598649473588417,1,15769,125.92572549488256,103.14427860696517,9.5367431640625e-07,1.0013971328735352,0.015529297716564295,0.03686794051987828,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36126), ('8.8.4.4', 443))",1,275,74.46522844306094,106.54638009049773,1.8835067749023438e-05,1.001405954360962,0.05035828808100536,0.05858935161773621,26,828,112.62243215112137,104.55555555555556,9.5367431640625e-07,1.001405954360962,0.025540735674877715,0.05086392481904631,1,828,101.40155381894996,105.22553365057784,9.5367431640625e-07,1.001405954360962,0.016946315739447475,0.0408112868272644,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36130), ('8.8.4.4', 443))",1,275,73.84128043658056,105.37099443357906,1.71661376953125e-05,1.0014128684997559,0.047552097572803605,0.054253785111195156,26,900,94.13175709264158,94.3569418029669,9.5367431640625e-07,1.0014128684997559,0.024043089394208628,0.047823801076888904,1,900,87.99550515237702,98.05593168957155,9.5367431640625e-07,1.0014100074768066,0.015969230049144287,0.03798436781027742,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36134), ('8.8.4.4', 443))",1,275,38.28268130642822,71.50838926174497,3.600120544433594e-05,1.0018939971923828,0.5315793819731769,0.4572692439805471,26,56285,1353.0725561971874,101.92564102564103,9.5367431640625e-07,1.0018939971923828,0.2702304972395422,0.46998238160869266,1,56285,1101.651455967687,91.66024915062287,9.5367431640625e-07,1.0018939971923828,0.17930077709715483,0.36549123043463067,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.211', 36138), ('8.8.4.4', 443))",1,275,73.12112080258986,103.99038461538461,2.4080276489257812e-05,1.001451015472412,0.04633839454348458,0.05169782807401983,26,23729,185.02274471511882,106.90401030169242,9.5367431640625e-07,1.001451015472412,0.02322480863563237,0.046591325161705,1,23729,156.81311042723556,105.93118321733164,9.5367431640625e-07,1.001451015472412,0.015471116066610065,0.036653306374600826,Malicious,iodine_null-32-tunnel,Google
