flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.210', 39810))",1,256,41.1264013800661,137.74942528735633,3.504753112792969e-05,2.002166986465454,0.7675671495145704,0.42788330532003516,26,15670,554.5193627656898,404.17660956881275,1.9073486328125e-06,2.002166986465454,0.3930243221298741,1.1991660279113017,1,15670,468.6204333618308,313.73897776043697,1.9073486328125e-06,2.002166986465454,0.2603496693708671,0.43773009010820935,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39816))",1,256,12.757794290802963,109.23993808049535,7.390975952148438e-05,2.0067169666290283,1.0344891489014145,0.25464336252857483,26,52184,1476.3234923361076,141.6110665597434,9.5367431640625e-07,2.0067169666290283,0.5330858402803277,1.4076896063255533,1,52184,1198.3494317240247,130.56418383518226,9.5367431640625e-07,2.0020971298217773,0.3526667553073004,0.48462874450343,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39820))",1,256,40.95176796002655,137.1113662456946,3.3855438232421875e-05,2.0046911239624023,0.76709894366648,0.42785267711766317,26,38992,1026.0630059067844,407.6926742108398,1.1920928955078125e-06,2.0046911239624023,0.39711421990991347,1.2071904803668918,1,38992,842.7566120619664,315.2705882352941,0.0,2.002328872680664,0.26181878422512267,0.437506995545675,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39826))",1,256,14.480434024017391,110.4091603053435,7.486343383789062e-05,2.01452898979187,1.019807087172062,0.28373302356038765,26,60335,1711.6250683660865,149.03387096774193,1.9073486328125e-06,2.01452898979187,0.5358628151010755,1.4141492109600202,1,60335,1384.7178777893107,135.68337730870712,1.9073486328125e-06,2.0021681785583496,0.3521403563941545,0.48165863669638703,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39830))",1,256,12.773042373425477,109.4968944099379,6.794929504394531e-05,2.0076398849487305,1.0373867666739884,0.2731083658482205,26,344,76.26639141896376,99.85275080906149,9.5367431640625e-07,2.0076398849487305,0.5393125869967195,1.4227032583678707,1,344,62.45730466539597,103.1563829787234,9.5367431640625e-07,2.0021069049835205,0.35499717454570223,0.4842568181570303,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39834))",1,262,43.38060260121868,139.30389908256882,5.1021575927734375e-05,2.002164125442505,0.7667547473951267,0.43420824852507706,26,26807,759.8055509428608,410.69847775175646,1.9073486328125e-06,2.002164125442505,0.38946880844509524,1.1966161666697979,1,26807,631.9026351128822,318.97131782945735,0.0,2.002164125442505,0.25895439510707846,0.4399734669156877,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39838))",1,256,41.30823984438017,135.7787913340935,4.38690185546875e-05,2.0021860599517822,0.7648608768911667,0.42479613288849544,26,58028,1467.5472643696003,402.7840431913617,1.9073486328125e-06,2.0021860599517822,0.4021605721184042,1.2125342826605217,1,58028,1194.9637548727899,310.73860062893084,1.9073486328125e-06,2.0021860599517822,0.26347547312491626,0.43807579733731633,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39842))",1,256,43.22243552789214,138.64375715922108,3.1948089599609375e-05,2.002135992050171,0.7661250343016528,0.4236793849977021,26,56727,1425.1731226154388,419.6255144032922,9.5367431640625e-07,2.002135992050171,0.39149484466103945,1.1988511386472964,1,56727,1166.4353831541819,324.32750582750583,9.5367431640625e-07,2.002135992050171,0.25964284100701174,0.4374299834762794,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39846))",1,256,12.82269177478214,109.31487341772151,6.008148193359375e-05,2.0425469875335693,1.0561113565357287,0.31511523829900123,26,7938,238.27593682941216,106.40165975103734,1.9073486328125e-06,2.0425469875335693,0.5509848370900582,1.459850876162024,1,7938,193.13449792973714,107.40391943385956,1.9073486328125e-06,2.0023739337921143,0.3629663758028566,0.48576088054385186,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39852))",1,256,43.72208971020521,140.078125,3.504753112792969e-05,2.0415618419647217,0.7458229810831933,0.43150812845940373,26,28465,793.5182253714796,411.3945061367621,9.5367431640625e-07,2.0415618419647217,0.38859157604083683,1.193207957977056,1,28465,656.1410183088904,318.1457614115842,9.5367431640625e-07,2.0020909309387207,0.2561441166805288,0.4333553889752503,Malicious,iodine_null-64-tunnel,Cloudflare
