flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.211', 48692))",1,256,12.784367429106434,109.40342679127725,7.486343383789062e-05,2.0240421295166016,1.0102467659669063,0.2829159143636721,26,31537,902.9083256408461,125.2844262295082,9.5367431640625e-07,2.0240421295166016,0.5295728080286366,1.4070638797484984,1,31537,730.9367545626257,119.80880773361976,9.5367431640625e-07,2.002102851867676,0.34796785437119127,0.4802014279080946,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48696))",1,256,12.906950898146142,109.44426494345718,8.702278137207031e-05,2.28364896774292,1.047290942043934,0.28038168974008393,26,49371,1419.6839072491853,140.30654515327257,1.9073486328125e-06,2.28364896774292,0.5358276351372006,1.4203968073961315,1,49371,1154.353688443246,129.84446878422781,1.9073486328125e-06,2.002108097076416,0.35464427516885,0.485480649661738,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48700))",1,256,12.915612578950213,109.20727848101266,7.700920104980469e-05,2.0067789554595947,1.0262095531457578,0.2480908382897685,26,15471,448.46930213063234,112.14557485525228,9.5367431640625e-07,2.0067789554595947,0.5335389711209481,1.4037622143567947,1,15471,363.5099499430606,111.13688212927757,9.5367431640625e-07,2.0021040439605713,0.35192295001900714,0.48346071704333365,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48704))",1,256,12.936603100964467,109.52741935483871,7.104873657226562e-05,2.084074020385742,1.0453527751762377,0.2824023800896558,26,36047,1042.6766593553266,129.94556113902848,9.5367431640625e-07,2.084074020385742,0.5406996076684586,1.430480626894324,1,36047,846.0167991741089,122.96692392502756,9.5367431640625e-07,2.0021069049835205,0.35690753879431397,0.4854263869451843,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48708))",1,256,12.894561308336135,109.45496894409938,7.891654968261719e-05,2.0389609336853027,1.0065512534804515,0.27806451109203034,26,25234,722.4671577917567,120.3090760425184,1.9073486328125e-06,2.0389609336853027,0.5296632291447316,1.4026235531354758,1,25234,584.8069201203093,116.56507766470273,1.9073486328125e-06,2.0021629333496094,0.3468727968385621,0.47956987292813047,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48712))",1,256,45.250572447476955,140.3074245939675,4.887580871582031e-05,2.002163887023926,0.75351299059931,0.42654300254074073,26,51106,1303.865036844698,427.6932223543401,9.5367431640625e-07,2.002163887023926,0.38593509862424363,1.1912019480611378,1,51106,1069.213074357879,330.31643081761007,9.5367431640625e-07,2.002163887023926,0.2551217793574541,0.43290239043160744,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48716))",1,256,12.857821478049129,109.4059097978227,6.29425048828125e-05,2.0065150260925293,1.0117715964807528,0.24239307857187478,26,30426,868.417181021143,124.5529315960912,1.9073486328125e-06,2.0065150260925293,0.5277408255535894,1.3826390217870292,1,30426,703.6202346620156,119.34740780331373,1.9073486328125e-06,2.003067970275879,0.34735687964740286,0.48129584893122285,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48720))",1,256,43.31207080817622,139.05244755244755,4.100799560546875e-05,2.00215482711792,0.7568976745583212,0.42725828897664603,26,51945,1332.184944169784,422.49485783424075,9.5367431640625e-07,2.00215482711792,0.3917328389158549,1.1954143282617165,1,51945,1089.5020700533746,325.6435682994823,9.5367431640625e-07,2.00215482711792,0.2584307996400324,0.4358524371796263,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48724))",1,256,12.888237266593132,109.4496,6.604194641113281e-05,2.7421340942382812,1.0375669568012922,0.2512368497294778,26,19725,567.4910242770308,116.13064913722268,9.5367431640625e-07,2.7421340942382812,0.5307753323332259,1.3991640021441132,1,19725,461.34646138906504,113.86373507057546,9.5367431640625e-07,2.0023350715637207,0.3516794030657286,0.4840925510010806,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48728))",1,256,13.045848562095188,109.35960591133005,7.295608520507812e-05,2.013216972351074,1.064090836989252,0.32353405662548546,26,56817,1652.1781674855079,147.69830508474575,1.9073486328125e-06,2.013216972351074,0.5495790933733576,1.451928237286938,1,56817,1341.9597756168364,134.6472889882616,1.9073486328125e-06,2.0021018981933594,0.362399485420594,0.48768988200046276,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48732))",1,256,12.9492238741353,109.35612082670906,7.796287536621094e-05,2.0382540225982666,1.0328804395001405,0.27598717852158156,26,39947,1149.9695274295887,132.69294605809128,1.9073486328125e-06,2.0382540225982666,0.5354054350393556,1.41541452694728,1,39947,932.2346222195922,124.68920392584515,1.9073486328125e-06,2.002161979675293,0.3538728401560765,0.483814213784671,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48742))",1,256,41.25079791231155,136.46153846153845,3.790855407714844e-05,2.002127170562744,0.7808762322550933,0.41985142125732533,26,4720,420.66521366333484,382.67648902821315,9.5367431640625e-07,2.002127170562744,0.405199467911475,1.218135493413262,1,4720,361.2986613990293,298.27152863617636,9.5367431640625e-07,2.002127170562744,0.2674806879653679,0.4410838095860686,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48748))",1,256,14.003792788033383,109.01748807631161,7.510185241699219e-05,2.0567119121551514,1.0369893122630514,0.29628774642641453,26,60460,1916.723478773774,172.67583333333334,9.5367431640625e-07,2.0567119121551514,0.5431567823220731,1.435390872579733,1,60460,1552.8577124280284,150.7834882449426,9.5367431640625e-07,2.0020880699157715,0.35626978725520997,0.48486954184872644,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48752))",1,256,12.7939318494896,109.34645669291339,7.104873657226562e-05,2.070335865020752,1.027426758399145,0.28445517241981844,26,26095,751.1857475425239,121.44830438378825,9.5367431640625e-07,2.070335865020752,0.5383858278097696,1.414686688173382,1,26095,608.3205903236807,117.28091106290672,9.5367431640625e-07,2.0021369457244873,0.3534392646907531,0.4831713078075797,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48756))",1,256,43.44720438975636,140.17517401392112,3.719329833984375e-05,2.0021400451660156,0.7554703462137716,0.4265965097204704,26,12042,502.38816455846865,405.9025119617225,9.5367431640625e-07,2.0021400451660156,0.389256573807758,1.1932486061171783,1,12042,427.8168922883306,315.5090765588003,9.5367431640625e-07,2.0021400451660156,0.2567959150870798,0.4351307241340406,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48760))",1,256,43.842436426358034,140.33450704225353,3.2901763916015625e-05,2.0023210048675537,0.7603711726102369,0.42626899063160995,26,63418,1595.054607012309,433.63098086124404,9.5367431640625e-07,2.0023210048675537,0.38723089236973435,1.1913949491756342,1,63418,1305.85812344366,334.6259904912837,0.0,2.0023210048675537,0.2564721692425837,0.4358333538555401,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48764))",1,256,12.830910825531786,109.33492063492064,7.700920104980469e-05,2.0067389011383057,1.0292474181170683,0.3018260711944969,26,25494,747.2993824116863,121.35763293310463,9.5367431640625e-07,2.0067389011383057,0.5539704609326539,1.4509567670191685,1,25494,602.2059312671662,117.1403118040089,9.5367431640625e-07,2.0021419525146484,0.36066664400871085,0.48481264813629166,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48768))",1,256,12.896067890640154,109.3536,8.702278137207031e-05,2.0128750801086426,1.037700660335712,0.25137328206454695,26,55672,1593.5160761303875,145.72906403940885,1.9073486328125e-06,2.0128750801086426,0.5326970724561906,1.4049357401755764,1,55672,1295.576585534386,133.39338035811178,1.9073486328125e-06,2.0021369457244873,0.3519593817662209,0.48448404944215073,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48772))",1,256,12.873260888509833,109.19435736677116,7.891654968261719e-05,2.003170967102051,1.0186572827199938,0.2421340883703328,26,26314,752.5686608067653,121.42204081632653,9.5367431640625e-07,2.003170967102051,0.529302187215269,1.3955030932730834,1,26314,610.3240212322386,117.23456790123457,9.5367431640625e-07,2.002742052078247,0.3484880177726295,0.4819037173008707,Malicious,iodine_null-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.211', 48776))",1,256,12.957107334430397,109.56179775280899,0.00013780593872070312,2.00399112701416,1.0428724242943277,0.23100579899993975,26,344,76.57989206396918,100.0,9.5367431640625e-07,2.00399112701416,0.5317827080817599,1.3991886256903088,1,344,62.89803347871164,103.2375,9.5367431640625e-07,2.002418041229248,0.35272792164821737,0.4863173233518051,Malicious,iodine_null-64-tunnel,Cloudflare
