flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.205', 39394), ('8.8.4.4', 443))",1,275,74.62396024840756,106.77371007371008,1.5020370483398438e-05,1.0015108585357666,0.05345233869900212,0.07428515437791783,26,7274,130.33163626109808,110.78642863046532,9.5367431640625e-07,1.0015108585357666,0.026968563874556012,0.06278800993287982,1,7274,114.72075355235843,109.44069984618766,9.5367431640625e-07,1.0015108585357666,0.017925113389626088,0.04943163520619402,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39398), ('8.8.4.4', 443))",1,275,73.29909271752595,104.35067706800118,2.288818359375e-05,1.0015149116516113,0.049109662755695394,0.07064672288614526,26,16941,178.17890016104948,121.46130134442546,9.5367431640625e-07,1.0015149116516113,0.024780405977863677,0.06035144831289785,1,16941,151.5489212114018,115.7225650392457,9.5367431640625e-07,1.0015149116516113,0.01647009571894536,0.04671033356738785,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39402), ('8.8.4.4', 443))",1,275,73.71597760801683,105.55878095850755,2.193450927734375e-05,1.59999680519104,0.0524094322382517,0.08194255704694589,26,52614,373.22763923712625,127.56003787099165,9.5367431640625e-07,1.59999680519104,0.0268265599378463,0.07457439253459985,1,52614,306.7282912162158,120.11067548803398,9.5367431640625e-07,1.59999680519104,0.017744262956944562,0.052803711186993896,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39406), ('8.8.4.4', 443))",1,275,72.38048675618425,103.3517166381855,2.1219253540039062e-05,1.001673936843872,0.050479003805793045,0.07781703890890723,26,38232,275.5845369746619,111.01223289551068,9.5367431640625e-07,1.001673936843872,0.0254774123261983,0.07716281299548076,1,38232,228.56374824482418,108.44255973318742,9.5367431640625e-07,1.001673936843872,0.016931997915263272,0.050565037433039514,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39410), ('8.8.4.4', 443))",1,275,73.96600217378618,105.36089996959562,1.6927719116210938e-05,1.8559989929199219,0.04939780813439723,0.07254918965050403,26,44119,314.26544927369764,128.50955218143378,9.5367431640625e-07,1.8559989929199219,0.02497834235285415,0.06321800189950585,1,44119,259.9023837991855,120.73482933803069,9.5367431640625e-07,1.8559989929199219,0.01658994551973438,0.047574226969564516,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39414), ('8.8.4.4', 443))",1,275,74.52731329519727,106.54720293062657,2.2172927856445312e-05,1.0015108585357666,0.0501379894675271,0.07007459479712044,26,6326,112.50688775494831,101.78687577065351,9.5367431640625e-07,1.0015108585357666,0.025311814994969296,0.058895328405609335,1,6326,101.38848952857582,103.38397132249392,9.5367431640625e-07,1.0015108585357666,0.016820503354420546,0.04662687417392987,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39418), ('8.8.4.4', 443))",1,275,73.89567218258846,105.70804633688165,1.811981201171875e-05,1.0014631748199463,0.051586988714109897,0.07200032168111205,26,31605,242.86798182366354,120.99019840328828,9.5367431640625e-07,1.0014631748199463,0.02604572376542061,0.060592941935014445,1,31605,202.67796729718137,115.86270287305005,9.5367431640625e-07,1.0014631748199463,0.01730766028896063,0.047819680157624375,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39422), ('8.8.4.4', 443))",1,275,73.96885275522872,105.63842434810176,1.9073486328125e-05,1.001518964767456,0.051727889116307796,0.0738314673567373,26,55070,372.2895812715143,117.40468656118566,9.5367431640625e-07,1.001518964767456,0.02613996503406984,0.06253193499212574,1,55070,306.4909957952574,113.4545261029216,9.5367431640625e-07,1.001518964767456,0.017365132622637478,0.0487824708088836,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39426), ('8.8.4.4', 443))",1,275,72.79743793818461,103.78596890405764,2.384185791015625e-05,1.001971960067749,0.049438395998576315,0.06956263579614748,26,9247,121.09451550014622,101.96166170748455,9.5367431640625e-07,1.001971960067749,0.024863803263445117,0.058964126518514307,1,9247,107.3815240563004,102.57217188253509,9.5367431640625e-07,1.001971960067749,0.016543880726057926,0.04619930094793865,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39430), ('8.8.4.4', 443))",1,275,73.17669378188903,104.3746647252663,2.4080276489257812e-05,1.0015101432800293,0.04987198267883497,0.07230099790691226,26,20893,193.30646027893727,120.06986899563319,9.5367431640625e-07,1.0015101432800293,0.02537096214651406,0.06167568101986351,1,20893,163.17935514066485,114.77729539757604,9.5367431640625e-07,1.0015101432800293,0.016816457256394426,0.047475040866227745,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39434), ('8.8.4.4', 443))",1,275,74.25192241439011,105.86193619361936,2.288818359375e-05,1.0015130043029785,0.051138696970311974,0.06894856236737688,26,754,134.03272477363495,116.40489485564927,9.5367431640625e-07,1.0015130043029785,0.025770259366177096,0.059612662575071924,1,754,117.5461426467698,112.87197514284962,9.5367431640625e-07,1.0015130043029785,0.017135557166295026,0.04637111458148254,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39438), ('8.8.4.4', 443))",1,275,73.64221589759097,104.8749426342359,1.5974044799804688e-05,1.001492977142334,0.04985458165313714,0.07062675913087604,26,10022,138.8198894850877,110.95849741332715,9.5367431640625e-07,1.001492977142334,0.02516150349360406,0.06056778102394637,1,10022,120.97168884026087,108.91784688013136,9.5367431640625e-07,1.001492977142334,0.016722230813379393,0.046731006814984044,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39442), ('8.8.4.4', 443))",1,275,73.76028241834757,105.12356365864869,2.002716064453125e-05,1.001554012298584,0.05041167769479193,0.07221279333790383,26,47613,330.41455940591555,124.52240018570102,9.5367431640625e-07,1.001554012298584,0.025456837004248573,0.06316632322945494,1,47613,272.8531680344084,118.01290422086268,9.5367431640625e-07,1.001554012298584,0.01691533968150225,0.04758839131783106,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39446), ('8.8.4.4', 443))",1,275,73.75685398149476,105.04189837739011,2.4080276489257812e-05,1.0014729499816895,0.05003502467738298,0.07036039329796527,26,22126,197.56608038370328,121.179130767758,9.5367431640625e-07,1.0014729499816895,0.025147748292930424,0.06009287678267933,1,22126,166.89289076763086,115.7809999490342,9.5367431640625e-07,1.0014729499816895,0.016736569759061414,0.04675415482462508,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39450), ('8.8.4.4', 443))",1,275,73.7834169588085,104.99855447352404,1.9073486328125e-05,1.0015511512756348,0.049518497061132614,0.06972122843863462,26,13250,129.5549505021143,98.82900698871055,9.5367431640625e-07,1.0015511512756348,0.02498899493677624,0.05909078918792288,1,13250,113.96962301301524,100.8984331138672,9.5367431640625e-07,1.0015511512756348,0.016608947476699398,0.046246160886586465,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39456), ('8.8.4.4', 443))",1,275,73.51467832959301,105.18640213299875,1.5020370483398438e-05,1.001460075378418,0.05112182214282352,0.07213066791968231,26,64552,427.36868243291906,118.34900047596382,9.5367431640625e-07,1.001460075378418,0.025853516605267194,0.061576645895279496,1,64552,350.9250133878201,113.92772099884101,9.5367431640625e-07,1.001460075378418,0.017170780869350227,0.0478539510912312,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39460), ('8.8.4.4', 443))",1,275,73.23369847680529,104.28743703251412,2.384185791015625e-05,1.0015358924865723,0.04952097785317273,0.06860402088067967,26,64432,570.3788451008551,131.61094470046083,9.5367431640625e-07,1.0015358924865723,0.024913925459648708,0.05824791167285316,1,64432,467.32763455276097,122.46494813755045,9.5367431640625e-07,1.0015358924865723,0.016575313120625837,0.04584715214050195,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39464), ('8.8.4.4', 443))",1,275,74.25185210348211,106.09960061944739,1.8835067749023438e-05,4.03200101852417,0.05305021503751349,0.08641020316898178,26,1254,109.40515412235284,102.7766535351441,9.5367431640625e-07,4.03200101852417,0.026985615444903133,0.08194162543984343,1,1254,98.96911557942705,103.89718007915567,9.5367431640625e-07,4.03200101852417,0.017888025673534768,0.05523528995433249,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.205', 39468), ('8.8.4.4', 443))",1,275,74.54100031964826,106.23199061400078,2.4080276489257812e-05,1.0014548301696777,0.050836546922356673,0.07011694322024524,26,385,105.81309650070858,101.46638374788793,9.5367431640625e-07,1.0014548301696777,0.02553652844800772,0.05912739922339096,1,385,96.51683595845748,103.05994664434796,9.5367431640625e-07,1.0014548301696777,0.01699825846403389,0.046779768195632614,Malicious,iodine_srv-64-tunnel,Google
