flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.205', 39582), ('8.8.4.4', 443))",1,275,74.57171641642934,106.42644320297951,2.288818359375e-05,1.0016520023345947,0.05270056388638763,0.07536734499266386,26,40510,277.2092568009005,99.47549240407845,9.5367431640625e-07,1.0016520023345947,0.02664994374344722,0.06342285635089816,1,40510,230.02788785827127,101.81018165995866,9.5367431640625e-07,1.0016520023345947,0.01770014315620699,0.04973213866437879,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.205', 39586), ('8.8.4.4', 443))",1,275,73.81424147488708,105.67317566516259,2.1219253540039062e-05,1.0014820098876953,0.050637884473166264,0.07403402083754249,26,56130,369.94315301690426,103.61629251565054,9.5367431640625e-07,1.0014820098876953,0.02595135385848107,0.06259063954615297,1,56130,303.85755733506073,104.31328922046767,9.5367431640625e-07,1.0014820098876953,0.01715830246582321,0.048380258360433866,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.205', 39590), ('8.8.4.4', 443))",1,275,73.08999697349579,104.27165016758906,2.4080276489257812e-05,1.0014359951019287,0.05058165684941776,0.07344894904825379,26,18603,146.8496933743183,92.53898612425102,9.5367431640625e-07,1.0014359951019287,0.025577358966998375,0.06258020437523193,1,18603,127.070534692411,96.4795664580988,9.5367431640625e-07,1.0014359951019287,0.016987681800825508,0.04820831422684946,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.205', 39594), ('8.8.4.4', 443))",1,275,73.4460628471431,104.85023485023486,2.09808349609375e-05,1.0015089511871338,0.05027915918090834,0.07436220485983314,26,46463,308.4059379287257,100.68322737618712,9.5367431640625e-07,1.0015089511871338,0.025622372593386976,0.0653455846539075,1,46463,254.61535955443668,102.08999454105903,9.5367431640625e-07,1.0015089511871338,0.016973202691153055,0.048555020506374225,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.205', 39604), ('8.8.4.4', 443))",1,275,74.22721809254242,105.99736584631594,1.811981201171875e-05,1.0014619827270508,0.04891329774938397,0.06991338724931517,26,5388,117.19275927745838,104.7904411764706,9.5367431640625e-07,1.0014619827270508,0.024630301328441524,0.05964210011893516,1,5388,104.7847775244928,105.1946762118424,9.5367431640625e-07,1.0014619827270508,0.01638170087971554,0.04599895247287595,Malicious,iodine_null-64-tunnel,Google
"(('151.101.2.49', 443), ('192.168.20.205', 44750))",26,26,0.0,26.0,0.0,0.0,0.0,0.0,26,26,0.0,26.0,0.0,0.0,0.0,0.0,26,26,0.0,26.0,0.015268087387084961,0.015268087387084961,0.015268087387084961,0.0,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.205', 39608), ('8.8.4.4', 443))",1,275,73.40474839022384,104.75003866976024,1.7881393432617188e-05,1.0026209354400635,0.05033598846806129,0.07172692985628003,26,55655,362.97316263061947,101.60254552574897,9.5367431640625e-07,1.0026209354400635,0.025485749857963706,0.06376898937449468,1,55655,298.789929689751,102.66057454829065,9.5367431640625e-07,1.0026209354400635,0.016919561015587677,0.047384529647272244,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.205', 39612), ('8.8.4.4', 443))",1,275,72.64207972468401,103.50406257118992,2.193450927734375e-05,1.0014989376068115,0.049347841200098524,0.06982971712196138,26,1405,115.58892741048048,104.38969230769231,9.5367431640625e-07,1.0014989376068115,0.02498966248440116,0.06063250683421606,1,1405,103.16530219392331,104.09193494855626,9.5367431640625e-07,1.0014989376068115,0.016590389423072338,0.04613249639357751,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.205', 39616), ('8.8.4.4', 443))",1,275,74.1338138649952,106.01224616338553,2.5033950805664062e-05,1.001499891281128,0.05036455708394244,0.07401959000151648,26,506,82.19926170936472,87.96640044064996,9.5367431640625e-07,1.001499891281128,0.025563122793155008,0.06555202663880717,1,506,80.03064455925443,94.04243325765286,9.5367431640625e-07,1.001499891281128,0.01695686494441102,0.04846692170654636,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.205', 39622), ('8.8.4.4', 443))",1,275,72.36355787262458,102.96992084432718,2.4080276489257812e-05,1.0034282207489014,0.04891839596488939,0.06914325612287966,26,56979,369.4462843095602,106.80422535211268,9.5367431640625e-07,1.0034282207489014,0.02469879626374635,0.05925509103288044,1,56979,304.0637245476097,105.5177184772986,9.5367431640625e-07,1.0034282207489014,0.016412546265955705,0.045799740313993795,Malicious,iodine_null-64-tunnel,Google
