flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.212', 38280), ('8.8.4.4', 443))",1,275,73.55759683668755,104.40798258345428,2.384185791015625e-05,1.0014381408691406,0.04632984563222739,0.05057716111477811,26,1358,144.94459746111147,120.36688572471705,9.5367431640625e-07,1.0014381408691406,0.02330637066068931,0.04641197999800198,1,1358,125.87602950495535,115.02528540199174,9.5367431640625e-07,1.0014381408691406,0.015506301901101829,0.03605402142473552,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.212', 38284), ('8.8.4.4', 443))",1,275,73.33516735207765,104.69436715048508,1.8835067749023438e-05,1.0014519691467285,0.04794694112096022,0.05699453047128051,26,26359,206.4990509090293,109.28580239774874,9.5367431640625e-07,1.0014519691467285,0.02457446079577679,0.05324334845079904,1,26359,173.2587530418478,107.72985371323716,9.5367431640625e-07,1.0014519691467285,0.01624748398563313,0.039056793602442,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.212', 38288), ('8.8.4.4', 443))",1,275,73.50412539029587,104.48451876734336,2.193450927734375e-05,1.0014328956604004,0.04670061060816935,0.049211692038554015,26,61007,381.86647493088304,99.07555408777337,9.5367431640625e-07,1.0014328956604004,0.023464490512476805,0.04422430986714297,1,61007,314.4307066322148,100.88453084550383,9.5367431640625e-07,1.0014328956604004,0.015617815632132446,0.035713746035389966,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.212', 38292), ('8.8.4.4', 443))",1,275,73.19457018394385,104.26624799182123,1.5974044799804688e-05,1.0014479160308838,0.04663040642671133,0.05152584710161421,26,1358,150.50575604844826,123.09774685222001,9.5367431640625e-07,1.0014479160308838,0.023506855570529568,0.046503755130887704,1,1358,130.13174172484133,116.78585764636773,9.5367431640625e-07,1.0014479160308838,0.015628690618062862,0.036484582059815036,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.212', 38296), ('8.8.4.4', 443))",1,275,73.49656011421115,104.85111094707315,2.5033950805664062e-05,1.0014100074768066,0.04667954657501261,0.05082303737725432,26,37955,252.24243197059434,98.69331384453939,9.5367431640625e-07,1.0014100074768066,0.02369764401527463,0.04888288070352892,1,37955,209.82797865232422,100.76693430112606,9.5367431640625e-07,1.0014100074768066,0.015718433377376974,0.03629013030101594,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.212', 38300), ('8.8.4.4', 443))",1,275,74.0495085429864,105.78970054446461,2.09808349609375e-05,1.001460075378418,0.04796992043887019,0.05666814064296898,26,1347,149.7789231948735,122.57730199363897,9.5367431640625e-07,1.001460075378418,0.024602065393947926,0.0500333384707538,1,1347,129.42285252226202,116.88588935035635,9.5367431640625e-07,1.001460075378418,0.016262178130064878,0.03875914511705545,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.212', 38304), ('8.8.4.4', 443))",1,275,38.72928148107976,71.54297520661157,8.487701416015625e-05,1.0019118785858154,0.5175988445408193,0.4508942746828882,26,358,37.80669501560774,64.80804547442064,9.5367431640625e-07,1.0019118785858154,0.27372566879786425,0.4727257346361122,1,358,38.262809769617036,67.13840434658279,9.5367431640625e-07,1.0019118785858154,0.17899799858405332,0.36161987933026635,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.212', 38308), ('8.8.4.4', 443))",1,275,74.26997315070737,106.22500956022945,2.384185791015625e-05,1.0013580322265625,0.04789678339602952,0.05380250887413166,26,11784,158.13988415389542,119.58096679081316,9.5367431640625e-07,1.0013580322265625,0.024293360159769437,0.051028827118725036,1,11784,135.9709782156605,115.08612390929449,9.5367431640625e-07,1.0013580322265625,0.016118469655590474,0.03784790647970302,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.212', 38312), ('8.8.4.4', 443))",1,275,73.79427041309644,105.28879182706544,2.384185791015625e-05,1.001420021057129,0.04704377737177321,0.052307519600059284,26,4718,140.46289350507308,117.43021733438073,9.5367431640625e-07,1.001420021057129,0.023768516156232128,0.04662028045301857,1,4718,122.34296989568244,113.35461345394002,9.5367431640625e-07,1.001420021057129,0.015790762946335506,0.036917995068918755,Malicious,iodine_txt-32-tunnel,Google
"(('192.168.20.212', 38316), ('8.8.4.4', 443))",1,275,73.50043243686629,104.78563411896745,2.5033950805664062e-05,1.0014309883117676,0.046940651599321134,0.05012546145747159,26,1347,125.5704818237302,111.0480812811603,9.5367431640625e-07,1.0014309883117676,0.023693084302547407,0.04501919138428614,1,1347,110.9028842974271,108.94729047965663,9.5367431640625e-07,1.0014309883117676,0.01574585511981244,0.03607206306409635,Malicious,iodine_txt-32-tunnel,Google
