flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.210', 33416), ('8.8.4.4', 443))",1,275,74.39939714662938,106.24973960419838,2.47955322265625e-05,1.0015010833740234,0.050506818676606204,0.060296217341993114,26,34137,243.41469253071682,105.38472430114487,9.5367431640625e-07,1.0015010833740234,0.02549901933806625,0.052486098316355485,1,34137,203.04869095660445,105.67494623655914,9.5367431640625e-07,1.0015010833740234,0.01694467854200504,0.04184614243169326,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.210', 33420), ('8.8.4.4', 443))",1,275,73.34181988250201,105.1994419037284,2.09808349609375e-05,1.0014801025390625,0.04878224062365155,0.06133910632050379,26,900,104.87765115508486,99.64866152990706,9.5367431640625e-07,1.0014801025390625,0.02499302272483752,0.05443949943148713,1,900,95.40487850439516,101.52924183933402,9.5367431640625e-07,1.0014801025390625,0.01652636441108002,0.04163466284576659,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.210', 33424), ('8.8.4.4', 443))",1,275,73.35432286039584,104.56887063018371,2.09808349609375e-05,1.0014069080352783,0.04862857271534528,0.05985891779056865,26,29950,210.66566985545913,96.86687330796092,9.5367431640625e-07,1.0014069080352783,0.02460883645615454,0.05494908859692309,1,29950,176.88093795961805,99.45527248098364,9.5367431640625e-07,1.0014069080352783,0.016341693490711805,0.04106160518091415,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.210', 33428), ('8.8.4.4', 443))",1,275,73.28737725396726,104.5378164074413,2.288818359375e-05,1.0020110607147217,0.04813809752964219,0.058414893093420094,26,42608,280.58140423340154,95.16766165296946,9.5367431640625e-07,1.0020110607147217,0.024473371938301347,0.05133058510181367,1,42608,232.421901812672,98.3260433799342,9.5367431640625e-07,1.0020110607147217,0.016225004474345488,0.04007709912427214,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.210', 33432), ('8.8.4.4', 443))",1,275,38.19515060958308,71.3003355704698,6.103515625e-05,1.0029411315917969,0.5268430813934301,0.4562904705243588,26,61967,1284.9235934776782,90.25452196382429,9.5367431640625e-07,1.0029411315917969,0.2703272831023946,0.4700560990685248,1,61967,1044.7732134529165,83.82498577120091,9.5367431640625e-07,1.0029411315917969,0.17861375176190583,0.3641777082306278,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.210', 33436), ('8.8.4.4', 443))",1,275,73.69204239105937,105.2159090909091,2.193450927734375e-05,1.001466989517212,0.0486000773270156,0.058616592155799584,26,54913,352.8514035969082,92.45514691574236,9.5367431640625e-07,1.001466989517212,0.024631345291550432,0.05245245716726643,1,54913,290.6671641900572,96.74751414034453,9.5367431640625e-07,1.001466989517212,0.016346887934028723,0.04054427179339116,Malicious,iodine_null-64-tunnel,Google
"(('151.101.2.49', 443), ('192.168.20.210', 41376))",1,241,82.03483580598115,100.0,6.9141387939453125e-06,60.123584032058716,10.033588488896688,22.40093159685785,26,65522,20099.2556791945,30100.967391304348,2.86102294921875e-06,60.123584032058716,0.32896038222182644,4.427314505897987,1,65522,20517.12131218995,29001.455497382198,2.86102294921875e-06,60.04165196418762,0.3169292261725978,4.344335818509673,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.210', 33446), ('8.8.4.4', 443))",1,275,72.93018811176923,103.96622658888548,2.288818359375e-05,1.0014281272888184,0.04830626038750235,0.05884937618480846,26,46991,311.27501212631654,102.21848379944767,9.5367431640625e-07,1.0014281272888184,0.02447661315558282,0.051159998483204155,1,46991,257.0893648866523,102.80628339830136,9.5367431640625e-07,1.0014281272888184,0.016245499124018823,0.04023388443975036,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.210', 33450), ('8.8.4.4', 443))",1,275,73.35104057428167,104.91110251450677,2.09808349609375e-05,1.001513957977295,0.04861357141227333,0.060917408052681865,26,12943,143.45525841283455,107.14471922501379,9.5367431640625e-07,1.001513957977295,0.024739915612073206,0.05505923485582164,1,12943,124.31367985068863,106.39132023278269,9.5367431640625e-07,1.001513957977295,0.01639651852738192,0.0412377862471643,Malicious,iodine_null-64-tunnel,Google
"(('192.168.20.210', 33454), ('8.8.4.4', 443))",1,275,72.06437052146367,102.79523057248176,2.2172927856445312e-05,1.0014338493347168,0.0472661430958413,0.056229468710721056,26,579,90.01271449811809,91.7213021347717,9.5367431640625e-07,1.0014338493347168,0.02386326157695774,0.05090541823127556,1,579,84.57892112654847,95.43683586158157,9.5367431640625e-07,1.0014338493347168,0.015857983089250405,0.039060596275817934,Malicious,iodine_null-64-tunnel,Google
