flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.205', 58588))",1,280,49.59321002203841,147.1224289911851,3.0994415283203125e-05,2.5615549087524414,0.7279226265701593,0.45078300842084945,19,48210,2025.5369323817977,808.3402571711177,1.3828277587890625e-05,2.5615549087524414,0.7351027960824494,0.5527429835071698,1,48210,1466.9150834818624,476.1043307086614,1.3828277587890625e-05,1.2381939888000488,0.3655741403749692,0.37769317995709434,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58590))",1,280,56.47951666284987,144.55555555555554,6.699562072753906e-05,1.1613268852233887,0.5779650211334229,0.363412231985807,66,5602,751.8964026899397,842.8695652173913,1.0967254638671875e-05,1.1613268852233887,0.564511760075887,0.4526729557314674,1,5602,639.7294287901234,497.54945054945057,1.0967254638671875e-05,1.001112937927246,0.2825606769985623,0.36620681531966287,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58594))",1,280,13.710829924131076,109.14393939393939,6.103515625e-05,2.8252129554748535,1.4560152543337568,0.5516201652374855,66,25705,1399.1855128724108,272.11196911196913,3.600120544433594e-05,2.8252129554748535,1.4821883345480353,0.7934072485049062,1,25705,988.046483167884,189.848948374761,3.600120544433594e-05,1.752912998199463,0.7342775493147271,0.35344319990662304,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58598))",1,280,13.99128849842479,109.2,6.699562072753906e-05,3.103818893432617,1.477243225468836,0.5698173553133531,66,43818,2312.687387041611,328.64356435643566,1.7881393432617188e-05,3.103818893432617,1.521981637156199,0.8153060395147759,1,43818,1627.040731822397,217.3160975609756,1.7881393432617188e-05,1.8600468635559082,0.7491336895618588,0.3471128392814057,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58602))",1,280,13.388489592557304,108.69924812030075,8.0108642578125e-05,3.1565630435943604,1.4436944253925101,0.569884996420152,66,28747,1243.0643933561557,239.38140417457305,3.409385681152344e-05,3.1565630435943604,1.4554621407287656,0.8685012878702125,1,28747,879.3839610389543,173.7318224740321,3.409385681152344e-05,1.5703649520874023,0.7245763136894355,0.3617180644736923,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58606))",1,280,14.007879492136237,109.25390625,7.200241088867188e-05,3.1058051586151123,1.4990127277934155,0.5324585740671883,66,26484,1457.4569550891576,276.79446640316206,3.0040740966796875e-05,3.1058051586151123,1.5188542219671872,0.8159552200112248,1,26484,1030.9929329799547,192.53045186640472,3.0040740966796875e-05,1.8686649799346924,0.754226481785582,0.34067246309494786,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58610))",1,280,50.93922337434919,148.3310810810811,3.1948089599609375e-05,3.1567459106445312,0.7055139864124538,0.47479098855679464,19,36919,1170.7769378415135,761.0207920792079,1.0967254638671875e-05,3.1567459106445312,0.7236668108948631,0.589450957466055,1,36919,878.519133464487,450.78299120234607,1.0967254638671875e-05,1.2442550659179688,0.3570694258860096,0.3724123407665488,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58612))",1,280,56.06009489156706,145.16417910447763,3.2901763916015625e-05,1.1860580444335938,0.5654495773893414,0.37438552651383245,66,59796,8811.525576449803,2265.529411764706,5.0067901611328125e-06,1.1860580444335938,0.5678619697912416,0.45673202638235305,1,59796,6343.070497036145,1213.2,5.0067901611328125e-06,1.0014169216156006,0.2841325820381962,0.35059688393046046,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58616))",1,280,13.479199501340048,109.05783582089552,6.413459777832031e-05,3.1563849449157715,1.434281519863093,0.5669179700518812,66,41708,1969.2302306777592,299.01162790697674,2.9087066650390625e-05,3.1563849449157715,1.4879840661021113,0.8334290917402253,1,41708,1382.4550308591731,202.22908745247148,2.9087066650390625e-05,1.31669282913208,0.7301052456010987,0.3483922825809566,Malicious,iodine_null-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58620))",1,280,14.096407342270224,109.19847328244275,7.581710815429688e-05,2.8111419677734375,1.4658359027045635,0.548219429586829,66,59579,3356.126087513781,393.9496124031008,3.218650817871094e-05,2.8111419677734375,1.4901525590026263,0.8159290301885849,1,59579,2368.298842876021,250.47884615384615,3.218650817871094e-05,2.0025429725646973,0.7386484754211748,0.3566497970156414,Malicious,iodine_null-32-tunnel,AdGuard
