flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.209', 57630))",1,256,41.243671223992685,137.43784378437843,3.0040740966796875e-05,2.002146005630493,0.7594083909946391,0.4329717003403438,26,2045,509.54156295885116,474.71735345327915,9.5367431640625e-07,2.002146005630493,0.399258648615404,1.2089673528156772,1,2045,443.02519972933993,358.23290273556233,9.5367431640625e-07,2.002146005630493,0.26208392969332284,0.4382779619255586,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57634))",1,256,12.75473258111247,109.16998468606432,9.608268737792969e-05,2.0393521785736084,1.055363822202741,0.2802004550586427,26,30235,848.9148810883518,124.94881889763779,1.9073486328125e-06,2.0393521785736084,0.5406435223617734,1.443388878949073,1,30235,689.9649643728335,119.59074362974519,1.9073486328125e-06,2.0021579265594482,0.3580110364600349,0.4841314739414154,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57638))",1,256,42.85053367955659,138.54696132596686,3.0040740966796875e-05,2.0021891593933105,0.7601625563296597,0.42781733512312525,26,54907,1398.5263472977583,509.3171150543789,9.5367431640625e-07,2.0021891593933105,0.3918476838016838,1.200632204032607,1,54907,1148.8948707052682,382.79110105580696,0.0,2.0021891593933105,0.25921801241871456,0.43698853833678025,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57644))",1,256,12.699280412023153,109.22926093514329,7.510185241699219e-05,2.0091118812561035,1.0374008777278427,0.21113542612125222,26,9676,275.5355699102469,108.62709284627093,1.1920928955078125e-06,2.0091118812561035,0.5231264678013752,1.3751030644040076,1,9676,224.75273460273752,108.82903388973192,1.1920928955078125e-06,2.0021731853485107,0.3476127622581204,0.48408503280485604,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57648))",1,256,41.76131379828882,135.47866205305652,4.410743713378906e-05,2.28969407081604,0.7925712643814968,0.41597064802450506,26,21841,719.6880826035185,441.9377245508982,9.5367431640625e-07,2.28969407081604,0.41003448167484347,1.223233234282443,1,21841,602.2194960759017,337.2077256602286,9.5367431640625e-07,2.28813099861145,0.2706493355498329,0.4448050250369677,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57652))",1,256,12.662847448435091,108.99253731343283,8.606910705566406e-05,2.0043628215789795,1.030206708451914,0.2706857187671059,26,35781,993.8510693458597,129.27546296296296,1.9073486328125e-06,2.0043628215789795,0.531420831790762,1.4098826341460615,1,35781,807.0140468213273,122.36317395727364,1.9073486328125e-06,2.0021209716796875,0.3507421312744684,0.4822517653381036,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57658))",1,256,43.06763365617277,139.3892543859649,3.409385681152344e-05,2.002311944961548,0.7546014170746118,0.4265409864305812,26,45640,1196.7152894543215,500.4597701149425,9.5367431640625e-07,2.002311944961548,0.39470431638764814,1.202169896344766,1,45640,984.7257695399296,376.29072398190044,0.0,2.002311944961548,0.2593141799151156,0.4351539195820895,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57662))",1,256,43.58874239148141,138.8878923766816,3.1948089599609375e-05,2.0021750926971436,0.7727883030669858,0.42148323433786583,0,44726,1176.1951731670918,497.99770773638966,9.5367431640625e-07,2.0021750926971436,0.39422971502356574,1.1999876376810938,0,44726,972.1003855288183,376.52408039438757,9.5367431640625e-07,2.0021750926971436,0.26121182778174673,0.43890986967082546,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57666))",1,256,42.97939777312542,139.3195067264574,3.0994415283203125e-05,2.006074905395508,0.771892998756383,0.42391842513233774,26,3372,514.3197189754802,475.1647331786543,9.5367431640625e-07,2.006074905395508,0.3991551044993254,1.2121719711450936,1,3372,447.5523375658942,360.6487003058104,9.5367431640625e-07,2.002105951309204,0.2630060195011117,0.43790887113054955,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57672))",1,256,12.727405880229684,109.22324159021407,7.581710815429688e-05,2.0167880058288574,1.0523606186438847,0.2683445363939059,26,384,78.99559605725939,101.90230341540905,1.9073486328125e-06,2.0167880058288574,0.5454311454239256,1.4288255738081959,1,384,64.60928867316319,104.405122843701,1.9073486328125e-06,2.0021729469299316,0.35940977195316776,0.4860207774329717,Malicious,iodine_txt-64-tunnel,Cloudflare
