flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.209', 52282))",1,280,49.77721707435722,150.01771653543307,3.1948089599609375e-05,3.104266881942749,0.6553024855740552,0.4239586070045112,19,56434,2861.9266275327886,1244.8462192013594,1.9073486328125e-06,3.104266881942749,0.5655654293744743,0.5216701966738805,1,56434,2166.833219213067,737.6206110351117,1.9073486328125e-06,1.6531810760498047,0.30343614181462863,0.360781864678558,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52284))",1,280,53.48180302156866,141.65384615384616,8.893013000488281e-05,1.1939339637756348,0.4777800616096048,0.355660616424602,26,58028,10813.906990816762,4529.962962962963,4.0531158447265625e-06,1.1939339637756348,0.4650768693887962,0.47651211712878166,1,58028,8024.182747684958,2377.2075471698113,4.0531158447265625e-06,1.001507043838501,0.23500912530081614,0.30233870743879393,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52288))",1,280,40.960960180662624,150.07767944936086,2.9087066650390625e-05,2.444314956665039,0.662308755822069,0.43208833069985525,19,51648,2851.7567775706993,1166.9773175542407,5.9604644775390625e-06,2.444314956665039,0.6642434364010057,0.5284675033677516,1,51648,2078.3678362799074,657.7764647956672,9.5367431640625e-07,1.3830409049987793,0.33148063838188285,0.37827590745153217,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52290))",1,280,54.262223405320285,134.33333333333334,4.220008850097656e-05,1.144887924194336,0.5002822535378593,0.43292823732815183,66,38054,6130.311480926357,2085.108108108108,8.106231689453125e-06,1.144887924194336,0.48562410804960465,0.4900152044453957,1,38054,4472.182427459483,1123.0821917808219,8.106231689453125e-06,1.061445951461792,0.24319276213645935,0.3448271582510136,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52292))",1,280,127.49117616525467,100.0,6.794929504394531e-05,0.028648853302001953,0.01435840129852295,0.014290452003479004,122,59691,24687.162732075954,19540.8,3.4809112548828125e-05,0.028648853302001953,0.0070847272872924805,0.011904226225283462,1,59691,21667.87686299698,12250.5,3.4809112548828125e-05,0.027078866958618164,0.00791682515825544,0.01199327184457618,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52296))",1,280,30.182385774295923,175.29965156794424,3.409385681152344e-05,2.8459720611572266,0.799736060375391,0.43046014591487863,66,54405,1910.101979901478,666.485172004745,8.106231689453125e-06,2.8459720611572266,0.8167997397606277,0.5301211310017035,1,54405,1365.9223874858228,418.2981220657277,8.106231689453125e-06,1.4128191471099854,0.4038596664256232,0.4117901132260077,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52300))",1,280,52.655080525197285,151.46062992125985,3.504753112792969e-05,2.3763468265533447,0.6526789035703161,0.42173509509892626,19,63019,3150.656757922654,1153.8927469135801,4.76837158203125e-06,2.3763468265533447,0.5115382934629227,0.5231812117687819,1,63019,2411.050461433275,713.3775951557093,4.76837158203125e-06,1.4635159969329834,0.28665905976800987,0.35364456881244605,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52302))",1,280,66.06056925452583,154.58536585365854,6.604194641113281e-05,1.221648931503296,0.6380340754985809,0.35778557977258596,26,7963,1151.3435100996085,1036.3207547169811,4.0531158447265625e-06,1.221648931503296,0.49025959693468535,0.4385048178055398,1,7963,969.7981274420162,651.7340425531914,4.0531158447265625e-06,1.0011839866638184,0.2744232582789595,0.36038029416113715,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52306))",1,280,29.224140757601415,177.1010101010101,3.504753112792969e-05,3.1058080196380615,0.7719601899050594,0.44688377398337104,66,52021,2032.7114887756209,498.283256880734,1.7881393432617188e-05,3.1058080196380615,0.7887679714833554,0.5430611986410103,1,52021,1438.7185740133878,335.9614293817357,1.7881393432617188e-05,1.8627820014953613,0.38992313792026273,0.41148652306038136,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52312))",1,280,14.209644946550336,108.72151898734177,6.508827209472656e-05,2.9210078716278076,1.4517302916367512,0.5666877509074298,66,37965,2072.8070690918053,348.44301075268817,1.811981201171875e-05,2.9210078716278076,1.4810990624386688,0.8149587130047485,1,37965,1463.6056097255196,227.43343982960596,1.811981201171875e-05,2.0025429725646973,0.7326830798374818,0.3556841452916939,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52316))",1,280,48.55454631216213,147.43251231527094,3.600120544433594e-05,2.3812098503112793,0.662277019705763,0.4357927271538895,19,58215,4526.054177431499,1431.1604010025062,3.0994415283203125e-06,2.3812098503112793,0.5614729790783247,0.5447084667691658,1,58215,3390.517577001088,842.1080470162749,3.0994415283203125e-06,2.002573013305664,0.30373084485827395,0.3615006320705374,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52318))",1,280,64.68216555838491,154.11363636363637,3.3855438232421875e-05,1.2783360481262207,0.4102985359901606,0.40597900298900336,26,61755,12910.861306374323,4556.117647058823,1.0013580322265625e-05,1.2783360481262207,0.3523055362701416,0.4034163131391434,1,61755,9711.150209802167,2517.294736842105,1.0013580322265625e-05,1.0015571117401123,0.18768975582528621,0.2989601393959048,Malicious,iodine_srv-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52322))",1,280,40.915579865784906,140.97350343473994,3.3855438232421875e-05,3.156644105911255,0.6043109488627766,0.4042316482476914,19,63819,6015.492716132282,1843.3132295719845,1.0967254638671875e-05,3.156644105911255,0.5989887790995656,0.4786981854098275,1,63819,4347.175546677968,995.885686370298,1.0967254638671875e-05,1.7493391036987305,0.30067866370591717,0.3382381474452959,Malicious,iodine_srv-32-tunnel,AdGuard
