flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.211', 35898), ('8.8.4.4', 443))",1,275,74.6315507991478,106.66712422786547,2.384185791015625e-05,1.0014619827270508,0.048460982826295754,0.055792802290529735,26,27415,225.9542783707243,126.58751342230403,9.5367431640625e-07,1.0014619827270508,0.024367482760494302,0.04855598857023957,1,27415,189.53582959938598,119.92196789915538,9.5367431640625e-07,1.0014619827270508,0.016214667929427117,0.039191118345839646,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35902), ('8.8.4.4', 443))",1,275,73.04086559509999,103.92721148213239,1.5974044799804688e-05,1.0014638900756836,0.04659663559708653,0.051870553234901515,26,11753,180.94075171726644,132.3510155933203,9.5367431640625e-07,1.0014638900756836,0.023454931653689417,0.046204104334321774,1,11753,154.0882766688503,122.83343550008583,9.5367431640625e-07,1.0014638900756836,0.015601909153013991,0.0368505170341098,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35906), ('8.8.4.4', 443))",1,275,73.59291887612505,105.11341289499362,1.7881393432617188e-05,1.0014519691467285,0.047474481898051375,0.052679721177781386,26,1413,160.5583526905316,129.53444945267225,9.5367431640625e-07,1.0014519691467285,0.023955155638131227,0.04735997492901376,1,1413,138.13894751347334,121.3438978954788,9.5367431640625e-07,1.0014519691467285,0.015921633508190227,0.03732946714706007,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35910), ('8.8.4.4', 443))",1,275,74.37767111609998,106.18131530424094,2.384185791015625e-05,1.0014190673828125,0.04867155757996379,0.05834073945998576,26,64599,494.02149889447657,148.03117599099275,9.5367431640625e-07,1.0014190673828125,0.024593186204450845,0.05358118321832658,1,64599,405.43247849437824,133.98228148453822,9.5367431640625e-07,1.0014190673828125,0.01633808732856775,0.04019922649378043,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35914), ('8.8.4.4', 443))",1,275,38.34241984989011,71.38404605263158,5.698204040527344e-05,1.016629934310913,0.5214399373089825,0.4517457626271553,26,59328,1308.03394657001,101.75150992234686,9.5367431640625e-07,1.016629934310913,0.27341861893609004,0.4740913422477381,1,59328,1059.694222326662,91.30249009620826,9.5367431640625e-07,1.0027260780334473,0.1793233863092029,0.36234657382799323,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35918), ('8.8.4.4', 443))",1,275,73.0952972272967,104.27304964539007,2.288818359375e-05,1.0015010833740234,0.047095189263992,0.0550397875120941,26,11878,189.08569534470217,136.85739907031223,9.5367431640625e-07,1.0015010833740234,0.023816837704199127,0.04824883288150679,1,11878,160.54842104431185,125.91278349011887,9.5367431640625e-07,1.0015010833740234,0.015817838253210592,0.03814038852115126,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35922), ('8.8.4.4', 443))",1,275,38.202172161886295,71.40414937759336,5.2928924560546875e-05,1.0024120807647705,0.5305980299398353,0.4572833999954819,26,358,40.187843478360364,67.09144792548688,9.5367431640625e-07,1.0024120807647705,0.27056397123389303,0.4699451847391009,1,358,39.58079821456206,68.54835996635829,9.5367431640625e-07,1.0024120807647705,0.17914751207166618,0.3653115777101296,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35926), ('8.8.4.4', 443))",1,275,74.67081511757736,106.58004461881683,2.5033950805664062e-05,1.0014450550079346,0.04849380767424302,0.05559317653836219,26,15729,167.62926661223324,118.84035665826711,9.5367431640625e-07,1.0014450550079346,0.02443531941025444,0.0484922186502598,1,15729,143.47761919995605,114.73220085580245,9.5367431640625e-07,1.0014450550079346,0.01624835697548039,0.03901299601662336,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35930), ('8.8.4.4', 443))",1,275,73.3846459950607,104.37798937112488,2.002716064453125e-05,1.0014469623565674,0.04630405860448082,0.05095003284883781,26,8469,128.9612087118747,107.92866956295718,9.5367431640625e-07,1.0014469623565674,0.023291588891982323,0.04557315590546967,1,8469,113.44583933681878,106.74028508609402,9.5367431640625e-07,1.0014469623565674,0.015496839812117736,0.036406573859553315,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35934), ('8.8.4.4', 443))",1,275,72.93377297629065,103.89194527763553,2.4080276489257812e-05,1.0014359951019287,0.04701841402584117,0.0547638383961881,26,60705,400.20720548119664,128.76509869027853,9.5367431640625e-07,1.0014359951019287,0.023708999033801813,0.04931640230809399,1,60705,329.23128247939894,120.42666895570707,9.5367431640625e-07,1.0014359951019287,0.0157615991686949,0.03823016389403668,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35938), ('8.8.4.4', 443))",1,275,73.43594803961646,104.99705215419502,2.3126602172851562e-05,1.0240020751953125,0.048579371681072084,0.0582433404208187,26,53314,361.4144736791569,124.64707915658487,9.5367431640625e-07,1.0240020751953125,0.024681811381053003,0.05128753282640668,1,53314,297.5138468153028,118.02651081060432,9.5367431640625e-07,1.0240020751953125,0.01636674242267872,0.0401172820103215,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35946), ('8.8.4.4', 443))",1,275,73.94424840307303,105.87429498570656,2.3126602172851562e-05,1.0014820098876953,0.04980836106569906,0.059262698788730125,26,23464,205.06659348296088,122.04380362810015,9.5367431640625e-07,1.0014820098876953,0.025255804991948176,0.051741867554010036,1,23464,172.62892678443475,116.60310403993137,9.5367431640625e-07,1.0014820098876953,0.016758606757111067,0.040705535267651416,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35950), ('8.8.4.4', 443))",1,275,74.32333205105196,106.47045364891518,2.5033950805664062e-05,1.0014538764953613,0.04931183376390512,0.0566970345331216,26,45518,310.67782142968,111.02591086661883,9.5367431640625e-07,1.0014538764953613,0.024912786008543242,0.04966544411748635,1,45518,256.8677147943463,109.49680887688356,9.5367431640625e-07,1.0014538764953613,0.016551328949251418,0.039642915934446105,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35954), ('8.8.4.4', 443))",1,275,73.2214900803527,104.62953192130851,1.9073486328125e-05,1.001431941986084,0.04829117276990969,0.05802762837572679,26,64196,479.29313745276175,124.08441035474593,9.5367431640625e-07,1.001431941986084,0.02456811183598214,0.054137087002901305,1,64196,392.6157563112961,117.52379136800366,9.5367431640625e-07,1.001431941986084,0.016284047125533718,0.03985839509830203,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35960), ('8.8.4.4', 443))",1,275,73.94124779864109,105.3746824092064,2.384185791015625e-05,1.001410961151123,0.04643518931305682,0.04880795927969429,26,1413,157.91053030152455,128.01822985468957,9.5367431640625e-07,1.001410961151123,0.02345089571533756,0.045310026123112884,1,1413,136.07646817597663,120.41946485442736,9.5367431640625e-07,1.001410961151123,0.015582036016601799,0.03512623557314083,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35964), ('8.8.4.4', 443))",1,275,72.94392224452805,103.702756632917,2.384185791015625e-05,1.0014269351959229,0.04628466687551359,0.05067012317302478,26,50998,330.1118472488999,106.4233112878056,9.5367431640625e-07,1.0014269351959229,0.023267217106419262,0.04536541677002337,1,50998,272.57667176319706,105.51314130300408,9.5367431640625e-07,1.0014269351959229,0.015483917090933113,0.036243673093096965,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35968), ('8.8.4.4', 443))",1,275,73.29574504626797,104.53303703703703,2.3126602172851562e-05,1.0019140243530273,0.04653969894772027,0.052413459435583454,26,21005,219.2974968671176,139.60468930555038,9.5367431640625e-07,1.0019140243530273,0.02341754365569925,0.0462075292789198,1,21005,184.5657549234153,127.86398690703498,9.5367431640625e-07,1.0019140243530273,0.015579015922612604,0.03704707721608448,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35972), ('8.8.4.4', 443))",1,275,73.4822731735964,105.07562833206397,1.9073486328125e-05,1.0014588832855225,0.04816471407188121,0.05811981643137673,26,55981,367.35182007930473,108.78562269283077,9.5367431640625e-07,1.0014588832855225,0.02457113149996783,0.052093868612114826,1,55981,301.9677863299207,107.53225266949698,9.5367431640625e-07,1.0014588832855225,0.01627095849757432,0.039820209695880654,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.211', 35976), ('8.8.4.4', 443))",1,275,72.99670797403945,104.13015329662151,2.002716064453125e-05,1.0014679431915283,0.04666742664935325,0.05268843668289409,26,47398,316.82680205530045,114.23791807591131,9.5367431640625e-07,1.0014679431915283,0.02356455446951705,0.047195305053138875,1,47398,261.74031071822384,110.84628445864962,9.5367431640625e-07,1.0014679431915283,0.015658356728028556,0.037213458693226446,Malicious,iodine_srv-32-tunnel,Google
