flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.212', 54002))",1,280,70.54627459692064,93.36363636363636,8.296966552734375e-05,180.16854405403137,18.110949301719664,54.019280174099215,19,47406,15345.146626720629,6189.733333333334,1.2874603271484375e-05,180.16854405403137,12.934476716177803,46.33507121047679,1,47406,12038.427284357755,3610.5,1.2874603271484375e-05,179.99760508537292,7.244379720687866,35.26319518125339,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54006))",1,280,70.54627459692064,93.36363636363636,6.318092346191406e-05,180.17669582366943,18.10858769416809,54.022773572709966,19,43594,11145.377835997435,3559.5,2.9802322387695312e-05,180.17669582366943,13.927569682781513,47.94270254361259,1,43594,8516.181933237453,2034.4,2.9802322387695312e-05,180.00567293167114,7.545244872570038,35.960567892577416,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54010))",1,280,70.54627459692064,93.36363636363636,0.00010204315185546875,180.197518825531,18.102961897850037,54.03157682506399,19,63774,16333.974993921129,4946.428571428572,3.409385681152344e-05,180.197518825531,13.92327330662654,47.942910936348625,1,63774,12458.441131762833,2811.08,3.409385681152344e-05,180.0021288394928,7.542900790770848,35.96030900827699,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54014))",1,280,70.52963740206037,93.54545454545455,9.179115295410156e-05,180.21496391296387,18.104243779182433,54.03696134605456,19,25502,6675.8528164322715,3027.8,2.5033950805664062e-05,180.21496391296387,12.929671781403679,46.336808336105236,1,25502,5274.0267500045275,1786.3846153846155,2.5033950805664062e-05,179.99912810325623,7.241697511672974,35.264037778479484,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54018))",1,280,70.5541231787389,93.45454545454545,9.298324584960938e-05,180.17016911506653,18.104452109336854,54.02197215724441,19,30854,10313.829957283331,4398.571428571428,1.0013580322265625e-05,180.17016911506653,13.924410783327543,47.94169911211552,1,30854,8008.684354973669,2504.32,1.0013580322265625e-05,179.9990530014038,7.543521712223689,35.9595419643156,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54022))",1,280,70.50608085843751,93.27272727272727,9.202957153320312e-05,180.15820002555847,18.09668071269989,54.020558614369065,19,58302,18846.366612397436,8217.666666666666,2.002716064453125e-05,180.15820002555847,12.924255217824664,46.338793313585086,1,58302,14867.000776560037,4780.423076923077,2.002716064453125e-05,180.0009138584137,7.238672285079956,35.26500782265009,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54026))",1,280,70.49928198450378,93.18181818181819,7.510185241699219e-05,180.1950559616089,18.114417099952696,54.026945684502294,19,56205,18278.11470721201,8781.0,1.0013580322265625e-05,180.1950559616089,12.074486144383748,44.880008393873716,1,56205,14703.857207147232,5241.518518518518,1.0013580322265625e-05,179.9997799396515,6.967083499981807,34.606619505957944,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54030))",1,280,70.54627459692064,93.36363636363636,7.104873657226562e-05,180.1744508743286,18.10074899196625,54.02462434015524,19,55884,19328.2330306403,8082.642857142857,1.5974044799804688e-05,180.1744508743286,13.92156670643733,47.94377462244407,1,55884,14997.822644317406,4567.36,1.5974044799804688e-05,180.00343012809753,7.541978746652603,35.960767826378685,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54034))",1,280,65.43952445538358,96.23076923076923,7.605552673339844e-05,180.17748880386353,15.143335660298666,49.76010658961926,19,11833,3525.948026329231,1530.875,2.5033950805664062e-05,180.17748880386353,12.112860663731892,44.87039155653734,1,11833,2714.8055960776733,887.7586206896551,2.5033950805664062e-05,180.00182390213013,6.490000997270856,33.39252962893825,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.212', 54038))",1,280,70.50608085843751,93.27272727272727,7.796287536621094e-05,180.19699907302856,18.106992721557617,54.030067672651775,19,39759,10266.442976652486,3644.5,2.002716064453125e-05,180.19699907302856,13.926372087918795,47.94144692897921,1,39759,7882.481048400941,2081.96,2.002716064453125e-05,180.0001299381256,7.544580300649007,35.959549181058875,Malicious,iodine_txt-32-tunnel,AdGuard
