flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.144', 42678))",1,256,38.160820281263945,123.45762711864407,7.605552673339844e-05,401.9959559440613,7.9549473441880325,52.19530970693689,19,1279,358.49899266573533,265.4107142857143,9.5367431640625e-07,401.9959559440613,4.1564610369570625,37.7677743554892,1,1279,298.7206441728101,216.4327485380117,9.5367431640625e-07,399.9991490840912,2.714040858605329,30.566489269958264,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42680))",1,256,30.322017039075625,109.40845070422536,0.00012493133544921875,403.0456049442291,6.610908000809806,47.72655056764662,19,4822,429.752063745803,143.53174603174602,1.9073486328125e-06,403.0456049442291,3.701975040435791,35.6139206700493,1,4822,344.56400213593884,131.23350253807106,1.9073486328125e-06,400.00147795677185,2.361038571717788,28.479822893244787,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42682))",1,256,27.730034130873484,105.44615384615385,0.0001220703125,404.11463713645935,7.247433595359325,50.00147056477569,19,267,74.85384353168995,99.3821138211382,4.0531158447265625e-06,404.11463713645935,3.801795361471958,36.04363960304133,1,267,62.769712293024156,101.47872340425532,4.0531158447265625e-06,400.0003077983856,2.480405080764689,29.152461854626306,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42684))",1,256,43.67249705401661,124.49382716049382,0.00012683868408203125,404.0953619480133,5.798371613025665,44.81387006598665,19,1311,438.114289822793,324.8258064516129,2.86102294921875e-06,404.0953619480133,3.0120296633088746,32.11757186741746,1,1311,368.4649036667239,256.06779661016947,2.86102294921875e-06,399.99907088279724,1.9739137406044818,26.024439542873292,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42686))",1,256,47.288370320302086,135.38372093023256,6.699562072753906e-05,404.06054186820984,5.458832409802605,43.493061877647314,19,1389,515.7488435180064,490.6646706586826,1.9073486328125e-06,404.06054186820984,2.795079752623317,30.944756483196727,1,1389,452.39439109162157,369.897233201581,1.9073486328125e-06,399.9991788864136,1.8412728366397677,25.136073461861358,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42688))",1,261,57.84278417971337,141.6235294117647,5.698204040527344e-05,404.00328493118286,5.523546619074685,43.740685206563,19,1432,530.1751183873582,504.0487804878049,9.5367431640625e-07,404.00328493118286,2.846384313208925,31.225940230491133,1,1432,464.5507610826028,380.3293172690763,9.5367431640625e-07,399.9992778301239,1.8708786935575548,25.33678493159356,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42690))",1,256,48.13977046060772,138.25,0.0001621246337890625,1.015760898590088,0.6888731265890187,0.4467123311945332,26,35773,2731.6307751151585,701.5174418604652,1.9073486328125e-06,1.015760898590088,0.37382711165132576,1.1633772255399262,1,35773,2237.8773363060077,510.87307692307695,1.9073486328125e-06,4.008156061172485,0.2468771087617027,0.4766288295899591,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42692))",1,261,51.16809116743567,135.9090909090909,5.91278076171875e-05,1.0083789825439453,0.6899329656842111,0.4119457632538146,26,32327,2496.229292510704,700.2426035502958,1.1920928955078125e-06,1.0083789825439453,0.3815271896975381,1.1761204369567055,1,32327,2042.0919082664088,507.0077821011673,1.1920928955078125e-06,4.087366104125977,0.2504449961706996,0.47081399546349983,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42694))",1,256,51.57136419906748,140.03370786516854,9.703636169433594e-05,1.0230209827423096,0.679496784101833,0.4510396368697062,26,1359,525.2424642304487,503.5147928994083,9.5367431640625e-07,1.0230209827423096,0.37979509575026377,1.1699166051372363,1,1359,459.87303935105376,378.1279069767442,9.5367431640625e-07,4.01992392539978,0.2483372020350356,0.47797633045739907,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42696))",1,256,50.462431662044054,140.29896907216494,0.00015592575073242188,2.1913340091705322,0.6172789062062899,0.4428090869487726,26,42736,3497.088600564103,807.9527027027027,9.5367431640625e-07,2.1913340091705322,0.42707671437944683,1.2083373069207433,1,42736,2737.7570560027107,543.6163265306122,9.5367431640625e-07,3.5314090251922607,0.25736424962028126,0.4433916805049132,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42698))",1,256,48.87088609009873,137.23863636363637,9.298324584960938e-05,1.012423038482666,0.6821248038061734,0.4413973042264693,26,1409,519.13243515055,492.30357142857144,1.9073486328125e-06,1.012423038482666,0.37954644243160407,1.1697279487072205,1,1409,454.0035792810449,370.25,1.9073486328125e-06,4.079288005828857,0.24878796035168219,0.4777749264214761,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 42700))",1,256,50.24015130120694,137.38823529411764,0.00011110305786132812,1.039438009262085,0.7126064641135079,0.43058448572476427,26,44869,3482.8679797979084,743.2787878787879,9.5367431640625e-07,1.039438009262085,0.3898774690744353,1.185565169513285,1,44869,2844.1659515267393,537.276,9.5367431640625e-07,4.091836929321289,0.2568561686090676,0.4842735315431217,Malicious,iodine_txt-64-tunnel,Cloudflare
