flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.208', 33326), ('9.9.9.11', 443))",1,256,24.80151983509033,179.59250996015936,7.605552673339844e-05,1.3104219436645508,0.10178382373137349,0.0743177166650861,47,34129,722.4252684785282,492.5,8.821487426757812e-06,1.3104219436645508,0.10205751496495312,0.07737196806670976,1,34129,534.2105222244506,335.8340381393122,8.821487426757812e-06,1.0017130374908447,0.05095688717608021,0.0681815962260464,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33330), ('9.9.9.11', 443))",1,256,25.209957202773005,179.33621502672116,7.295608520507812e-05,1.1375651359558105,0.100543951579674,0.07099484720915043,47,56686,937.8650482948863,401.3686614173228,8.106231689453125e-06,1.1375651359558105,0.10074675051241076,0.07224556402350758,1,56686,672.3265008371383,290.24764002517304,4.0531158447265625e-06,1.0016438961029053,0.05032315119912234,0.06648044858745465,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33334), ('9.9.9.11', 443))",1,256,25.513440694385114,179.4009350314364,5.2928924560546875e-05,1.094163179397583,0.10261856771522627,0.07856363784035855,47,61233,782.9644376960596,383.7420294546043,7.152557373046875e-06,1.094163179397583,0.10301435221434026,0.0928567707898916,1,61233,562.7498689943943,281.3734453238572,7.152557373046875e-06,1.002737045288086,0.05140460035294672,0.07136816478218266,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33338), ('9.9.9.11', 443))",1,256,24.71040954434445,178.82539933575833,7.390975952148438e-05,1.8447449207305908,0.1006715686515101,0.07131376910507077,47,61217,1163.3474899432374,424.570908515353,3.0040740966796875e-05,1.8447449207305908,0.10074846760011727,0.07346861977492544,1,61217,831.7596823917534,301.6495530416897,3.0040740966796875e-05,1.2513329982757568,0.050351713371427756,0.06624983723669975,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33344), ('9.9.9.11', 443))",1,256,25.236439212239738,179.31143934632306,4.410743713378906e-05,1.2259619235992432,0.10064471646635184,0.07321891114571881,47,32302,467.5984617395936,394.11990558615264,7.152557373046875e-06,1.2259619235992432,0.10078016541684841,0.07518937445766812,1,32302,347.99587699423654,286.63967293026184,7.152557373046875e-06,1.0017271041870117,0.050354012492168324,0.06768214406921469,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33348), ('9.9.9.11', 443))",1,256,25.469508540555747,179.4113354037267,7.915496826171875e-05,1.098393201828003,0.10013619289762542,0.06919642648678967,47,50496,650.7918991784072,422.77769135034225,1.5020370483398438e-05,1.098393201828003,0.10032037106869064,0.07020487801783629,1,50496,476.1291849156296,300.98103823437987,1.5020370483398438e-05,1.0015931129455566,0.05011089967108184,0.06548267435618646,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33352), ('9.9.9.11', 443))",1,256,24.209897737128813,177.62358668341707,7.700920104980469e-05,1.1403908729553223,0.10107137225609251,0.07138755214358666,47,51726,652.0836836983434,468.5976377952756,1.7881393432617188e-05,1.1403908729553223,0.10135524286812995,0.0753102480416733,1,51726,483.4930880229531,322.90470199716935,1.7881393432617188e-05,1.0018329620361328,0.05060324189309908,0.06689729096094844,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33360), ('9.9.9.11', 443))",1,256,25.24618278763058,179.31286782249086,8.702278137207031e-05,1.0952110290527344,0.10110560530809093,0.07185052860220642,47,46831,590.8070769626257,377.3461844830333,1.8835067749023438e-05,1.0952110290527344,0.10126396715451078,0.0743043811598671,1,46831,429.5472291268856,278.2507163323782,1.8835067749023438e-05,1.0021560192108154,0.05058901814587754,0.06728531665795932,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33364), ('9.9.9.11', 443))",1,256,25.095265341082875,178.30376690276884,7.891654968261719e-05,1.313439130783081,0.10232361375258714,0.07597111717659986,47,36457,675.7275652815331,432.3654436722159,1.3113021850585938e-05,1.313439130783081,0.10273437988707983,0.08171907380399533,1,36457,494.2629193310557,305.07847407048956,1.3113021850585938e-05,1.0016069412231445,0.0512608457023164,0.06963932852279746,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33368), ('9.9.9.11', 443))",1,256,25.024869123375268,179.25850980392156,6.389617919921875e-05,1.0988080501556396,0.10161333466384116,0.07418334411538309,47,40054,500.8412153157094,337.2375786163522,2.7894973754882812e-05,1.0988080501556396,0.10184709529753731,0.0788444946655744,1,40054,363.0785897699051,258.1550058892815,2.7894973754882812e-05,1.0015830993652344,0.05086252514114368,0.06835736393998139,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33376), ('9.9.9.11', 443))",1,256,24.72292021431568,179.39503066519893,7.796287536621094e-05,1.3118460178375244,0.10092596161774248,0.07013477431589303,47,49972,631.5749176423005,489.733375354554,0.000102996826171875,1.3118460178375244,0.10113003702967818,0.07257122995201058,1,49972,472.88765566254926,334.40543093270367,7.796287536621094e-05,1.0015850067138672,0.050510647352456445,0.06612738984740132,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33380), ('9.9.9.11', 443))",1,256,24.94865547161781,178.6787954830615,6.604194641113281e-05,1.1172969341278076,0.10177036722968606,0.07374375174841297,47,21615,274.3998824322332,361.7481528061626,3.910064697265625e-05,1.1172969341278076,0.10200770238660417,0.0756132851738137,1,21615,215.15919961191477,270.1056763759127,3.0994415283203125e-05,1.0015830993652344,0.05094111896115332,0.0684478407907518,Malicious,iodine_srv-32-tunnel,Quad9
"(('192.168.20.208', 33384), ('9.9.9.11', 443))",1,256,25.396801067835852,179.76277830040766,8.416175842285156e-05,1.0981760025024414,0.10014052362637926,0.06792607324596402,47,42251,529.7844483452533,382.8332023266782,2.4080276489257812e-05,1.0981760025024414,0.10040555566361865,0.06867608299315973,1,42251,388.305053983729,281.162493131329,2.4080276489257812e-05,1.0016670227050781,0.05013315427582199,0.06499240015918534,Malicious,iodine_srv-32-tunnel,Quad9
