flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.209', 57864))",1,256,13.934061998468197,109.92619392185239,6.198883056640625e-05,2.0046589374542236,0.9978088188862455,0.26291597820045615,26,46122,1280.0444388900314,142.141865844256,0.0,2.0046589374542236,0.5313159598980421,1.399820923869477,1,46122,1034.0662247380587,130.94416498993965,0.0,2.0021331310272217,0.3465535284348571,0.4796101251876608,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57868))",1,256,12.690501651948747,108.63623188405798,6.890296936035156e-05,2.0562450885772705,1.0004069912416322,0.2605869012147742,26,35792,994.8320029959534,134.0100386100386,9.5367431640625e-07,2.0562450885772705,0.5303402588209007,1.3963999727217555,1,35792,803.6598962970064,125.18992443324937,9.5367431640625e-07,2.002129077911377,0.34741956500276444,0.4804729576184845,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57874))",1,256,12.142326026698228,108.52765321375186,7.104873657226562e-05,2.0384278297424316,1.0300151466609475,0.2666653322708415,26,32579,909.7030256409496,131.3208722741433,9.5367431640625e-07,2.0384278297424316,0.5339279812198083,1.4098416902846953,1,32579,737.7307277629405,123.51305683563749,9.5367431640625e-07,2.0021111965179443,0.35248469158274226,0.48390557851865657,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57878))",1,256,12.660962458295591,108.81333333333333,6.985664367675781e-05,2.008942127227783,1.0213020251129785,0.28254263592959417,26,53533,1490.437461079843,148.33074534161491,3.0994415283203125e-06,2.008942127227783,0.5351549300836238,1.4043114965345576,1,53533,1207.458558687226,134.7422312786551,3.0994415283203125e-06,2.0021471977233887,0.3510504704610531,0.4807046129228068,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57882))",1,256,42.692695691949474,136.4891922639363,3.0994415283203125e-05,2.0021491050720215,0.7826325776636737,0.42125575511901503,26,25995,827.117198847632,505.7738306690349,1.9073486328125e-06,2.0021491050720215,0.40647708592821635,1.221099171516046,1,25995,693.7430422859707,379.3714953271028,0.0,2.0021491050720215,0.2676865614291801,0.4396126490219582,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57886))",1,256,12.825924394394312,108.90504451038575,7.700920104980469e-05,2.036918878555298,1.0227734234853805,0.2616401071031926,26,20462,572.224664587047,122.02399380804954,9.5367431640625e-07,2.036918878555298,0.5323845400171258,1.4035819352842314,1,20462,463.98302476041977,117.5264496439471,9.5367431640625e-07,2.002146005630493,0.3502933913514814,0.4813890131103534,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57890))",1,256,12.850952003695507,109.36515151515151,6.389617919921875e-05,2.0107269287109375,1.0434330634897142,0.247101734069174,26,39809,1106.8684247023039,137.01933488012375,1.9073486328125e-06,2.0107269287109375,0.5314270154610506,1.412584627137286,1,39809,900.7512598784095,127.67383512544802,1.9073486328125e-06,2.0021250247955322,0.3522655680531361,0.48390045904256884,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57896))",1,256,43.34535984011707,138.40224719101124,4.792213439941406e-05,2.0021591186523438,0.7736133823780965,0.42196801763133307,0,54907,1427.2165193762357,543.2917633410673,9.5367431640625e-07,2.0021591186523438,0.3979818426587176,1.2125003288303298,0,54907,1175.1044296185341,405.43726090283093,9.5367431640625e-07,2.0021591186523438,0.2632002667179976,0.4375612823518904,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57900))",1,256,12.732831745748545,108.98642533936652,7.915496826171875e-05,2.090938091278076,1.0404646886439481,0.26123697639738963,26,41528,1156.3006853731508,138.57253685027152,1.9073486328125e-06,2.090938091278076,0.5348613391751829,1.4191649118659293,1,41528,939.7647603376774,128.5235655737705,1.9073486328125e-06,2.002195119857788,0.35311076520101525,0.48367066194689456,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57906))",1,256,39.61698530273377,133.3587962962963,3.790855407714844e-05,2.002984046936035,0.7977946884800634,0.41644378184915054,26,60837,1574.507744686551,482.98065296251514,9.5367431640625e-07,2.002984046936035,0.41498670055876336,1.2435479621969792,1,60837,1287.0588435691598,363.0150913423352,9.5367431640625e-07,2.0021259784698486,0.2735386635511699,0.4434507973686653,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57916))",1,256,12.719470588673776,108.98805970149253,8.296966552734375e-05,2.095543146133423,1.0306033945582551,0.2674908216491711,26,395,83.70006019839771,106.40077821011673,9.5367431640625e-07,2.095543146133423,0.5361808107649426,1.4199268409450194,1,395,68.27681150090268,107.28746803069053,9.5367431640625e-07,2.0021538734436035,0.35285244163739643,0.48204716550509275,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57920))",1,256,41.00004548507405,137.4781144781145,6.198883056640625e-05,2.0022008419036865,0.772401615742887,0.41725107533912437,26,21175,740.8023660750185,515.013356562137,9.5367431640625e-07,2.0022008419036865,0.3979767745902966,1.2074643398807137,1,21175,627.901894259927,386.2786069651741,9.5367431640625e-07,2.0021281242370605,0.2631843177684416,0.4377994581405891,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57924))",1,256,12.61371847528829,109.16172106824926,6.198883056640625e-05,2.038620948791504,1.0217476093042837,0.25394439418794257,26,32035,889.4696731932245,131.25866050808315,9.5367431640625e-07,2.038620948791504,0.5297943436309627,1.4001907774773412,1,32035,721.8394395341297,123.71008616320324,9.5367431640625e-07,2.0023529529571533,0.3487273428067716,0.48119385154597727,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57928))",1,256,41.33577166412069,137.62029646522234,3.1948089599609375e-05,2.0387680530548096,0.7841287067491715,0.41463182805807275,26,42297,1149.9726673318876,537.0396964389959,9.5367431640625e-07,2.0387680530548096,0.3994606197158867,1.21315160565674,1,42297,954.4389919130501,401.792277992278,9.5367431640625e-07,2.002161979675293,0.2653135369301947,0.4386545389351748,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57934))",1,260,43.560325752202644,139.75,3.4809112548828125e-05,2.0024731159210205,0.7780845513565219,0.41956491312145955,0,63397,2658.9154113968666,662.4893125361062,9.5367431640625e-07,2.0024731159210205,0.39597128567668055,1.2040658247293035,0,63397,2177.5365380534654,485.7774378585086,9.5367431640625e-07,2.0021469593048096,0.2628342229716178,0.4390073151572835,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57940))",1,256,12.647864723117499,108.98363095238095,9.202957153320312e-05,2.004728078842163,1.024248078754158,0.24997706056871766,26,8957,259.8713669126435,113.18097447795823,9.5367431640625e-07,2.004728078842163,0.5296055851706041,1.4019454946839323,1,8957,210.94193546851824,111.74554707379134,9.5367431640625e-07,2.002122163772583,0.34993404319961297,0.48207380764911884,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.209', 57946))",1,256,42.21764769078644,137.638202247191,3.1948089599609375e-05,2.0030629634857178,0.7768991934837453,0.42234764291168725,26,51466,1350.100998401563,537.5325131810193,9.5367431640625e-07,2.0030629634857178,0.4045404338333559,1.2201902541086251,1,51466,1111.1866682270213,400.48748556026186,0.0,2.002095937728882,0.26604906895494973,0.43929725317181956,Malicious,iodine_srv-64-tunnel,Cloudflare
