flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.144', 51706))",1,280,38.865145901851726,110.85416666666667,0.00015091896057128906,182.4642038345337,5.123937997412174,26.158954674344642,19,41049,5813.116889415908,1151.7755102040817,4.696846008300781e-05,182.4642038345337,5.016626313328743,25.545911603542923,1,41049,4164.36660583103,636.680412371134,4.696846008300781e-05,179.99988794326782,2.508594644566377,18.216922523297207,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51708))",1,280,36.09653723004465,105.86666666666666,6.604194641113281e-05,180.7335410118103,5.433594113046473,26.741456879975388,19,44672,6419.36817071443,1134.7659574468084,4.0531158447265625e-06,180.7335410118103,5.196757503177809,26.075067261100962,1,44672,4617.058663967975,631.5,4.0531158447265625e-06,179.99798607826233,2.627232318396097,18.70081500558448,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51710))",1,280,35.316175214469155,106.04255319148936,0.0001609325408935547,181.73953199386597,5.244938891866933,26.31916886115948,19,34785,4941.481038531532,909.25,5.0067901611328125e-06,181.73953199386597,5.132762279916317,25.801097180643556,1,34785,3535.465907634286,511.87368421052633,5.0067901611328125e-06,180.0045189857483,2.566672223679563,18.403815238863263,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51712))",1,280,62.79706262541397,167.72727272727272,7.486343383789062e-05,180.88112807273865,3.165000906116084,20.52727259360874,19,47039,5498.117318100236,1490.7375,4.8160552978515625e-05,180.88112807273865,3.0444694832910466,20.047793395608835,1,47039,3980.3046657485656,841.8726114649681,4.8160552978515625e-05,180.00602293014526,1.5419235183642461,14.339928607778127,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51714))",1,280,52.204735129389285,197.40697674418604,9.799003601074219e-05,181.1934769153595,2.8357722815345316,19.463071844842023,19,59168,6194.643871449411,1464.3977272727273,5.698204040527344e-05,181.1934769153595,2.770270161245061,19.115339234172314,1,59168,4450.837530712453,838.183908045977,5.698204040527344e-05,180.00201201438904,1.393298519829105,13.624215287253605,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51716))",1,280,59.6914241689016,177.42056074766356,6.29425048828125e-05,180.84015703201294,2.2713715287874328,17.42969806122447,19,25005,2388.004643898697,1148.611650485437,1.7881393432617188e-05,180.84015703201294,2.360176834405637,17.680047759786586,1,25005,1741.9833189932658,653.7666666666667,1.7881393432617188e-05,180.00009083747864,1.1519874739304683,12.405771503469438,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51718))",1,280,57.94702013785646,182.71428571428572,6.508827209472656e-05,180.77423000335693,2.4766705257376445,18.2007426836188,19,42137,4183.56479858864,1310.3265306122448,8.821487426757812e-06,180.77423000335693,2.47638987757496,18.122573777759257,1,42137,3011.7542204299116,746.5204081632653,8.821487426757812e-06,179.9988079071045,1.231984825623341,12.839839193796932,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51720))",1,280,60.30571806561014,168.1214953271028,9.202957153320312e-05,181.2838110923767,2.276546208363659,17.473167286565474,19,49100,5035.474535001947,1428.4857142857143,9.059906005859375e-06,181.2838110923767,2.3200640770105214,17.5122432039832,1,49100,3599.6288414241835,792.3584905660377,9.059906005859375e-06,179.99805402755737,1.1436677634433547,12.347339752862108,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51722))",1,280,59.89698564108955,159.46666666666667,0.00011205673217773438,181.0877959728241,2.0217716393350553,16.487084757783784,19,32089,2865.56996815668,1057.0743801652893,6.198883056640625e-06,181.0877959728241,2.0046961843967437,16.320560373950673,1,32089,2079.9013738896465,610.1327800829876,6.198883056640625e-06,179.9972870349884,1.0024617711702983,11.58201801790331,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51724))",1,280,58.78283442596278,151.32038834951456,4.00543212890625e-05,181.31233096122742,2.364798059650496,17.809034401708022,19,51689,5090.968248591831,1427.2735849056603,2.9087066650390625e-05,181.31233096122742,2.2969722112019855,17.429059733122713,1,51689,3681.5249686541356,798.4545454545455,2.9087066650390625e-05,179.99953198432922,1.159660586943993,12.434813237426184,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51726))",1,280,60.29355769897809,152.87,7.104873657226562e-05,1.0533320903778076,0.6009579812637483,0.3359933756279454,66,10030,1034.7693607273072,886.51,9.059906005859375e-06,1.0533320903778076,0.6086788683226614,0.35192485317049566,1,10030,819.6025768017082,519.69,1.1920928955078125e-06,1.0013210773468018,0.3029456737652496,0.3486170935397604,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51728))",1,280,58.52751196413238,169.7422680412371,5.412101745605469e-05,1.3073878288269043,0.62089520941178,0.3464133360360841,66,54788,5437.5326990356625,1370.765306122449,1.9073486328125e-05,1.3073878288269043,0.6237037304750422,0.3694249698008586,1,54788,3901.4742968381693,773.3333333333334,1.9073486328125e-05,1.001338005065918,0.31199128848990215,0.36084111280812275,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51730))",1,280,59.1482442025439,156.76842105263157,7.796287536621094e-05,1.144608974456787,0.6313798503672823,0.3146053923339159,66,62577,8269.47241745996,1966.5360824742268,4.0531158447265625e-06,1.144608974456787,0.6261973033348719,0.3696838712421504,1,62577,5947.1599558757025,1071.078125,4.0531158447265625e-06,1.0018069744110107,0.3148797806644939,0.3454850515092518,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51732))",1,280,63.56330899813361,154.70212765957447,8.606910705566406e-05,1.055375099182129,0.459937131923178,0.26890084056901636,66,61208,8843.654016369559,2220.978723404255,2.288818359375e-05,1.055375099182129,0.45933804304703424,0.3231466516322857,1,61208,6338.335985909919,1187.840425531915,2.288818359375e-05,1.001343011856079,0.22749578568243212,0.2704119385183937,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51762))",1,280,39.47699792080597,110.15217391304348,6.4849853515625e-05,181.2867829799652,5.318131997850206,26.53820135100411,19,57899,8240.657567958018,1405.1875,9.059906005859375e-06,181.2867829799652,5.091246128082275,25.812089707825095,1,57899,5924.229968127145,771.4468085106383,9.059906005859375e-06,179.99982690811157,2.573289676379132,18.50375799228409,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51764))",1,280,35.65883421351459,105.54347826086956,3.1948089599609375e-05,180.7513108253479,5.313017818662855,26.456832866342918,19,13331,1859.417336287714,453.16326530612247,3.814697265625e-06,180.7513108253479,4.9803875635067625,25.549289169497065,1,13331,1346.8863767635924,284.8421052631579,3.814697265625e-06,179.99953079223633,2.543465977019452,18.405513105659992,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51766))",1,280,34.206455531083606,105.72,7.200241088867188e-05,181.24321293830872,4.9224472678437525,25.4585982489025,19,54512,7957.841472146158,1639.078431372549,5.0067901611328125e-06,181.24321293830872,4.823454561233521,25.048107234336534,1,54512,5706.6137320683165,879.990099009901,5.0067901611328125e-06,180.02595710754395,2.411999161243439,17.85525844881224,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51768))",1,280,60.91532758735282,139.44303797468353,4.00543212890625e-05,181.31279492378235,3.08461210055229,20.318374679632193,19,31109,3394.1017483522446,1202.1707317073171,1.621246337890625e-05,181.31279492378235,2.9700330481117154,19.849395614265,1,31109,2480.193968170326,680.7080745341615,1.621246337890625e-05,180.3991060256958,1.5037483990192413,14.192491401754047,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51770))",1,283,72.89472248682105,164.6326530612245,9.417533874511719e-05,181.14121913909912,2.477564927228947,18.23877488731519,19,59702,6203.986294915552,1809.05,5.9604644775390625e-06,181.14121913909912,2.4272368074667576,17.944129568648542,1,59702,4485.276159393405,995.1464646464647,5.9604644775390625e-06,179.9994080066681,1.2199177560467405,12.775443019863353,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51772))",1,300,81.18136942796677,172.79611650485438,6.008148193359375e-05,181.49509596824646,2.3679085479063144,17.82838376963744,19,59751,5743.157357762428,1581.7884615384614,2.9087066650390625e-05,181.49509596824646,2.344655620241628,17.59829450710554,1,59751,4131.728685614169,880.695652173913,2.9087066650390625e-05,180.00155401229858,1.1724595722642916,12.495445104285062,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51774))",1,296,79.2192259604501,173.09473684210528,5.984306335449219e-05,184.1583800315857,2.5861918951602694,18.831759466022337,19,38852,4077.66674524751,1579.5555555555557,5.0067901611328125e-06,184.1583800315857,2.480356805178584,18.033012041102236,1,38852,2997.0810972186496,890.8247422680413,5.0067901611328125e-06,180.00101399421692,1.2595960525651053,12.906105663888354,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51776))",1,299,80.14189570201106,167.78095238095239,3.790855407714844e-05,180.9867742061615,2.312881059371508,17.610294166674546,19,61748,5918.612830857906,1711.4311926605506,4.0531158447265625e-06,180.9867742061615,2.2269665753399885,17.192592407241133,1,61748,4294.301935792645,954.0327102803739,4.0531158447265625e-06,179.99889397621155,1.1292940383785768,12.289481743529238,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51778))",1,295,75.71377700557933,167.04901960784315,4.601478576660156e-05,180.88672304153442,2.3810131077719205,17.85428425921695,19,65201,7790.182655551807,2128.221153846154,5.9604644775390625e-06,180.88672304153442,2.334515212808998,17.59669010608381,1,65201,5621.598223594428,1157.1553398058252,5.9604644775390625e-06,179.9993278980255,1.173084506755922,12.525042067994134,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51780))",1,299,75.45087769711608,167.01030927835052,5.698204040527344e-05,181.38414907455444,2.513929416735967,18.355425107527942,19,44320,5281.79543764101,1760.295918367347,2.193450927734375e-05,181.38414907455444,2.487731928677903,18.12362081105362,1,44320,3828.5334151715088,967.7384615384616,2.193450927734375e-05,180.00021505355835,1.2440063093126434,12.871997390695334,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51782))",1,281,69.39057894151514,163.76237623762376,4.601478576660156e-05,1.4732081890106201,0.5999360609054566,0.40134929917216466,66,37308,3642.2426684884044,1401.020202020202,4.0531158447265625e-06,1.4732081890106201,0.6206422241366639,0.4647066339607663,1,37308,2636.6135918968102,776.205,4.0531158447265625e-06,1.2100098133087158,0.3057783368843884,0.34288859887937445,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51784))",1,281,70.25971395544235,163.42201834862385,4.506111145019531e-05,1.1851630210876465,0.5488011307186551,0.3806061328449482,66,45102,4271.978282083751,1454.9716981132076,4.76837158203125e-06,1.1851630210876465,0.5732789153144473,0.4533573087050035,1,45102,3068.7166127076034,800.1860465116279,4.76837158203125e-06,1.0014588832855225,0.28140811719627024,0.3395236261331153,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51786))",1,295,75.11373194877703,171.0,5.1021575927734375e-05,1.6406209468841553,0.5483871643696356,0.42492342748648737,26,26253,2395.9906539815283,1286.232142857143,4.0531158447265625e-06,1.6406209468841553,0.5456680907859458,0.47806436554659665,1,26253,1791.6336135704605,733.6396396396397,4.0531158447265625e-06,1.001877784729004,0.27419115838961367,0.32994339819123386,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51788))",1,280,75.59049676864589,161.46511627906978,7.200241088867188e-05,1.1777458190917969,0.5196465707960582,0.41397954539768844,66,30943,4638.4544343520065,1711.8536585365853,2.384185791015625e-05,1.1777458190917969,0.519904899597168,0.4403058784431794,1,30943,3332.4174722027174,918.202380952381,2.384185791015625e-05,1.0013530254364014,0.2629536864269211,0.3434549669066098,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51818))",1,280,39.53785021975778,116.72,7.987022399902344e-05,180.95542812347412,4.908249898832672,25.42005263356292,19,44996,6446.037352852053,1375.9423076923076,8.106231689453125e-06,180.95542812347412,4.71524050656487,24.807963939206278,1,44996,4645.437494249145,758.6764705882352,8.106231689453125e-06,180.00308394432068,2.3812301489386227,17.76905072813154,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51820))",1,280,35.28723243895082,105.7872340425532,7.104873657226562e-05,181.735337972641,5.25404241292373,26.31596085221351,19,22427,3113.018356772089,641.52,2.002716064453125e-05,181.735337972641,4.931810082221518,25.287084304853916,1,22427,2251.130331493438,381.9381443298969,2.002716064453125e-05,180.00084686279297,2.517561989525954,18.21386848475281,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51822))",1,280,34.216276828433564,105.92,6.29425048828125e-05,182.10656905174255,4.934719411694274,25.580945414652557,19,63429,8884.818732438162,1692.2307692307693,5.0067901611328125e-06,182.10656905174255,4.740666253893983,24.805128456355746,1,63429,6393.226967446537,914.6274509803922,5.0067901611328125e-06,180.00055694580078,2.3940717937922713,17.76617737253808,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51824))",1,280,46.85738356399841,131.48235294117646,5.888938903808594e-05,181.2851800918579,2.8700916653587702,19.591431122901575,19,55867,6030.756369299551,1516.4772727272727,2.002716064453125e-05,181.2851800918579,2.7708123223534944,19.125987677435845,1,55867,4356.701217980932,835.9884393063584,2.002716064453125e-05,180.00198793411255,1.4016726737798646,13.663874512266686,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51826))",1,280,46.96050477706052,140.7685185185185,6.699562072753906e-05,180.810063123703,2.2479691037507816,17.346313307603364,19,61518,5789.9800955774335,1377.3513513513512,9.775161743164062e-06,180.810063123703,2.1864124991677025,17.036677858146543,1,61518,4168.315052508981,767.5296803652968,9.775161743164062e-06,180.01077508926392,1.1033609821162094,12.149145513946246,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51828))",1,280,47.132977630744534,144.17391304347825,3.886222839355469e-05,181.62102007865906,2.111187788478115,16.889438013805503,19,34141,3866.2913872554773,1269.8655462184875,2.8133392333984375e-05,181.62102007865906,2.039391653012421,16.45550100001905,1,34141,2814.1893383035135,716.6410256410256,2.8133392333984375e-05,179.99748301506042,1.032941664748949,11.75351503844188,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51830))",1,280,45.73506346607323,137.8695652173913,7.104873657226562e-05,180.88938689231873,2.1130785084607306,16.821307491463646,19,21542,1941.3390384127906,1133.0254237288136,6.9141387939453125e-06,180.88938689231873,2.0586659908294678,16.526563173549643,1,21542,1468.7533516186788,641.8540772532189,6.9141387939453125e-06,180.00087308883667,1.038323060191911,11.778887657406848,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51832))",1,280,46.802706312709404,140.6355140186916,5.3882598876953125e-05,181.73303890228271,2.272270348836791,17.517294893768664,19,47623,4487.8984426740135,1370.648148148148,5.9604644775390625e-06,181.73303890228271,2.250779261098844,17.270635241710142,1,47623,3239.87207021974,758.5023255813953,5.9604644775390625e-06,179.99972701072693,1.1255170886761674,12.260434245051412,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.144', 51834))",1,280,47.033314877152065,141.275,4.9114227294921875e-05,181.65899801254272,2.0239758992395482,16.540808193771458,19,28822,2556.5984896988753,1138.5772357723577,5.9604644775390625e-06,181.65899801254272,1.9739835320926102,16.1901560411447,1,28822,1886.3065118374716,646.082304526749,5.9604644775390625e-06,180.00251007080078,0.9952608760723398,11.535370801119535,Malicious,iodine_srv-64-tunnel,AdGuard
