flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.209', 52044))",1,280,14.231747316401208,108.5845824411135,8.296966552734375e-05,3.001102924346924,1.4792310301326375,0.5419390092629149,66,52253,2818.777514148158,398.6965065502183,1.7881393432617188e-05,3.001102924346924,1.5061117595864595,0.7661181888355765,1,52253,1988.778775465634,252.22918918918919,1.7881393432617188e-05,2.002501964569092,0.7460191125993605,0.3482702958666791,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52048))",1,280,14.582570144642892,109.12660944206009,6.985664367675781e-05,2.644420862197876,1.484916458334974,0.5188686347678154,66,36868,1715.5377910570212,284.3333333333333,2.3126602172851562e-05,2.644420862197876,1.4859000819510426,0.8124491550664288,1,36868,1215.621298035781,196.6358754027927,2.3126602172851562e-05,2.0025908946990967,0.742458229167487,0.3519106421717009,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52052))",1,280,14.179732160205342,108.83006535947712,0.00010704994201660156,3.1027560234069824,1.5059162753117656,0.5296367238575961,66,50093,3133.229640074653,422.4945054945055,2.193450927734375e-05,3.1027560234069824,1.5169183766789374,0.7489361760407608,1,50093,2216.2534049114697,264.9759299781182,2.193450927734375e-05,2.0026350021362305,0.7554322607807105,0.341523998129515,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52056))",1,296,68.47056020478631,164.35596508244424,3.218650817871094e-05,3.017914056777954,0.6619605467157457,0.43006898471422816,19,59942,4434.147533335749,1545.5131707317073,1.5974044799804688e-05,3.017914056777954,0.6658129286952317,0.5367721147824899,1,59942,3206.4604581299927,852.9192607003891,1.5974044799804688e-05,1.9919719696044922,0.33178557815923015,0.36435909324784954,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52058))",1,280,85.52247764667185,159.10526315789474,6.890296936035156e-05,1.0968220233917236,0.34504972563849556,0.3983234472611347,66,45347,10984.587424749587,4568.9473684210525,2.09808349609375e-05,1.0968220233917236,0.34349338213602704,0.39844592490428643,1,45347,8074.398698442675,2364.0263157894738,2.09808349609375e-05,1.0011310577392578,0.16786202868899783,0.2687684328916867,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52062))",1,280,34.102911559751,170.5679012345679,3.2901763916015625e-05,2.5372910499572754,0.7754079695498006,0.42340947422050706,66,40898,1527.2957861681693,753.2154195011337,7.152557373046875e-06,2.5372910499572754,0.7832979216884133,0.5238221932343772,1,40898,1116.1754451004713,460.41285956006766,7.152557373046875e-06,2.002650022506714,0.38945434136530616,0.4047034464715414,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52066))",1,280,14.13278540375881,109.07368421052631,6.508827209472656e-05,2.776517868041992,1.450762944885447,0.5364831286130874,66,45400,2732.080405136676,369.3618843683083,3.218650817871094e-05,2.776517868041992,1.477310556198906,0.7893931002600455,1,45400,1928.0750155192131,238.11252653927812,3.218650817871094e-05,2.0026228427886963,0.731619351728563,0.3524322325277868,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52070))",1,280,14.445092909979268,108.84934497816595,6.914138793945312e-05,2.799010992050171,1.5047179014468872,0.49988000283613665,66,44368,2058.034042584034,289.1,3.3855438232421875e-05,2.799010992050171,1.5000161657146378,0.7764465333440032,1,44368,1459.6549380894546,199.17102396514161,3.3855438232421875e-05,1.6443848609924316,0.7508556814204126,0.34747234459964704,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52074))",1,280,50.05627277013443,148.41901066925314,3.3855438232421875e-05,2.7872209548950195,0.6441283378786253,0.4243397908296634,19,65052,3176.232269413862,1286.6781157998037,1.2159347534179688e-05,2.7872209548950195,0.6516945804734595,0.5020393381590444,1,65052,2310.8128520651517,714.2170731707317,1.2159347534179688e-05,2.0025360584259033,0.32379316154952864,0.35887165532654886,Malicious,iodine_txt-32-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.209', 52076))",1,280,56.603761006287904,146.49056603773585,4.291534423828125e-05,1.1541318893432617,0.5829169612664443,0.3922013282193406,66,27011,3760.2274860133984,1726.351851851852,1.5020370483398438e-05,1.1541318893432617,0.5722443022817936,0.47222861967837515,1,27011,2785.901982963079,943.803738317757,1.5020370483398438e-05,1.001255989074707,0.28637616139537886,0.34525096408888173,Malicious,iodine_txt-32-tunnel,AdGuard
