flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.212', 38564), ('8.8.4.4', 443))",1,275,38.879248707780924,71.76170212765958,2.5987625122070312e-05,1.0016810894012451,0.5297180458877927,0.44983961868502814,26,23886,501.34431314779533,77.61223591549296,9.5367431640625e-07,1.0016810894012451,0.2738213174829185,0.47481747168082883,1,23886,407.6655326177114,75.61792863359443,9.5367431640625e-07,1.0016810894012451,0.18046691406624163,0.36298152706335585,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38568), ('8.8.4.4', 443))",1,275,73.8658385544969,105.09843626143979,2.5987625122070312e-05,1.0014209747314453,0.04645683705961371,0.05021240619111124,26,43790,300.00146878598923,121.589079937475,9.5367431640625e-07,1.0014209747314453,0.0234329878928548,0.04598663395835635,1,43790,248.42118672185129,116.05965785531339,9.5367431640625e-07,1.0013940334320068,0.015576539109319798,0.035811181209344116,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38572), ('8.8.4.4', 443))",1,275,74.46744045492343,106.56401137980086,2.5987625122070312e-05,1.0014379024505615,0.04947373470016066,0.05889772249028116,26,12681,141.31517495250446,104.58196954314721,9.5367431640625e-07,1.0014379024505615,0.025420309826876916,0.05640297934799525,1,12681,122.77855735494244,105.25475468762573,9.5367431640625e-07,1.0014240741729736,0.01679250939323818,0.040361522800658356,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38576), ('8.8.4.4', 443))",1,275,73.5428240498266,104.51672862453532,2.002716064453125e-05,1.0026309490203857,0.046413470576780774,0.050752038728929985,26,48188,314.4615509085536,104.75068441777611,9.5367431640625e-07,1.0026309490203857,0.023408788292392967,0.04568561167229268,1,48188,259.89299817589387,104.67224230337779,9.5367431640625e-07,1.0026309490203857,0.015561020237002659,0.036073617383414594,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38580), ('8.8.4.4', 443))",1,275,38.71972523656545,71.84739982949702,3.695487976074219e-05,1.016577959060669,0.5268222754725824,0.45585044732264624,26,20066,420.45246949594105,75.76094570928196,9.5367431640625e-07,1.016577959060669,0.2704310989463429,0.47054136236648764,1,20066,342.503759408546,74.43303442291004,9.5367431640625e-07,1.0032119750976562,0.17865616517762342,0.36393776143254714,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38584), ('8.8.4.4', 443))",1,275,75.22169354520643,107.3888721123358,2.384185791015625e-05,1.001439094543457,0.04874986342188546,0.052716208148877924,26,26613,227.0631609949158,110.1128897338403,9.5367431640625e-07,1.001439094543457,0.024550407394002455,0.046805480354570446,1,26613,190.22423069481593,109.20047539574166,9.5367431640625e-07,1.001391887664795,0.01632802986528949,0.03784245173134212,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38588), ('8.8.4.4', 443))",1,275,74.78165924821938,106.537867787543,2.002716064453125e-05,1.00142502784729,0.04888765469708234,0.05251303349357969,26,2391,143.99994265789584,121.09826210935995,9.5367431640625e-07,1.00142502784729,0.0246475998836216,0.04673939277265061,1,2391,125.32761771965897,116.21756839840148,9.5367431640625e-07,1.00142502784729,0.016386475574654166,0.03770395970260147,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38592), ('8.8.4.4', 443))",1,275,74.67478843839454,106.69550684079601,2.3126602172851562e-05,1.0014641284942627,0.04916629379407101,0.05376210799200265,26,30508,233.3442749884559,117.63120623180423,9.5367431640625e-07,1.0014641284942627,0.024880381756501986,0.04762036572199005,1,30508,195.07238508207408,113.95645473068282,9.5367431640625e-07,1.0014641284942627,0.016520624776602894,0.03822037082559679,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38596), ('8.8.4.4', 443))",1,275,73.52806255340084,104.67059349835968,2.384185791015625e-05,1.001528024673462,0.046620932070523265,0.048970782739869316,26,7004,113.31602454515128,100.97248153563528,9.5367431640625e-07,1.001528024673462,0.023440031829749887,0.04427902396151101,1,7004,101.76533282205645,102.20982911313459,9.5367431640625e-07,1.001528024673462,0.015598077038164541,0.035567884067796464,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38600), ('8.8.4.4', 443))",1,275,73.52948771263517,105.00710900473933,2.5033950805664062e-05,1.0014541149139404,0.04755665470213985,0.056402033746207135,26,31623,260.01114260536315,126.49263051741525,9.5367431640625e-07,1.0014541149139404,0.024128122033041186,0.054810938841596026,1,31623,216.268396724027,119.26039522437217,9.5367431640625e-07,1.0014541149139404,0.016007220239268493,0.0388380856295715,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38604), ('8.8.4.4', 443))",1,275,38.76793807102766,72.13513513513513,4.410743713378906e-05,1.0024158954620361,0.5291962291059712,0.45398978156123126,26,14280,298.39434053747664,73.21098140942499,9.5367431640625e-07,1.0024158954620361,0.2707604926762696,0.47270988408085124,1,14280,243.72480804099763,72.84672576494138,9.5367431640625e-07,1.0024158954620361,0.1790729802724153,0.3637025052751013,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38608), ('8.8.4.4', 443))",1,275,73.80544305285498,105.18988772511491,2.5033950805664062e-05,1.00148606300354,0.04711393339793846,0.0510111757086536,26,45258,316.4437506171931,125.46487288780637,9.5367431640625e-07,1.00148606300354,0.023792996311278482,0.045905058369949424,1,45258,261.63499135572266,118.66108680810176,9.5367431640625e-07,1.00148606300354,0.015809485060199344,0.036471174198265816,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38612), ('8.8.4.4', 443))",1,275,74.34608994190556,105.93804583115623,2.384185791015625e-05,1.00142502784729,0.047884680346326355,0.05327801604171992,26,11812,141.77249024434565,110.06209890524727,9.5367431640625e-07,1.00142502784729,0.024214691643968903,0.04914680760784977,1,11812,123.32415118730111,108.67693734800812,9.5367431640625e-07,1.00142502784729,0.016082414328821838,0.03770307097700508,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38616), ('8.8.4.4', 443))",1,275,74.1538236509516,105.59031616183948,2.4080276489257812e-05,1.0014410018920898,0.047274541057083966,0.05017914550481223,26,18882,167.69843392318762,110.87121745249824,9.5367431640625e-07,1.0014410018920898,0.02375658019064656,0.04551341829996546,1,18882,143.39389243852958,109.10488562413725,9.5367431640625e-07,1.0014410018920898,0.01581139776326855,0.03624264864562529,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38620), ('8.8.4.4', 443))",1,275,74.2272782555116,105.63468039336202,2.002716064453125e-05,1.0014300346374512,0.048117130076569224,0.052041138070952835,26,16794,155.76080512619626,107.2770160353242,9.5367431640625e-07,1.0014300346374512,0.024255487049568373,0.04603860544287048,1,16794,134.07835367991117,106.72655405057424,9.5367431640625e-07,1.0014300346374512,0.016126604896519674,0.03712750073756812,Malicious,iodine_srv-64-tunnel,Google
"(('192.168.20.212', 38624), ('8.8.4.4', 443))",1,275,74.67021709251827,106.73298347301638,2.002716064453125e-05,1.0014572143554688,0.049374648606947145,0.05461908379688972,26,24597,219.25912072874104,128.4186350665821,9.5367431640625e-07,1.0014572143554688,0.024980222223053638,0.04865529560918071,1,24597,184.12111003518788,121.13263506934393,9.5367431640625e-07,1.0014572143554688,0.016588156327077407,0.0385633848781903,Malicious,iodine_srv-64-tunnel,Google
