flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.205', 43592))",1,256,41.93487740293834,134.7507788161994,3.695487976074219e-05,2.002103090286255,0.7985543421549014,0.40429599505272745,26,1655,499.09424542667904,433.046573875803,9.5367431640625e-07,2.002103090286255,0.410117635129286,1.2246205332715994,1,1655,430.037530802475,331.5775344401272,9.5367431640625e-07,2.002103090286255,0.27145204139682516,0.4423420267415159,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43596))",1,256,41.876592280247515,134.44260599793174,3.1948089599609375e-05,2.0035438537597656,0.7937351852717113,0.4221490451631209,26,46624,1178.868362383819,451.3845327604726,9.5367431640625e-07,2.0035438537597656,0.4114807060750052,1.2379891236085696,1,46624,968.450400893606,343.0484270060092,9.5367431640625e-07,2.0021729469299316,0.2711273652660796,0.44214493069429067,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43602))",1,256,42.295368954184546,134.5462274176408,2.47955322265625e-05,2.006225109100342,0.8155980873615184,0.4069959949373299,26,5965,507.08771369397516,415.3384785005513,9.5367431640625e-07,2.006225109100342,0.42258389299900834,1.2482562608492875,1,5965,433.1888375681514,319.4308529945554,0.0,2.002147912979126,0.27838133700792567,0.44481202448354124,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43606))",1,256,41.62502594074828,136.17731958762886,4.506111145019531e-05,2.0022120475769043,0.7922051683668012,0.407465273412498,26,42521,1090.050339604184,468.15970386039135,9.5367431640625e-07,2.0022120475769043,0.4045644613800856,1.213217913713968,1,42521,900.3563682434246,355.603635092625,0.0,2.0022120475769043,0.2684079748767239,0.44204729056847814,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43612))",1,256,41.10867760282734,135.68464730290455,6.008148193359375e-05,2.0039470195770264,0.7971531144059955,0.41058296385876686,26,55959,1379.7226530700864,471.3243823845328,9.5367431640625e-07,2.0039470195770264,0.41141270822507603,1.2346650253169422,1,55959,1131.4443915278275,356.83156404812456,9.5367431640625e-07,2.0021300315856934,0.2717375041320261,0.44086693098666185,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43614))",1,256,41.947258369682785,135.46294416243654,3.0994415283203125e-05,2.002161979675293,0.7808067255873021,0.41461226867653656,26,50713,1254.8061443480863,469.23125327739905,9.5367431640625e-07,2.002161979675293,0.4030969112892591,1.2160744401096693,1,50713,1031.4445441332105,355.5515214384509,9.5367431640625e-07,2.002161979675293,0.2657624679797663,0.4385931000700078,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43620))",1,256,41.114706272505416,137.4421906693712,3.600120544433594e-05,2.006865978240967,0.7790299897266524,0.4188928931090654,26,46687,1176.079410239746,453.76750400855155,9.5367431640625e-07,2.006865978240967,0.4098003530247326,1.2295815980066702,1,46687,963.8505633883891,344.59817990899546,9.5367431640625e-07,2.0021281242370605,0.2686780601823363,0.43869879540921775,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43624))",1,256,29.556882001420647,119.99755799755799,3.600120544433594e-05,2.079019069671631,0.9390365745152705,0.3330802240555945,26,10574,379.22992901247494,186.0428481411468,9.5367431640625e-07,2.079019069671631,0.48241618858159413,1.3318602360723268,1,10574,310.0604803299998,163.56109725685786,9.5367431640625e-07,2.002105951309204,0.31938957087463254,0.469564781652078,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43628))",1,256,42.269756869014365,135.359631147541,3.695487976074219e-05,2.002129077911377,0.7870103589082376,0.4132509919243003,26,50499,1255.8569509998201,472.3477801268499,9.5367431640625e-07,2.002129077911377,0.405782828061181,1.2178296512906701,1,50499,1032.7414711266224,357.668410041841,0.0,2.002129077911377,0.26764973173750206,0.44164361691535053,Malicious,iodine_txt-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.205', 43632))",1,256,12.161720764655307,109.3355614973262,8.106231689453125e-05,2.0058698654174805,1.0254751151824093,0.25603742766650767,26,1632,88.33456440730036,102.49546406140963,9.5367431640625e-07,2.0058698654174805,0.5335274148919729,1.4113203481480803,1,1632,72.02870533536756,104.84135717560751,9.5367431640625e-07,2.002126932144165,0.35138986745011913,0.4812981993071413,Malicious,iodine_txt-64-tunnel,Cloudflare
