flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.208', 44282), ('8.8.4.4', 443))",1,275,74.46967756208586,106.33561013046815,2.288818359375e-05,1.0014550685882568,0.04955505404324861,0.06227471622734575,26,41436,289.5364874360868,118.43516195035325,9.5367431640625e-07,1.0014550685882568,0.024925227773096578,0.05356015393327542,1,41436,240.13231850699844,114.38571391878355,9.5367431640625e-07,1.0014550685882568,0.016584115872020088,0.04266736672474699,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.208', 44286), ('8.8.4.4', 443))",1,275,73.1907768394704,104.04068950210845,2.002716064453125e-05,1.0014498233795166,0.04767317564115612,0.06074863750541936,26,30822,218.09493269221556,105.08168427317364,9.5367431640625e-07,1.0014498233795166,0.02396728806839242,0.05228306012533528,1,30822,182.87673630435373,104.73339768817604,9.5367431640625e-07,1.0014498233795166,0.015949273315986785,0.04127220138898173,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.208', 44290), ('8.8.4.4', 443))",1,275,73.58574448398977,104.86032297011772,1.71661376953125e-05,1.0015039443969727,0.04857131808885996,0.061243232004900915,26,18201,196.90351486517062,130.7272173117952,9.5367431640625e-07,1.0015039443969727,0.024520157123559424,0.05461162692758378,1,18201,166.52143892182022,122.04903797468354,9.5367431640625e-07,1.0015039443969727,0.0162945526721052,0.04181117297453485,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.208', 44294), ('8.8.4.4', 443))",1,275,74.12171795837179,105.78119935170179,2.5033950805664062e-05,1.001457929611206,0.049580012125231374,0.06407403498616848,26,53713,355.38329033368944,110.75799531981279,9.5367431640625e-07,1.001457929611206,0.025057124609861467,0.054736829951311565,1,53713,292.82963404159375,109.08728657667695,9.5367431640625e-07,1.001457929611206,0.016646227665868665,0.04341015021762342,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.208', 44298), ('8.8.4.4', 443))",1,275,73.6032777665323,105.11421675490502,1.8835067749023438e-05,1.001466989517212,0.049981731905480886,0.07092014980642983,26,60484,604.3388271284359,134.1181136543015,9.5367431640625e-07,1.001466989517212,0.025331696045465046,0.10421594579994567,1,60484,494.35224377800506,124.36203645505971,9.5367431640625e-07,1.001466989517212,0.016811607051531965,0.04690922170018492,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.208', 44300), ('8.8.4.4', 443))",1,275,56.736548333716925,76.91304347826087,6.794929504394531e-05,1.160027027130127,0.21989159150557083,0.3147660390208211,26,7138,1186.3154278584595,500.175,2.1457672119140625e-06,1.160027027130127,0.11023084933941181,0.2833732141156962,1,7138,967.6019967355751,345.6507936507937,2.1457672119140625e-06,1.160027027130127,0.07802604859875094,0.214899728823689,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.208', 44304), ('8.8.4.4', 443))",1,275,72.80585062288748,103.603857237863,2.2172927856445312e-05,1.0015039443969727,0.04816413966995564,0.06238225405212307,26,29226,209.01615399814074,103.6984524521531,9.5367431640625e-07,1.0015039443969727,0.024362404695569117,0.054557520368699805,1,29226,175.47744067529817,103.66667494104506,9.5367431640625e-07,1.0015039443969727,0.016179057144619195,0.04227271702992524,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.208', 44308), ('8.8.4.4', 443))",1,275,73.76466592484338,105.02630202495703,2.193450927734375e-05,1.9200019836425781,0.04886691833251511,0.06430132214272082,26,1339,111.50345569433713,104.22000905387053,9.5367431640625e-07,1.9200019836425781,0.024668909348756863,0.05664689972749027,1,1339,100.43651676478783,104.49051164423052,9.5367431640625e-07,1.9200019836425781,0.016393509679762275,0.04341131187558883,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.208', 44316), ('8.8.4.4', 443))",1,275,74.1173253185175,105.9904997296671,1.7881393432617188e-05,1.0015499591827393,0.049544086895345556,0.06321584290906863,26,45835,336.864597427221,142.60003896356906,9.5367431640625e-07,1.0015499591827393,0.024989853336701073,0.0541686840701946,1,45835,278.51068067914935,130.3244846161815,9.5367431640625e-07,1.0015499591827393,0.01661178806420822,0.0431284032292443,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.208', 44320), ('8.8.4.4', 443))",1,275,73.32429464200906,104.4453956673863,2.288818359375e-05,1.0015690326690674,0.04754239613630716,0.06080099737126521,26,46352,303.8447735027971,105.24330097815088,9.5367431640625e-07,1.0015690326690674,0.023931907585254986,0.052594308668718164,1,46352,251.41171167356725,104.97611925416292,9.5367431640625e-07,1.0015690326690674,0.015918969585015028,0.041500749766894926,Malicious,iodine_srv-32-tunnel,Google
