flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.205', 58238))",1,280,13.994730292891695,109.17843137254901,7.390975952148438e-05,2.5723438262939453,1.5092930999860783,0.509855845865345,66,57783,3485.0473585627124,446.71370967741933,1.9073486328125e-05,2.5723438262939453,1.54990183801362,0.7210673022595344,1,57783,2452.9251965427475,275.59741550695827,1.9073486328125e-05,1.5576038360595703,0.7644081471571281,0.3272822373300428,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58242))",1,280,46.165698454261296,192.77484143763215,3.504753112792969e-05,2.7788288593292236,0.8131211250547379,0.46405485456120427,66,65124,2168.56306204236,716.0428265524625,7.152557373046875e-06,2.7788288593292236,0.8235493603243322,0.581569972017804,1,65124,1551.0790967055575,452.73882978723407,7.152557373046875e-06,1.7478821277618408,0.40894064032822103,0.41431282251503815,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58246))",1,280,48.3723766052058,147.15163528245787,4.100799560546875e-05,3.1576879024505615,0.696585657577666,0.47754522908466845,19,54692,2153.841588914109,991.2619047619048,9.059906005859375e-06,3.1576879024505615,0.6972505352584702,0.5640592940127466,1,54692,1580.4011604514137,568.9975210708974,9.059906005859375e-06,1.1728222370147705,0.348292828788833,0.3768375906294611,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58248))",1,280,51.225084884025414,147.87394957983193,4.410743713378906e-05,1.4078960418701172,0.5493211847240642,0.3793472909841196,66,43295,4012.962374469863,1378.4234234234234,1.5020370483398438e-05,1.4078960418701172,0.5948641105131669,0.4162044912180316,1,43295,2855.053222205448,741.7478260869565,1.5020370483398438e-05,1.0012171268463135,0.28586061136170765,0.33620459627716803,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58252))",1,280,13.693637041376123,108.8546511627907,7.295608520507812e-05,3.0983030796051025,1.4887563649890492,0.5435342836842743,66,57263,3409.6410541056675,432.3675889328063,1.9073486328125e-05,3.0983030796051025,1.5142175325072638,0.7884865764225938,1,57263,2404.6218864933917,269.02837573385517,1.9073486328125e-05,1.0033018589019775,0.7509397923304215,0.33897486905829705,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58256))",1,301,74.05538880782304,167.1488326848249,3.1948089599609375e-05,3.156851053237915,0.7069704177433003,0.4829753603964421,19,55868,1955.3928210944503,1007.9724680432645,1.0967254638671875e-05,3.156851053237915,0.7145978425900767,0.5906589659304358,1,55868,1442.5654088637775,585.2992665036675,4.0531158447265625e-06,1.8723289966583252,0.355214588562803,0.3766674405758417,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58258))",1,318,82.68653094670255,170.76,6.389617919921875e-05,1.1873059272766113,0.5650074063120661,0.37230352716951615,66,60130,8137.70776639208,2292.635135135135,1.0013580322265625e-05,1.1873059272766113,0.57236968327875,0.4011844909180797,1,60130,5832.486665258559,1224.5771812080536,1.0013580322265625e-05,1.0011930465698242,0.28250370315603307,0.33820152079708143,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58264))",1,280,47.22334990589944,146.6506378802748,3.1948089599609375e-05,2.5730559825897217,0.6591320323569367,0.4582633372378767,19,35749,1736.0675841650009,976.9397828232972,8.106231689453125e-06,2.5730559825897217,0.6630132697787681,0.5563120284062752,1,35749,1294.5954796054948,560.5693897637796,9.5367431640625e-07,1.1042118072509766,0.33037735546005004,0.3611689658292998,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58266))",1,280,57.033664589518345,158.02469135802468,4.00543212890625e-05,1.4259040355682373,0.6048993101771574,0.37953747366769974,66,55759,4370.272912729546,1355.9235668789809,1.6927719116210938e-05,1.4259040355682373,0.6302207693075522,0.4169904996106517,1,55759,3124.142434999902,747.5862068965517,1.6927719116210938e-05,1.0014519691467285,0.3092500286282234,0.35819038417437876,Malicious,iodine_txt-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.205', 58270))",1,280,13.502788679529257,108.91796875,7.605552673339844e-05,3.1571919918060303,1.498395538143449,0.5422157307532793,66,4619,211.8405976849448,201.05078125,4.792213439941406e-05,3.1571919918060303,1.5005765362495078,0.8251472420519502,1,4619,157.00794836443592,154.984375,4.792213439941406e-05,1.3237121105194092,0.7495812355947634,0.3369775933730524,Malicious,iodine_txt-64-tunnel,AdGuard
