flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.210', 39260))",1,256,12.6736767167065,109.3157894736842,7.700920104980469e-05,2.0035901069641113,1.0076545315334595,0.2734196362319054,26,19570,555.2269504418911,117.6634768740032,9.5367431640625e-07,2.0035901069641113,0.5331721197388597,1.4060070108274925,1,19570,448.90951834567437,114.7707139134966,9.5367431640625e-07,2.002150058746338,0.3488439045559005,0.48037443548303893,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39264))",1,256,12.729109715969521,109.40723981900453,7.390975952148438e-05,2.2208499908447266,1.009486226516908,0.2853485151436561,26,52138,1473.9361308667822,143.6285028022418,9.5367431640625e-07,2.2208499908447266,0.5355084815468544,1.4196728847241924,1,52138,1191.4206444627143,131.76202928870293,9.5367431640625e-07,2.220170021057129,0.3497282852370473,0.4811952232090766,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39268))",1,256,41.96670834830575,137.05862068965519,5.793571472167969e-05,2.0021491050720215,0.7700126294573926,0.42205960274928916,26,65448,13402.959074490327,5058.401960784314,9.5367431640625e-07,2.0021491050720215,0.3438119995390932,1.1302686912239897,1,65448,11364.918887622813,3533.6267806267806,9.5367431640625e-07,2.0021491050720215,0.2383829622367204,0.42486022675992746,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39274))",1,256,12.897767970654352,109.39527559055118,6.699562072753906e-05,2.006381034851074,1.056133632404195,0.25640384524287735,26,58466,1659.9867038710788,149.76736672051697,1.9073486328125e-06,2.006381034851074,0.5396683079250031,1.4218753857767628,1,58466,1349.7281536002088,136.08008542445276,1.9073486328125e-06,2.002163887023926,0.35768628362407034,0.48642095612386066,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39278))",1,256,12.715315208227963,109.35276073619632,7.104873657226562e-05,2.037623882293701,1.0313030981248426,0.22028378864190346,26,12477,355.9503074216257,111.49724626278521,1.9073486328125e-06,2.037623882293701,0.5254781723022461,1.3848733589877584,1,12477,289.47914062739574,110.77015080603225,1.9073486328125e-06,2.0022199153900146,0.3493123396874466,0.4840966718469818,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39284))",1,256,13.1020412872943,109.41588785046729,6.699562072753906e-05,2.009070873260498,1.0413151624236203,0.2478241938779582,26,30702,870.5151656582841,126.56626506024097,1.9073486328125e-06,2.009070873260498,0.534131458142946,1.4147796152759637,1,30702,707.178586456089,120.73131955484897,1.9073486328125e-06,2.0022919178009033,0.35391464428077446,0.48525739149815134,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39292))",1,256,43.01149175975485,137.27985948477752,3.0994415283203125e-05,2.0021591186523438,0.7851371781907076,0.41968604047468744,26,64871,3493.2991907418323,776.4399756246191,9.5367431640625e-07,2.0021591186523438,0.4065252439277928,1.2184172352366327,1,64871,2849.350081192345,557.6653306613226,0.0,2.0021591186523438,0.26853328508286833,0.44079134575638523,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39296))",1,256,12.745527605277855,109.28703703703704,8.296966552734375e-05,2.003476858139038,1.0378654931759723,0.2469009418890148,26,3778,130.26782472522422,104.99842022116904,9.5367431640625e-07,2.003476858139038,0.5300232600788826,1.399887409838462,1,3778,106.22425998309969,106.4503657262278,9.5367431640625e-07,2.002181053161621,0.35101880506265243,0.4837174814667724,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39300))",1,256,42.67746510027769,138.93010146561443,3.600120544433594e-05,2.0021188259124756,0.7564169706663213,0.4276353595988582,26,14944,690.6207348622358,567.8678696158323,9.5367431640625e-07,2.0021188259124756,0.38973059762544804,1.1962545582655575,1,14944,597.0677745253303,421.81497120921307,9.5367431640625e-07,2.0021188259124756,0.2573676789594319,0.4338160335360152,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39304))",1,256,12.844164759118243,109.365625,7.009506225585938e-05,2.018056869506836,1.0453602551294605,0.26757879593417605,26,64891,1846.8051823954747,154.96266233766235,9.5367431640625e-07,2.018056869506836,0.5409954913160261,1.4157493560382173,1,64891,1498.3877742897369,139.3739316239316,9.5367431640625e-07,2.002103805541992,0.357020418507603,0.48520800477673975,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39310))",1,256,12.72719159583762,109.28307692307692,6.4849853515625e-05,2.008810043334961,1.0319376072641147,0.26110704259621575,26,27349,775.0459088211003,124.08653846153847,2.1457672119140625e-06,2.008810043334961,0.534648839626297,1.4169835137839455,1,27349,628.5563759399093,119.01685985247629,2.1457672119140625e-06,2.0022130012512207,0.35304560206347413,0.48310472706536345,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39314))",1,256,12.788024723598282,109.44923076923077,6.604194641113281e-05,2.0341029167175293,1.0302814173588217,0.28634070527648775,26,55166,1561.336332739417,146.29935794542536,9.5367431640625e-07,2.0341029167175293,0.5354488989435525,1.4119330493247448,1,55166,1265.8591418133856,133.66613924050634,9.5367431640625e-07,2.0021140575408936,0.35285099729069935,0.48287612834249993,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39318))",1,256,12.366559888707046,108.95583596214512,9.512901306152344e-05,2.4346930980682373,1.0603576113262447,0.26585022504664263,26,9251,271.57072637572855,109.13317191283294,9.5367431640625e-07,2.4346930980682373,0.5405388610235902,1.4311115596816382,1,9251,220.9937742419428,109.07314468766684,9.5367431640625e-07,2.0020980834960938,0.3585504102401244,0.48635905948870967,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39322))",1,261,43.01048341500871,139.01596351197264,4.506111145019531e-05,2.0021579265594482,0.7663714371315421,0.4214867613961068,26,65389,14368.223460762394,5692.393879565647,9.5367431640625e-07,2.0021579265594482,0.3315206547725348,1.114383997708056,1,65389,12271.146553109907,4014.711333103686,0.0,2.0021579265594482,0.23133916784203684,0.4200013184905497,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39330))",1,256,12.765663261916453,109.19452887537994,0.000102996826171875,2.0457630157470703,1.0197222541274908,0.2766371998709053,26,33683,949.3502540549836,129.02462271644163,1.9073486328125e-06,2.0457630157470703,0.5317467981756966,1.4113902955219735,1,33683,769.4516121501947,122.21804903495044,1.9073486328125e-06,2.0021679401397705,0.349664676911149,0.48134313648308225,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39334))",1,256,12.80872308164434,109.28769230769231,6.818771362304688e-05,2.1289331912994385,1.033010302045496,0.2592312571896839,26,17907,508.0689612156502,116.5945945945946,9.5367431640625e-07,2.1289331912994385,0.532542585473072,1.4070522200080398,1,17907,412.6296136024847,114.10534591194968,9.5367431640625e-07,2.0023441314697266,0.351559352924765,0.48338299653810635,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39338))",1,256,12.747813652005089,109.19601837672282,7.009506225585938e-05,2.14208722114563,1.0271716457934468,0.2824524519258607,26,20608,586.3568981176306,118.40883534136546,1.9073486328125e-06,2.14208722114563,0.5375385771227036,1.416432409571867,1,20608,474.9751340635691,115.23919915700738,1.9073486328125e-06,2.0021519660949707,0.3530394902779796,0.48229321758330723,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39342))",1,256,12.886590926121107,109.35204855842186,7.295608520507812e-05,2.0172181129455566,1.0147635668606743,0.25266060084029596,26,48192,1359.795686744775,140.75438596491227,1.9073486328125e-06,2.0172181129455566,0.5312814668760429,1.393472225073949,1,48192,1101.070377704308,129.93674856246733,1.9073486328125e-06,2.0022170543670654,0.3492230266706714,0.4801118094603604,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39346))",1,256,12.95886483201268,109.546875,7.987022399902344e-05,2.0605130195617676,1.044340882875923,0.31525214399425067,26,50044,1434.9907743214815,142.92504118616145,1.9073486328125e-06,2.0605130195617676,0.5484868927819613,1.4477445701746843,1,50044,1161.324192115726,131.40291262135923,1.9073486328125e-06,2.0021309852600098,0.3601369801174932,0.48480654906750986,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39350))",1,256,12.799003045759596,109.45161290322581,6.818771362304688e-05,2.004762887954712,1.0322930677120503,0.27207087954670517,26,60667,1714.8748812612716,150.95196156925542,1.9073486328125e-06,2.004762887954712,0.5368357764986845,1.4175194859626696,1,60667,1390.5503859560604,136.73263157894738,1.9073486328125e-06,2.002153158187866,0.3533388594064416,0.48298090504298463,Malicious,iodine_txt-32-tunnel,Cloudflare
