flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.210', 43914), ('9.9.9.11', 443))",1,256,24.918949016197505,178.6762810183693,9.393692016601562e-05,1.093921184539795,0.1010913012394686,0.07003665593263558,47,36219,459.8560555622959,298.0229699126496,1.0013580322265625e-05,1.093921184539795,0.1014810585508916,0.07713152492153841,1,36219,330.75810619416706,238.23401679044235,1.0013580322265625e-05,1.0016579627990723,0.050639503042778936,0.06739290354753312,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.210', 43918), ('9.9.9.11', 443))",1,256,25.677339951365543,179.27395558316508,5.91278076171875e-05,1.099031925201416,0.09743488816305435,0.05538388571247375,47,45387,564.7067861425763,318.01400124455506,0.00011491775512695312,1.099031925201416,0.09759903747964577,0.05885531532555599,1,45387,405.52768989829144,248.5846739721769,4.1961669921875e-05,1.0016140937805176,0.04875530934196673,0.058787303473377274,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.210', 43922), ('9.9.9.11', 443))",1,256,25.538679719134453,178.9863300096494,4.100799560546875e-05,2.783968925476074,0.10107196077227458,0.0757779679744556,47,61952,977.2984587426888,306.4124093473006,1.0013580322265625e-05,2.783968925476074,0.10128099487182941,0.09151530719658292,1,61952,693.8603622386468,242.63269741608306,1.0013580322265625e-05,2.783968925476074,0.05058479955894631,0.06995830893725696,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.210', 43926), ('9.9.9.11', 443))",1,256,25.00558826302205,178.52213907078266,8.20159912109375e-05,1.096769094467163,0.09781571120864865,0.057479537533909095,47,28119,350.8304121344095,301.392383330732,1.5020370483398438e-05,1.096769094467163,0.09791996860146858,0.06863767691099291,1,28119,256.11417855913203,239.92371889868184,1.5020370483398438e-05,1.0015769004821777,0.048930745396338834,0.059839828360831404,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.210', 43930), ('9.9.9.11', 443))",1,256,25.177231263250412,179.63524462449362,6.699562072753906e-05,1.0979900360107422,0.09759254561084368,0.05418731243233546,47,14721,183.54949399670804,259.7125468164794,3.0040740966796875e-05,1.0979900360107422,0.0977422395845797,0.05500421969715447,1,14721,136.9392600335176,219.6426789334165,3.0040740966796875e-05,1.0016059875488281,0.048830515803881785,0.05818533439936247,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.210', 43940), ('9.9.9.11', 443))",1,256,25.073876309314613,179.24520222045996,8.702278137207031e-05,1.0945219993591309,0.0994969736501045,0.063464299766334,47,61228,769.4476546244045,307.1710881652105,3.2901763916015625e-05,1.0945219993591309,0.09965222276579133,0.0642181976490725,1,61228,547.9012327656842,243.15738095238095,3.2901763916015625e-05,1.0016021728515625,0.04978402427893157,0.06344447244853148,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.210', 43944), ('9.9.9.11', 443))",1,256,25.070694189807146,179.14011032308903,7.200241088867188e-05,1.1004271507263184,0.09888224557399149,0.05793324353459813,47,54747,686.4309268451924,325.43254344391784,2.5987625122070312e-05,1.1004271507263184,0.09911078656335674,0.06076795078379177,1,54747,490.89703891601533,252.19976331360948,2.5987625122070312e-05,1.001615047454834,0.04949573661996228,0.06038693936511673,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.210', 43948), ('9.9.9.11', 443))",1,256,24.69537264502924,179.1103230890465,7.390975952148438e-05,1.0933549404144287,0.09872591457932173,0.05732516655647052,47,42869,617.6945616390769,355.6054378754347,0.00012993812561035156,1.0933549404144287,0.09901598338553086,0.05859418996325849,1,42869,445.6234122040034,267.2255544155947,3.910064697265625e-05,1.0016200542449951,0.04943308619504475,0.060154528448190275,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.210', 43952), ('9.9.9.11', 443))",1,256,25.3935849349457,178.92994350282487,5.221366882324219e-05,1.1018669605255127,0.1011174559246774,0.06963473904673396,47,63743,1398.9356143822577,375.7510931174089,7.867813110351562e-06,1.1018669605255127,0.10143904520695288,0.10347851047227706,1,63743,993.4464810269328,277.181406628941,7.867813110351562e-06,1.0016531944274902,0.05063639113893215,0.06699318817250852,Malicious,iodine_null-64-tunnel,Quad9
"(('192.168.20.210', 43958), ('9.9.9.11', 443))",1,256,25.09699965961047,179.18093446221386,6.4849853515625e-05,1.1207141876220703,0.09818763259587401,0.058450731061370935,47,65352,821.0954155655882,310.91645728643215,4.506111145019531e-05,1.1207141876220703,0.09833917337701892,0.0593773196894283,1,65352,584.36983376244,244.99701867252472,4.506111145019531e-05,1.001626968383789,0.0491284843518155,0.06035278005524392,Malicious,iodine_null-64-tunnel,Quad9
