flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.204', 53516), ('8.8.4.4', 443))",1,275,74.56832208137796,106.44475677363941,2.4080276489257812e-05,1.0014750957489014,0.05130354404523934,0.07313472880981407,26,30186,243.4103292488766,128.9725516374774,9.5367431640625e-07,1.0014750957489014,0.02579835173237799,0.061882106960771,1,30186,203.46087887936642,121.43424868706398,9.5367431640625e-07,1.0014750957489014,0.017166418923582123,0.048479278369105136,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53520), ('8.8.4.4', 443))",1,275,72.68646429576293,103.56456523353383,1.5020370483398438e-05,1.0014910697937012,0.04886727067136347,0.07007386835516838,26,1395,115.61843431302361,105.92125807777072,9.5367431640625e-07,1.0014910697937012,0.02458003082068767,0.05932972828469314,1,1395,103.26265582718216,105.13251155624037,9.5367431640625e-07,1.0014910697937012,0.01635426763577256,0.04642609422167103,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53524), ('8.8.4.4', 443))",1,275,73.24567828845656,104.60053866871874,1.811981201171875e-05,1.0014839172363281,0.05055568470337656,0.07450015886627798,26,50700,405.8372575113104,141.62207201957813,9.5367431640625e-07,1.0014839172363281,0.025517467286942232,0.06720242901041858,1,50700,334.0026648516902,129.2028757292581,9.5367431640625e-07,1.0014839172363281,0.016958478122613394,0.048781221802963855,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53528), ('8.8.4.4', 443))",1,275,73.97774646744706,105.77786389707022,2.2172927856445312e-05,1.0014758110046387,0.050851075651663954,0.07370282958859614,26,29629,242.5123171015893,129.64231402367326,9.5367431640625e-07,1.0014758110046387,0.025712037205168115,0.06165950101676098,1,29629,202.54678065911722,121.62744689712619,9.5367431640625e-07,1.0014758110046387,0.017077436599820816,0.04855269027605768,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53532), ('8.8.4.4', 443))",1,275,73.67359527814666,105.1973031618103,2.288818359375e-05,1.001939058303833,0.05006691436291591,0.07131735304888512,26,812,110.48877901955188,103.64176936965225,9.5367431640625e-07,1.001939058303833,0.025355196450210213,0.06144085346731004,1,812,99.64380982984497,104.16473867958939,9.5367431640625e-07,1.001939058303833,0.016831593653753262,0.04705455009014007,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53536), ('8.8.4.4', 443))",1,275,73.19405731487733,104.27455256429538,2.288818359375e-05,1.001568078994751,0.04946820311163694,0.07191565258347092,26,24422,184.379672279382,102.59596574690771,9.5367431640625e-07,1.001568078994751,0.025031913104481628,0.060892724273985864,1,24422,156.11820240380058,103.16003335607611,9.5367431640625e-07,1.001568078994751,0.016622326310912677,0.047400915305954666,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53540), ('8.8.4.4', 443))",1,275,73.8498719109621,105.57652867451576,2.09808349609375e-05,1.0014801025390625,0.05012938127587248,0.07362420519682124,26,60343,476.55416099379937,127.73835249042146,9.5367431640625e-07,1.0014801025390625,0.02528310878107185,0.06412174385209495,1,60343,391.0207068965648,120.30780593403794,9.5367431640625e-07,1.0014801025390625,0.01680682495710028,0.04841324557953591,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53544), ('8.8.4.4', 443))",1,275,74.2313849734179,106.12986203133525,2.5033950805664062e-05,1.0014901161193848,0.05120903749796026,0.07461372545257502,26,4797,139.0067819266836,117.78040726472207,9.5367431640625e-07,1.0014901161193848,0.025823419225400088,0.06287757786886874,1,4797,121.33618375593308,113.87456555256487,9.5367431640625e-07,1.0014901161193848,0.017166924502791885,0.0491172090420177,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53548), ('8.8.4.4', 443))",1,275,72.9538827902606,103.80630697952473,2.002716064453125e-05,1.0014898777008057,0.0488675694572187,0.06992324585316505,26,29548,223.8748227555075,115.72050319188885,9.5367431640625e-07,1.0014898777008057,0.02455438815126946,0.05949169373404187,1,29548,187.5339119045838,111.73580425872238,9.5367431640625e-07,1.0014898777008057,0.016342929367100134,0.04628762495370925,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53552), ('8.8.4.4', 443))",1,275,72.55100941028954,103.61938076808573,1.9073486328125e-05,1.001528024673462,0.0491311193799103,0.07134194967131277,26,38911,273.86271096004543,117.27003569415743,9.5367431640625e-07,1.001528024673462,0.02480040031397845,0.06336389762520922,1,38911,227.2607535140667,112.69061946018826,9.5367431640625e-07,1.001528024673462,0.0164813130803769,0.04701774768364979,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53556), ('8.8.4.4', 443))",1,275,74.15863290031896,106.06997906265099,1.9073486328125e-05,1.0015218257904053,0.053245534660294504,0.0783825912093611,26,63436,444.7298030323328,144.91771815917352,9.5367431640625e-07,1.0015218257904053,0.026997304885693525,0.06754616976789272,1,63436,365.2723252873961,131.84672284390496,9.5367431640625e-07,1.0015218257904053,0.01791442594366436,0.050995195385601697,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53564), ('8.8.4.4', 443))",1,275,74.08068755308844,105.98001567398119,1.9073486328125e-05,1.002181053161621,0.05188702023396513,0.07588862119399825,26,61755,420.2098034628681,131.6708538718397,9.5367431640625e-07,1.002181053161621,0.026316276570007166,0.06433291359074553,1,61755,345.17634810247716,123.0250290114991,9.5367431640625e-07,1.002181053161621,0.01746080683542559,0.049828630815632456,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53568), ('8.8.4.4', 443))",1,275,73.98845887364428,105.72922907141731,2.384185791015625e-05,1.0014898777008057,0.05162613849542157,0.07449381014825886,26,1356,125.28663836940798,111.85917173887098,9.5367431640625e-07,1.0014898777008057,0.02605176344751022,0.06288652626404144,1,1356,110.7992028704885,109.80316209713666,9.5367431640625e-07,1.0014898777008057,0.01731472600112164,0.04922884487623357,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53572), ('8.8.4.4', 443))",1,275,73.12809243412133,104.4674944088841,1.4781951904296875e-05,1.0014829635620117,0.05122169057436238,0.07672764365204346,26,45947,381.3626251864803,144.0739082626453,9.5367431640625e-07,1.0014829635620117,0.026080950906775487,0.06464290724800839,1,45947,313.8797328403309,130.71031198771826,9.5367431640625e-07,1.0014829635620117,0.017281822534144748,0.04970849993641113,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53578), ('8.8.4.4', 443))",1,275,72.46129271200853,103.26437387116195,2.193450927734375e-05,1.0014681816101074,0.049357967792286184,0.07150844272114174,26,918,135.42634949712107,115.63633252205659,9.5367431640625e-07,1.0014681816101074,0.024939288003155886,0.060851576319259804,1,918,118.2385196719748,111.48317502021018,9.5367431640625e-07,1.0014681816101074,0.016568206504209045,0.04713335196962132,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53582), ('8.8.4.4', 443))",1,275,73.01739919674797,103.89195074335485,2.288818359375e-05,1.0014550685882568,0.04910389786413986,0.07091668243358622,26,10215,194.56492493529257,141.35015856236785,9.5367431640625e-07,1.0014550685882568,0.02468668822681944,0.06075479307800515,1,10215,165.18553152619478,128.81766567854092,9.5367431640625e-07,1.0014550685882568,0.016428001704729318,0.04684096489125607,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53586), ('8.8.4.4', 443))",1,275,73.08734697886813,104.23964652138096,2.288818359375e-05,1.0014920234680176,0.04912414596850748,0.0708143473011963,26,17278,166.28571617645045,113.48999434708875,9.5367431640625e-07,1.0014920234680176,0.024717889986176942,0.06041198127416279,1,17278,142.1327633776874,110.3933263136783,9.5367431640625e-07,1.0014920234680176,0.016444094491225508,0.04666881761594805,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53590), ('8.8.4.4', 443))",1,275,73.93373912809359,106.09833139309275,1.8835067749023438e-05,1.0014798641204834,0.05097050962519179,0.07717211945219465,26,10805,145.63905604712997,113.88544020295716,9.5367431640625e-07,1.0014798641204834,0.026031201188025387,0.06760515161660788,1,10805,126.10056437424777,111.25275503778337,9.5367431640625e-07,1.0014798641204834,0.017231351736007216,0.050015555874948554,Malicious,iodine_srv-32-tunnel,Google
"(('192.168.20.204', 53594), ('8.8.4.4', 443))",1,275,73.04818768070449,104.14010098726355,2.288818359375e-05,1.0014679431915283,0.04942742499523146,0.07233125001327363,26,45925,304.86271636802775,106.90857142857143,9.5367431640625e-07,1.0014679431915283,0.024982380437380453,0.06130008993537371,1,45925,252.04846266404897,105.97902274855133,9.5367431640625e-07,1.0014679431915283,0.01659504718955238,0.047519240722043776,Malicious,iodine_srv-32-tunnel,Google
