flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.212', 59012), ('9.9.9.11', 443))",1,256,25.16431854726164,179.88309661307943,6.699562072753906e-05,1.092275857925415,0.0961806779722106,0.042984918763433494,47,55051,785.3267503554365,329.31087839949987,1.0013580322265625e-05,1.092275857925415,0.09631335688733078,0.04523856544619348,1,55051,560.4028210325927,254.54447481452559,1.0013580322265625e-05,1.001607894897461,0.04812038605826156,0.05380029338666049,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59016), ('9.9.9.11', 443))",1,256,12.39274255003784,108.89965986394557,8.702278137207031e-05,1.8560099601745605,1.0480290884866015,0.21290283861244008,47,42331,2066.721877260294,260.34434782608696,1.5020370483398438e-05,1.8560099601745605,1.0715334390513989,0.2583559607669435,1,42331,1455.2003211143658,183.7755803955288,1.5020370483398438e-05,1.8560099601745605,0.5295146299516478,0.4568082962270733,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59020), ('9.9.9.11', 443))",1,256,24.64690845717361,180.51707004327616,6.508827209472656e-05,1.0991480350494385,0.09874458884764803,0.04847966118431515,47,60510,764.6188006516618,294.19270331083254,2.6941299438476562e-05,1.0991480350494385,0.09901173121291827,0.050330211615317456,1,60510,543.5594127649779,237.27734531739026,2.6941299438476562e-05,1.0015449523925781,0.04943569383881448,0.057191587604600615,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59024), ('9.9.9.11', 443))",1,256,11.892214868984208,109.11186440677966,8.606910705566406e-05,1.450218915939331,1.0547420885445509,0.19489313279550613,47,52244,2156.0437147357247,230.7564322469983,7.605552673339844e-05,1.450218915939331,1.0656785670015,0.1783536657968914,1,52244,1521.2371035013243,169.5711849957374,4.100799560546875e-05,1.0048511028289795,0.5300708960347615,0.45507481857471876,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59028), ('9.9.9.11', 443))",1,256,24.660206674307606,179.93438658713526,6.580352783203125e-05,1.0940101146697998,0.09950989936482942,0.05232564565531508,47,30314,383.9975399042638,266.7603238866397,1.8835067749023438e-05,1.0940101146697998,0.09995850016084504,0.058981890922782,1,30314,275.22664460197217,223.24915172079497,1.0013580322265625e-05,1.001533031463623,0.049863488394657186,0.05906952481692105,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59032), ('9.9.9.11', 443))",1,256,24.93049284336525,179.86515625,8.702278137207031e-05,1.0932841300964355,0.09627444678162164,0.03784141134835361,47,29747,370.30129727417426,265.2301314142678,2.7894973754882812e-05,1.0932841300964355,0.09639225709682674,0.03972293689751028,1,29747,265.8033121488806,222.52095059412133,2.7894973754882812e-05,1.001573085784912,0.048163566957673126,0.05212220097546995,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59036), ('9.9.9.11', 443))",1,256,24.808548238630813,180.2938716422712,6.794929504394531e-05,1.095541000366211,0.09894918290804712,0.051147468329230596,47,817,34.33004670099378,261.8577189869334,0.00014495849609375,1.095541000366211,0.09923378638045639,0.06441340966015831,1,817,50.59408782345564,221.01667203608247,6.794929504394531e-05,1.0015559196472168,0.0495423375720033,0.05841636220914077,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59040), ('9.9.9.11', 443))",1,256,24.758862357410027,180.3052070263488,7.987022399902344e-05,1.0944910049438477,0.09631918570574592,0.03859259203191457,47,37478,467.6896751250146,293.45229127432515,2.8133392333984375e-05,1.0944910049438477,0.09637699043370924,0.03846488352420669,1,37478,335.9161528214994,236.86099780357702,2.8133392333984375e-05,1.0014691352844238,0.048170927188682065,0.05231226195195493,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59044), ('9.9.9.11', 443))",1,256,24.92151084911018,180.57307392996108,9.894371032714844e-05,1.093808889389038,0.09665187840740826,0.041221882411600526,47,33039,410.71967939008493,263.1248244655953,5.91278076171875e-05,1.093808889389038,0.0968905184301693,0.04249463901191287,1,33039,293.691672338629,221.79749103942652,5.91278076171875e-05,1.001706838607788,0.04838242553488589,0.053366016008229045,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59048), ('9.9.9.11', 443))",1,256,11.853126961619093,108.8766891891892,6.890296936035156e-05,1.3199920654296875,1.05282469045894,0.19616320147863156,47,36658,1580.9393101523367,223.48116438356163,2.3126602172851562e-05,1.3199920654296875,1.0674005368561523,0.18605844584633177,1,36658,1115.5883723005286,165.7891156462585,2.3126602172851562e-05,1.002112865447998,0.5296262663983284,0.45499037244576,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59052), ('9.9.9.11', 443))",1,256,25.238235181414282,179.78173061985396,0.00010800361633300781,1.3113157749176025,0.09634515381955892,0.04045675170062095,47,30298,416.7979280449728,266.4599471146368,2.09808349609375e-05,1.3113157749176025,0.09646244945181923,0.047604220274750475,1,30298,298.3340528709835,223.09389087517488,2.09808349609375e-05,1.001587152481079,0.04819878818365187,0.05245842129088732,Malicious,iodine_null-32-tunnel,Quad9
"(('192.168.20.212', 59056), ('9.9.9.11', 443))",1,256,24.643438669961512,180.55564337654127,8.893013000488281e-05,1.0937399864196777,0.09772122624363352,0.04460828358669063,47,3919,76.45242220621489,332.90638365278,1.6927719116210938e-05,1.0937399864196777,0.09791955623789886,0.04670421467510498,1,3919,95.0059114213074,256.65266239417673,1.6927719116210938e-05,1.0016179084777832,0.04890700712066641,0.05526252080411019,Malicious,iodine_null-32-tunnel,Quad9
