flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.210', 39484))",1,256,12.750844594371875,109.24923076923076,8.893013000488281e-05,2.002142906188965,1.0271033406808674,0.24055487294620542,26,40155,1128.7004601520812,138.62055335968378,9.5367431640625e-07,2.002142906188965,0.5249763093417203,1.3931867201497494,1,40155,917.4950205782186,128.65117493472584,9.5367431640625e-07,2.002142906188965,0.3482706729894895,0.4829063340669148,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39490))",1,256,12.756363210839675,109.2476923076923,7.891654968261719e-05,2.019313097000122,1.0294064931766644,0.2669798035962395,26,5723,179.95970918224083,111.21812349639134,1.9073486328125e-06,2.019313097000122,0.5361949014051385,1.418056384577925,1,5723,146.10050762463575,110.54296257248286,1.9073486328125e-06,2.0021519660949707,0.35238126322689944,0.4836542086842428,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39494))",1,256,12.879028078863803,109.33740458015266,8.487701416015625e-05,2.026247024536133,1.022733345673354,0.25974082082645694,26,24232,690.2591169655694,125.71105730427765,9.5367431640625e-07,2.026247024536133,0.5394586469129522,1.425497032136902,1,24232,558.3930715456029,120.04857444561775,9.5367431640625e-07,2.0021560192108154,0.35333735238794167,0.48315000127169566,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39498))",1,256,42.70494842218843,135.0408163265306,2.8848648071289062e-05,2.002126932144165,0.802859501196788,0.4150119368311864,0,64488,12976.306476403573,4943.578865979382,9.5367431640625e-07,2.002126932144165,0.34397155492191406,1.1441255433214903,0,64488,11075.297591217388,3499.109989181392,0.0,2.002126932144165,0.24097370310091182,0.4259809689738138,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39504))",1,256,40.70985573448925,133.04593639575972,3.409385681152344e-05,2.0022530555725098,0.7869579752661148,0.4203439784417381,0,55556,3436.524126423585,836.2732524552282,9.5367431640625e-07,2.0022530555725098,0.3839977890080799,1.192135025303877,0,55556,2834.2922022360785,604.8624031007752,9.5367431640625e-07,2.0021169185638428,0.258759349757916,0.4343910234134905,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39510))",1,256,12.811138628147093,109.38785046728972,8.106231689453125e-05,2.055893898010254,1.0402108362052072,0.25234475478866847,26,14412,414.57095443708056,118.63497179693795,9.5367431640625e-07,2.055893898010254,0.5360927491418777,1.4150815375637888,1,14412,336.66941395552146,115.48220924057355,9.5367431640625e-07,2.002127170562744,0.35429072582759713,0.48462508628968926,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39514))",1,256,12.955934761707391,109.46003016591251,9.012222290039062e-05,2.0033090114593506,1.0093178943564884,0.2594672685250295,26,44479,1253.8632680069966,142.30867143993635,9.5367431640625e-07,2.0033090114593506,0.5295760709389,1.3992508148001865,1,44479,1014.6841749332774,130.965625,9.5367431640625e-07,2.002092123031616,0.34818574573423416,0.480424790679212,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39518))",1,256,43.08545310244138,136.0407488986784,3.0040740966796875e-05,2.0021631717681885,0.7367336229557765,0.42892184222340407,0,57856,3586.8404040226037,892.3957871396896,9.5367431640625e-07,2.0021631717681885,0.36893913710176846,1.1661241178480766,0,57856,2947.2025197557937,639.1618731563422,0.0,2.0021631717681885,0.24648373147210967,0.42544923147340974,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39526))",1,256,39.47697924617866,131.12605042016807,3.314018249511719e-05,2.0021419525146484,0.8069560757050147,0.4065365351346159,0,46002,2046.1154149789154,606.6947115384615,9.5367431640625e-07,2.0021419525146484,0.4025064863788745,1.2166273856547074,0,46002,1685.4495283234023,448.0448538245895,9.5367431640625e-07,2.0021419525146484,0.2689853585683383,0.44198058986674027,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39530))",1,256,14.188308325768219,109.9453717754173,6.580352783203125e-05,2.011467933654785,1.0145433097624852,0.2836658433614526,26,3390,126.46337895909846,109.99756888168558,9.5367431640625e-07,2.011467933654785,0.5389689455550566,1.4270812123225345,1,3390,102.44761638395535,109.97939778129953,9.5367431640625e-07,2.002326011657715,0.35283800096390866,0.48128729674560405,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39536))",1,256,12.776930553279325,109.20392749244714,7.510185241699219e-05,2.004460096359253,1.0128254219551491,0.2555437597834306,26,1982,99.45170834601987,108.76545166402536,9.5367431640625e-07,2.004460096359253,0.5285150452703828,1.399915744037405,1,1982,80.89335375466342,108.91632016632016,9.5367431640625e-07,2.002153158187866,0.34814227972561285,0.48106275990275094,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39540))",1,256,13.070457772824353,109.53181818181818,7.796287536621094e-05,2.0022079944610596,1.0168856706170646,0.22153680572024512,26,2339,104.75459484428933,108.40390625,1.9073486328125e-06,2.0022079944610596,0.5223680297502603,1.38430864686404,1,2339,85.43224994983525,108.78762886597939,1.9073486328125e-06,2.0022079944610596,0.34560477407769236,0.48219210903100007,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39544))",1,256,42.727394721052896,133.49530516431926,3.409385681152344e-05,2.0021541118621826,0.7834948896661348,0.4191625514849213,0,64972,10425.342440880182,3179.06230529595,9.5367431640625e-07,2.0021541118621826,0.3458362789897176,1.1402689674543875,0,64972,8793.551981830942,2245.0007199424044,0.0,2.0021541118621826,0.24009872204028834,0.42580636556311274,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39550))",1,256,13.007867990946655,109.15431164901665,6.985664367675781e-05,2.0036890506744385,1.011031331799247,0.2963009220393683,26,9473,280.42108773826766,114.28081632653061,1.9073486328125e-06,2.0036890506744385,0.5418786951919007,1.433281752857528,1,9473,226.14409372246828,112.48409331919406,1.9073486328125e-06,2.00216007232666,0.3539950551657841,0.48039612132258974,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39556))",1,256,41.71761047482696,136.26558891454965,2.9802322387695312e-05,2.0035698413848877,0.7719619398172191,0.4226477066584118,0,63450,3288.36020842006,817.8537946428571,9.5367431640625e-07,2.0035698413848877,0.371148515985639,1.1713681351451766,0,63450,2718.9798007235145,595.7863054928517,9.5367431640625e-07,2.0022449493408203,0.2513161753639046,0.4325087047369558,Malicious,iodine_srv-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.210', 39562))",1,256,12.690977377460927,108.96515151515152,7.987022399902344e-05,2.0191080570220947,1.0113839408515617,0.22858707914730297,26,19259,544.6004931322005,121.90916271721959,9.5367431640625e-07,2.0191080570220947,0.5244913517722029,1.379715764687707,1,19259,441.641857969867,117.47352024922118,9.5367431640625e-07,2.002134084701538,0.3462348140369762,0.4819813002261871,Malicious,iodine_srv-32-tunnel,Cloudflare
