flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('176.103.130.130', 443), ('192.168.20.211', 43854))",1,280,35.52644554270167,206.0794016110472,2.8848648071289062e-05,2.7615530490875244,0.7483638744749781,0.36814791445259537,66,30201,1260.2297226009525,725.6066897347174,9.059906005859375e-06,2.7615530490875244,0.7511609872549291,0.43069311297916546,1,30201,928.0535974017001,465.5437788018433,9.059906005859375e-06,2.0021040439605713,0.3749465642813647,0.40185255005488724,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43858))",1,280,52.072527415237,150.4313534566699,3.504753112792969e-05,2.627990961074829,0.6324146481750071,0.4102670834050206,66,61017,1927.6684026832768,1104.0643863179075,9.059906005859375e-06,2.627990961074829,0.6535971479233418,0.46835238855758604,1,61017,1433.9757130261576,619.4621474517566,8.106231689453125e-06,2.0024609565734863,0.32131131674983715,0.3657816764045554,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43862))",1,280,14.319222593701113,108.67898383371825,5.984306335449219e-05,3.1565370559692383,1.506073824233479,0.5161540991878051,66,29913,1430.7230977918139,271.14385150812063,3.0994415283203125e-05,3.1565370559692383,1.5150400000949238,0.7547313895644948,1,29913,1013.8128747500439,189.72337962962962,3.0994415283203125e-05,2.0026209354400635,0.7549179431875501,0.3429890351140849,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43866))",1,280,48.51716842740965,149.75681130171543,3.218650817871094e-05,2.5377089977264404,0.6550369908111264,0.37272995110589363,66,47083,1923.1217605866764,1114.553861788618,7.867813110351562e-06,2.5377089977264404,0.6596464649949408,0.42688583384377843,1,47083,1441.0173747665592,630.4455696202532,7.867813110351562e-06,1.8385801315307617,0.32851399235208467,0.36506219950446595,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43870))",1,280,53.82012129679443,154.6178781925344,3.600120544433594e-05,3.264781951904297,0.636991106068959,0.4306943362302743,66,58735,1850.4004960256273,1103.6141575274178,7.867813110351562e-06,3.264781951904297,0.6464995069656068,0.4898026507414217,1,58735,1387.760648549045,625.5942602671945,7.152557373046875e-06,2.00260591506958,0.3207029479565007,0.3638231751983149,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43874))",1,280,14.753699005067405,109.29587155963303,6.508827209472656e-05,2.807521104812622,1.4889561839487362,0.5256645300311775,66,60937,3563.439272786656,439.74418604651163,7.152557373046875e-06,2.807521104812622,1.5073746312192549,0.7474774975734853,1,60937,2516.439593916005,273.3752886836028,7.152557373046875e-06,1.652919054031372,0.7487814335464742,0.3503468269775669,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43878))",1,280,14.894548972910606,109.4106728538283,7.605552673339844e-05,3.1040780544281006,1.5041302048882772,0.5452694284287068,66,64368,4238.315143772603,491.86823529411765,3.910064697265625e-05,3.1040780544281006,1.5275066016979937,0.7596856008058774,1,64368,2992.5541659693995,299.29906542056074,3.695487976074219e-05,2.0027008056640625,0.7575317112325924,0.34242848212102334,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43882))",1,280,14.505501047387453,109.16960352422907,6.008148193359375e-05,3.156075954437256,1.4284455828845632,0.5634719705172223,66,19972,948.9378003737041,251.52821670428895,2.193450927734375e-05,3.156075954437256,1.4616680905829726,0.8631844419647589,1,19972,670.7401473749999,179.47603121516164,2.193450927734375e-05,1.9487879276275635,0.7221940279539142,0.35710555594988064,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43886))",1,280,49.175097366192155,150.80733944954127,3.2901763916015625e-05,2.379565954208374,0.6629800854897012,0.3662549761638975,66,57244,1825.4259151028264,1101.9446721311476,1.6927719116210938e-05,2.379565954208374,0.665837151943109,0.4216759868237861,1,57244,1374.4851419218849,625.1609606540624,1.6927719116210938e-05,1.7222471237182617,0.3321679364927951,0.3636958602222818,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43890))",1,280,40.904435511466076,147.2423945044161,3.4809112548828125e-05,2.1575310230255127,0.6255165265913328,0.37534417388440444,19,38386,1648.0571298393725,895.3158415841584,1.0013580322265625e-05,2.1575310230255127,0.6310689841554943,0.4469118820107337,1,38386,1221.7869311340644,519.6200098570724,1.0013580322265625e-05,2.002535104751587,0.3139920237031444,0.3558511254286223,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43892))",1,280,58.74944765697802,135.68,6.699562072753906e-05,1.4256300926208496,0.5628833373387655,0.3796702694096937,66,64034,18489.770087952023,7341.307692307692,1.1920928955078125e-05,1.4256300926208496,0.5377999210357666,0.40756978217801865,1,64034,13684.46017621793,3809.1372549019607,1.1920928955078125e-05,1.0011420249938965,0.27018400192260744,0.33462690834231296,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43896))",1,302,71.16233566894641,167.3620522749274,3.314018249511719e-05,3.1042490005493164,0.6154280321080555,0.3973437859334568,19,50403,1586.1734320306077,1104.8366336633662,8.106231689453125e-06,3.1042490005493164,0.6294295896505577,0.46786913845173506,1,50403,1210.8089116413594,630.8223201174743,8.106231689453125e-06,1.723465919494629,0.31102925031122103,0.35632473653107516,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43898))",1,280,69.51966148747657,149.5,4.315376281738281e-05,1.0966989994049072,0.49200010299682617,0.4233077399121425,66,50502,11054.53171147471,3894.2,1.0013580322265625e-05,1.0966989994049072,0.4910441678145836,0.4530864000434285,1,50502,8038.000167589366,2021.85,1.0013580322265625e-05,1.0011889934539795,0.2418305591001349,0.3344703291440474,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43902))",1,280,14.44948414824916,108.90604026845638,9.512901306152344e-05,3.1039412021636963,1.4516161637455893,0.5586823259344624,66,47966,2279.841425988826,308.6598173515982,3.2901763916015625e-05,3.1039412021636963,1.4791582399974972,0.8053458859649264,1,47966,1607.012574544905,207.76723163841808,3.2901763916015625e-05,1.9201509952545166,0.7323764808037702,0.36329229418304665,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43906))",1,280,14.862587051832657,109.23963133640552,6.604194641113281e-05,3.156796932220459,1.4974267851673153,0.5411759689728942,66,47166,3051.343964274152,443.49766355140184,1.6927719116210938e-05,3.156796932220459,1.5160588637448027,0.8108750085281794,1,47166,2156.6149720456215,275.20533642691413,1.6927719116210938e-05,1.5804991722106934,0.7530613216927381,0.3451133662431398,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43910))",1,280,14.383790678705138,108.93488372093023,6.4849853515625e-05,2.663655996322632,1.5075714104659075,0.5297209860133008,66,37972,2074.7509462108505,336.02364066193854,2.384185791015625e-05,2.663655996322632,1.5343939450114825,0.7322175123651385,1,37972,1465.4791186764705,221.5474794841735,2.384185791015625e-05,1.7330079078674316,0.760024798028346,0.33680183508731953,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43918))",1,280,22.839473845114444,182.54332552693208,3.409385681152344e-05,2.505345106124878,0.7588816236918585,0.3019879079639278,66,43369,1515.0173815009334,459.2747641509434,1.4781951904296875e-05,2.505345106124878,0.7642249658510283,0.3879006372005472,1,43369,1078.4246275975736,320.42126909518214,1.4781951904296875e-05,1.1561601161956787,0.38055615814765154,0.3985587857068016,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43922))",1,280,15.058100014824891,109.48946135831382,7.987022399902344e-05,2.8436620235443115,1.5182052274265199,0.4999533010218432,66,51860,3084.530081263418,427.1431924882629,8.821487426757812e-06,2.8436620235443115,1.5232674004049862,0.7262971035375244,1,51860,2185.6178478797074,268.1301289566237,8.821487426757812e-06,2.0024828910827637,0.7598776338805615,0.3416271108169,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43926))",1,280,13.784214933721419,108.75764192139738,6.4849853515625e-05,2.772380828857422,1.417909037362564,0.58497203958695,66,51428,2665.3812718947056,372.88425925925924,1.3828277587890625e-05,2.772380828857422,1.501027853472327,0.7809165678293079,1,51428,1861.6880034583342,236.9629213483146,1.3828277587890625e-05,1.366853952407837,0.7288913724124767,0.35525113750945775,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43930))",1,280,33.974287068277285,171.74446902654867,3.0994415283203125e-05,2.71891713142395,0.7177104163143458,0.41093117954439085,66,45011,1983.8455587015737,763.2886363636363,3.814697265625e-06,2.71891713142395,0.738069134225075,0.5009114009699072,1,45011,1424.5697059969552,463.53755605381167,3.814697265625e-06,1.2259001731872559,0.3638753330714236,0.39703912377659495,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43940))",1,280,14.359041452537076,108.8695652173913,5.817413330078125e-05,3.0166568756103516,1.4866857545091472,0.5418796314750315,66,51344,3046.065864728431,433.9742388758782,1.7881393432617188e-05,3.0166568756103516,1.5237423662848315,0.7535541608040542,1,51344,2147.5771254912065,269.54050925925924,1.7881393432617188e-05,1.5260169506072998,0.7521916535334405,0.34083594754280166,Malicious,iodine_srv-64-tunnel,AdGuard
"(('176.103.130.130', 443), ('192.168.20.211', 43944))",1,280,14.63353401530898,109.01405152224824,6.985664367675781e-05,2.8267648220062256,1.5218110985599214,0.5229412891291482,66,64005,3120.3659201223536,367.54502369668245,2.09808349609375e-05,2.8267648220062256,1.5350640239171913,0.7215955989072994,1,64005,2203.7439483369185,237.51825677267374,2.09808349609375e-05,1.1556580066680908,0.7644947263992058,0.33565577578420946,Malicious,iodine_srv-64-tunnel,AdGuard
