flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.204', 41610))",1,256,12.146330092316468,109.57377049180327,8.20159912109375e-05,2.048460006713867,0.9949849949340628,0.2922978180630011,26,10666,286.31072763369116,108.80638586956522,9.5367431640625e-07,2.048460006713867,0.5350167817764749,1.4112987790714298,1,10666,230.92364614534122,109.07505518763797,9.5367431640625e-07,2.00219988822937,0.34806895582499014,0.4744399313088579,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41616))",1,256,45.19001479529574,137.89579158316633,5.888938903808594e-05,2.0040080547332764,0.7909144664121607,0.4200661753120438,26,65518,12967.38801032841,4696.679540229885,9.5367431640625e-07,2.0040080547332764,0.3617852451391141,1.1606141298629176,1,65518,10942.828571115917,3262.8105893476204,9.5367431640625e-07,2.0021169185638428,0.2485944902310606,0.42862187661532014,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41622))",1,256,42.76265718656687,136.52747252747253,3.218650817871094e-05,2.0033230781555176,0.7886208460330963,0.41535767876092244,0,11088,629.3042663022871,507.8637067630356,9.5367431640625e-07,2.0033230781555176,0.40733758464825054,1.2248105209912183,0,11088,541.0103793092926,381.3464942137509,9.5367431640625e-07,2.002155065536499,0.26851283858574937,0.4396854544514218,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41626))",1,256,40.22651331706337,134.29815573770492,4.100799560546875e-05,2.002979040145874,0.8087703374715952,0.40690408086811447,26,40924,1158.053482489555,520.283264033264,9.5367431640625e-07,2.002979040145874,0.4085094217081214,1.2281909972485416,1,40924,961.0166424980085,390.37931034482756,9.5367431640625e-07,2.0021650791168213,0.2720079610330477,0.4434835895635967,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41630))",1,256,41.045369490230904,135.2480079681275,3.504753112792969e-05,2.006458044052124,0.7860242043986753,0.4121302755857415,0,56935,1539.489275321885,550.1561376476631,9.5367431640625e-07,2.006458044052124,0.40357243732950304,1.2142972305237767,0,56935,1266.0582855796983,408.99457810911554,9.5367431640625e-07,2.002117156982422,0.2672482294955496,0.4387602298167203,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41636))",1,256,40.75769976476945,133.71797520661158,3.2901763916015625e-05,2.037687063217163,0.8143386742198356,0.42011045538721364,26,29207,873.8610691594788,497.9227104287983,9.5367431640625e-07,2.037687063217163,0.41602047356003424,1.251806429956276,1,29207,731.559504946887,374.5239761988099,9.5367431640625e-07,2.002161979675293,0.2757232135751334,0.4458470246966203,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41640))",1,256,41.372642218275324,135.40219560878245,3.2901763916015625e-05,2.0399301052093506,0.7879447332033506,0.4255177016101566,26,60608,2698.650495125457,671.686387434555,9.5367431640625e-07,2.0399301052093506,0.4131567177190526,1.2336915410769413,1,60608,2200.5178820754554,487.154532967033,9.5367431640625e-07,2.0023579597473145,0.27094904772811884,0.4399719495530967,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41646))",1,256,29.935065026774648,119.48499399759903,2.9087066650390625e-05,2.0157999992370605,0.9496693390493209,0.3552188700933653,0,38656,1084.194486862844,273.43033292231814,9.5367431640625e-07,2.0157999992370605,0.4858758599577238,1.36219922150294,0,38656,884.4467961927421,221.19551934826885,9.5367431640625e-07,2.002096176147461,0.32197428283986756,0.46891224024545924,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41652))",1,256,41.41835926997738,135.34893184130215,4.38690185546875e-05,2.0042881965637207,0.804515220968398,0.4136090879593715,26,48322,1934.4031584710535,581.3085385018334,9.5367431640625e-07,2.0042881965637207,0.4124807600455214,1.233238993074537,1,48322,1585.9483501789425,429.72544951590595,9.5367431640625e-07,2.0022668838500977,0.2732735894123026,0.44307604373168463,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41656))",1,256,40.210478270911025,134.48275862068965,3.600120544433594e-05,2.0022988319396973,0.7988119512645121,0.41757678376910645,0,56906,1661.8889751754557,559.1401869158879,9.5367431640625e-07,2.0022988319396973,0.40769398503489307,1.226516902648202,0,56906,1366.6163833554483,415.35164835164835,9.5367431640625e-07,2.0021469593048096,0.2702953527981946,0.44194719491679996,Malicious,iodine_txt-32-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.204', 41662))",1,256,40.434753614697144,133.37474120082817,3.0994415283203125e-05,2.2709341049194336,0.8170860384412381,0.41464127887185376,26,56963,1874.9904459285867,541.2979177789642,9.5367431640625e-07,2.2709341049194336,0.4206567702130375,1.2580379953972511,1,56963,1535.3446313211819,402.4977104614301,9.5367431640625e-07,2.0028560161590576,0.27783228579837727,0.4450893151360017,Malicious,iodine_txt-32-tunnel,Cloudflare
