flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('1.1.1.1', 443), ('192.168.20.144', 45266))",1,256,37.87780874155379,119.88888888888889,0.0001010894775390625,403.0920422077179,8.731503603593358,54.69057913563127,19,57183,5568.35527233844,684.0576923076923,1.9073486328125e-06,403.0920422077179,4.4927453601244585,39.188768625502,1,57183,4525.647803731807,491.24050632911394,1.9073486328125e-06,400.00025391578674,2.947577649620688,31.79635258052588,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 45268))",1,256,26.91776862206157,105.55072463768116,0.00010991096496582031,404.09018898010254,6.821829248877132,48.53509890244584,19,266,78.31410955771186,101.27966101694915,9.5367431640625e-07,404.09018898010254,3.9646693335639105,36.796203413612076,1,266,64.3559246326008,102.85561497326204,9.5367431640625e-07,400.00130009651184,2.4940020909873386,29.230057069846207,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 45270))",1,256,27.737271189101346,105.46153846153847,8.20159912109375e-05,404.13885498046875,7.245400734245777,50.00553597366016,26,4445,405.7076783438596,140.9915254237288,2.86102294921875e-06,404.13885498046875,3.9631444959558992,36.80360631854069,1,4445,326.64519890628566,128.37158469945356,2.86102294921875e-06,400.050085067749,2.5478332252292843,29.55090364086219,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 45272))",1,256,45.80089299683968,126.82352941176471,8.106231689453125e-05,402.5871388912201,5.502898343971798,43.588066522041245,19,1461,453.6449697777184,325.45323741007195,9.5367431640625e-07,402.5871388912201,3.3494708330734917,33.91252816496377,1,1461,371.1988814829029,250.08035714285714,9.5367431640625e-07,400.000128030777,2.0728406318100046,26.71090216717557,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 45274))",1,256,48.19824481580319,134.5157894736842,8.606910705566406e-05,402.8700439929962,4.923980149816959,41.26718513040385,19,1432,563.8980706195429,531.564705882353,9.5367431640625e-07,402.8700439929962,2.7386814743809444,30.670947129877806,1,1432,490.99461018097855,389.22641509433964,9.5367431640625e-07,400.0001389980316,1.7532353563742205,24.560617381226674,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 45276))",1,256,48.03071562826054,133.86813186813185,2.7894973754882812e-05,404.0881230831146,5.147151610586378,42.2898365494435,19,35660,2867.8955851714545,806.2848837209302,9.5367431640625e-07,404.0881230831146,2.7087353809535153,30.492796596001952,1,35660,2341.385350642802,573.6235741444867,9.5367431640625e-07,399.999804019928,1.7681055150869238,24.654347230340818,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 45278))",1,256,51.95998216801875,140.7159090909091,4.887580871582031e-05,1.0210809707641602,0.6893630575859684,0.44640928249606143,26,1466,558.9747042577151,520.0,9.5367431640625e-07,1.0210809707641602,0.3679681605306165,1.1570181167034788,1,1466,490.75228900440635,393.09125475285174,9.5367431640625e-07,4.067584991455078,0.24443870555353528,0.4765156674394254,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 45280))",1,256,53.52784091423473,139.67816091954023,4.982948303222656e-05,1.0062408447265625,0.6971187563829644,0.41710634211162717,26,16392,1340.7332093100076,635.2705882352941,1.9073486328125e-06,1.0062408447265625,0.3783438812346148,1.1706251985462097,1,16392,1115.804475447254,467.50194552529183,1.9073486328125e-06,4.004616975784302,0.24983231630176306,0.4708547023873827,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 45282))",1,256,49.51523716366606,130.56410256410257,6.508827209472656e-05,2.002368927001953,0.7792255197252546,0.4699604112988532,26,1467,457.3957867961124,338.17931034482757,1.9073486328125e-06,2.002368927001953,0.43739454944928485,1.2853824041073694,1,1467,383.0076216779342,265.56053811659194,1.9073486328125e-06,3.001593828201294,0.28379326145928185,0.47006104656884484,Malicious,iodine_srv-64-tunnel,Cloudflare
"(('1.1.1.1', 443), ('192.168.20.144', 45284))",1,256,43.186865733702255,130.5909090909091,0.00010514259338378906,2.006395101547241,0.6868740909401028,0.45128488876870215,26,1402,550.3007857924155,511.0875,9.5367431640625e-07,2.006395101547241,0.40135509412993425,1.2107876025799094,1,1402,478.7278028777721,376.0725806451613,9.5367431640625e-07,4.07300877571106,0.258429963579062,0.47966497001826813,Malicious,iodine_srv-64-tunnel,Cloudflare
