flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.209', 47700), ('8.8.4.4', 443))",1,275,74.50910627818905,106.28329742239247,2.193450927734375e-05,1.0015099048614502,0.050637172872508324,0.06212046730468849,26,40399,276.50416038265763,102.43829992755373,9.5367431640625e-07,1.0015099048614502,0.02553603726389135,0.053397473712718496,1,40399,229.53637891380777,103.72737244829707,9.5367431640625e-07,1.0015099048614502,0.016975700344941388,0.04269286183960836,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.209', 47704), ('8.8.4.4', 443))",1,275,73.96808729216791,105.52595048970464,2.3126602172851562e-05,1.001453161239624,0.04893792756780989,0.0620326075111194,26,50233,325.94410555414964,94.23475919131997,9.5367431640625e-07,1.001453161239624,0.024764423910830127,0.05330070078195076,1,50233,269.0854885021615,98.02892015859442,9.5367431640625e-07,1.001453161239624,0.01644369153219195,0.0419477749957409,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.209', 47708), ('8.8.4.4', 443))",1,275,73.57213922688089,104.81608502298937,2.4080276489257812e-05,1.0014629364013672,0.04790759287896998,0.059878165652269444,26,6266,94.74230198435248,90.35344596406543,9.5367431640625e-07,1.0014629364013672,0.024346841622948073,0.052746034622806616,1,6266,88.4425597346872,95.22710185420371,9.5367431640625e-07,1.0014629364013672,0.01614321235318184,0.040965872902613235,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.209', 47712), ('8.8.4.4', 443))",1,275,74.18037590753086,105.85871704053523,2.288818359375e-05,1.0016450881958008,0.04978153195879621,0.06035193443961503,26,57723,431.76904915781,109.84466558299964,9.5367431640625e-07,1.0016450881958008,0.025072701850197204,0.0523136401810635,1,57723,354.71601499223726,108.50946530267876,9.5367431640625e-07,1.0016450881958008,0.016674785298192503,0.04186815198531894,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.209', 47716), ('8.8.4.4', 443))",1,275,73.6029296911055,105.07721133577952,2.2172927856445312e-05,1.0015361309051514,0.04937630191882799,0.06084355115436227,26,47523,313.25257262757316,97.78858067316419,9.5367431640625e-07,1.0015361309051514,0.024953459001793573,0.052731194792737135,1,47523,258.86871160027187,100.23563640176137,9.5367431640625e-07,1.0015361309051514,0.01657654255396579,0.04188864188608823,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.209', 47720), ('8.8.4.4', 443))",1,275,73.12045810783935,104.42453837936823,1.5974044799804688e-05,1.0014309883117676,0.048178723912710275,0.0624976529525995,26,31234,221.38117770341773,101.91853454938939,9.5367431640625e-07,1.0014309883117676,0.02439969441510629,0.05544354297912407,1,31234,185.2869038545327,102.76106921143092,9.5367431640625e-07,1.0014309883117676,0.01619717751920341,0.04215660945953785,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.209', 47724), ('8.8.4.4', 443))",1,275,74.20045062279458,105.9939298561151,2.002716064453125e-05,1.0014309883117676,0.047246336284752666,0.05925103967780867,26,19931,150.57924305462245,92.45473398438973,9.5367431640625e-07,1.0014309883117676,0.023769492684086704,0.05121024059852138,1,19931,130.26187007824052,96.98670512981312,9.5367431640625e-07,1.001424789428711,0.01581396410414045,0.04052485784299074,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.209', 47728), ('8.8.4.4', 443))",1,275,73.70393406262033,105.33602646968298,2.288818359375e-05,1.0015289783477783,0.04865350794819696,0.061681754103504405,26,5284,113.51038578543785,102.28519024390243,9.5367431640625e-07,1.0015289783477783,0.02467266612785368,0.05358537110345046,1,5284,101.87721846563547,103.31179928018436,9.5367431640625e-07,1.001439094543457,0.016371111750047112,0.04189657221121452,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.209', 47732), ('8.8.4.4', 443))",1,275,72.78870941027643,104.32674841053587,1.8835067749023438e-05,1.0014240741729736,0.048392603664645074,0.0604493488450744,26,898,102.40771198148295,98.76103518242027,9.5367431640625e-07,1.0014240741729736,0.024465149312435576,0.052682777328074894,1,898,93.54790431554026,100.63056466580225,9.5367431640625e-07,1.0014240741729736,0.016254314222862457,0.041161514050019804,Malicious,iodine_null-32-tunnel,Google
"(('192.168.20.209', 47736), ('8.8.4.4', 443))",1,275,73.54718726475059,104.77438978595569,2.288818359375e-05,1.001452922821045,0.048108897034391654,0.059775999338718126,26,50071,326.89072309124197,106.12994606012599,9.5367431640625e-07,1.001452922821045,0.02415997823738953,0.05181025553887701,1,50071,270.07553130161136,105.67674383568523,9.5367431640625e-07,1.001452922821045,0.016083411302345023,0.04104284532930788,Malicious,iodine_null-32-tunnel,Google
