flow_id,src2dst_min_length,src2dst_max_length,src2dst_stddev_length,src2dst_mean_length,src2dst_min_time,src2dst_max_time,src2dst_mean_time,src2dst_stddev_time,dst2src_min_length,dst2src_max_length,dst2src_stddev_length,dst2src_mean_length,dst2src_min_time,dst2src_max_time,dst2src_mean_time,dst2src_stddev_time,bidirectional_min_length,bidirectional_max_length,bidirectional_stddev_length,bidirectional_mean_length,bidirectional_min_time,bidirectional_max_time,bidirectional_mean_time,bidirectional_stddev_time,label,type,doh_server
"(('192.168.20.208', 33230), ('9.9.9.11', 443))",1,256,25.05551335491321,178.82152610441767,7.510185241699219e-05,1.1016459465026855,0.10291980624505365,0.07745455919347075,47,20670,261.8576893396605,285.3279058520071,3.910064697265625e-05,1.1016459465026855,0.10327694678222006,0.08097380296669437,1,20670,193.3245261340359,231.98044737689088,5.9604644775390625e-06,1.0018558502197266,0.05154686360901375,0.07076949573870461,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.208', 33234), ('9.9.9.11', 443))",1,256,27.586369623061007,177.88459429824562,2.5987625122070312e-05,30.016317129135132,0.11465841677210446,0.5051460934436162,47,63022,1633.049881240402,433.64814814814815,2.09808349609375e-05,30.016317129135132,0.11554042028069068,0.5556442055494976,1,63022,1159.5930439954673,305.23837049270577,1.5974044799804688e-05,30.01602816581726,0.057558051750566414,0.36120599317758617,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.208', 33236), ('9.9.9.11', 443))",1,256,27.600388867250608,177.74669509594884,6.389617919921875e-05,1.307049036026001,0.10702077896928625,0.10509330206590227,47,19894,428.6152284269667,416.07781103035484,5.9604644775390625e-06,1.307049036026001,0.10727969594650334,0.10746004587006791,1,19894,326.0669097868039,296.75960717335613,5.9604644775390625e-06,1.0026259422302246,0.05356752208071897,0.0846359681654387,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.208', 33240), ('9.9.9.11', 443))",1,256,24.909312705970407,179.4997648534253,6.604194641113281e-05,1.095724105834961,0.1002921631957491,0.06858098761396869,47,60916,760.7362574410822,280.34186557788945,2.4080276489257812e-05,1.095724105834961,0.10046278922996324,0.06948949707505657,1,60916,540.3359225904918,229.8773044637954,2.4080276489257812e-05,1.0016050338745117,0.05018542420072868,0.06536997970453952,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.208', 33244), ('9.9.9.11', 443))",1,256,25.887898581875668,178.74956549217885,6.079673767089844e-05,1.7531797885894775,0.10059095826824155,0.07537259085047333,47,11708,162.3406305353616,360.4663918833228,1.7881393432617188e-05,1.7531797885894775,0.10092321484784836,0.07762348933243489,1,11708,147.46599386283373,269.4569913745351,1.7881393432617188e-05,1.0015950202941895,0.050375085780423594,0.06808318688256314,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.208', 33248), ('9.9.9.11', 443))",1,256,25.641951951877648,178.89947924885593,6.794929504394531e-05,1.7424049377441406,0.10028706235114974,0.07316117912392106,47,17623,229.21269143397512,367.04719810576165,1.5974044799804688e-05,1.7424049377441406,0.10033249760938813,0.07442923618402972,1,17623,188.26518656933374,272.95849116161617,1.5974044799804688e-05,1.0016460418701172,0.05015565756134787,0.06647547073311287,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.208', 33252), ('9.9.9.11', 443))",1,256,25.473844411767693,179.4253144654088,6.008148193359375e-05,1.0993709564208984,0.0998820729892309,0.07070339713337752,47,1180,83.92572463770034,382.4754925137904,8.392333984375e-05,1.0993709564208984,0.10011553625290812,0.07273121769919165,1,1180,118.95283299622652,280.83053915781187,4.100799560546875e-05,1.0023910999298096,0.049996072271608884,0.06620304602099981,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.208', 33256), ('9.9.9.11', 443))",1,256,25.48643306844993,179.11992385786803,5.698204040527344e-05,1.111098051071167,0.10083299305029338,0.07450953741212224,47,19842,254.72422659250765,337.82864409473854,4.38690185546875e-05,1.111098051071167,0.10103766376149673,0.07797548538969601,1,19842,197.56252810283524,258.3923779277491,2.5987625122070312e-05,1.0016400814056396,0.050464535111640396,0.06841062676951574,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.208', 33260), ('9.9.9.11', 443))",1,256,25.310109673327077,178.9796664019063,8.487701416015625e-05,1.0995490550994873,0.1009738579757031,0.07094835131804608,47,62684,831.6084198794123,375.0509310838771,1.0013580322265625e-05,1.0995490550994873,0.10116406240041223,0.07268046552323609,1,62684,596.1442515008773,276.92176816664016,1.0013580322265625e-05,1.0015709400177002,0.05053108548136084,0.06673450050047328,Malicious,iodine_txt-64-tunnel,Quad9
"(('192.168.20.208', 33264), ('9.9.9.11', 443))",1,256,25.134743665752154,179.3329079598022,4.887580871582031e-05,1.0939290523529053,0.10172507435026333,0.07555776203644791,47,1180,75.70411110829134,356.0790147152911,0.00020599365234375,1.0939290523529053,0.10199900658259181,0.07770110213290791,1,1180,104.82248951702266,267.5859755610574,4.1961669921875e-05,1.0015878677368164,0.05092753722263982,0.06920029295964138,Malicious,iodine_txt-64-tunnel,Quad9
